ratio,success,failure,failRate,totLatency
0,8.07216e+11,0,0,1.20567e-06
0.05,1.01125e+12,9.05386e+07,8.95238e-05,1.20523e-06
0.1,1.01462e+12,6.64865e+08,0.000654852,1.20091e-06
0.15,8.64105e+11,5.0554e+08,0.000584703,1.20523e-06
0.2,1.02002e+12,1.50805e+08,0.000147824,1.20511e-06
0.25,7.51318e+11,4.41711e+10,0.055527,1.19502e-06
0.3,1.00829e+12,3.12501e+09,0.00308976,1.19899e-06
0.35,8.04306e+11,9.01546e+09,0.0110847,1.18889e-06
0.4,9.63837e+11,3.21778e+09,0.0033274,1.20212e-06
0.45,8.14262e+11,1.75455e+09,0.00215014,1.19667e-06
0.5,8.55399e+11,7.00515e+09,0.00812282,1.17911e-06
0.55,8.04009e+11,7.93485e+09,0.00977266,1.17355e-06
0.6,1.00268e+12,1.68836e+10,0.0165596,1.15281e-06
0.65,9.9909e+11,1.25862e+10,0.0124409,1.1928e-06
0.7,1.00922e+12,2.88962e+09,0.00285505,1.18129e-06
0.75,7.96945e+11,1.56788e+10,0.019294,1.18242e-06
0.8,8.06487e+11,8.70338e+09,0.0106765,1.17307e-06
0.85,9.44926e+11,2.19968e+10,0.0227493,1.16994e-06
0.9,9.756e+11,6.03071e+09,0.00614357,1.19223e-06
0.95,9.7592e+11,3.15083e+10,0.0312759,1.16781e-06
1,9.03998e+11,1.22437e+10,0.013363,1.17958e-06
2,8.65423e+11,1.47685e+10,0.0167787,1.1025e-06
3,9.60384e+11,3.90635e+10,0.0390851,1.10097e-06
4,9.2235e+11,2.54061e+10,0.0268066,1.09321e-06
5,8.65506e+11,1.47964e+11,0.145998,9.6457e-07
6,9.41274e+11,6.93724e+10,0.0686417,1.07571e-06
7,6.24136e+11,1.93123e+11,0.236305,9.5743e-07
8,6.35599e+11,3.11994e+11,0.329249,8.8335e-07
9,3.92062e+11,4.17854e+11,0.515923,7.6653e-07
10,5.32903e+11,2.84206e+11,0.347818,8.4083e-07
12,5.94115e+11,4.14772e+11,0.411119,6.5268e-07
14,6.88835e+11,3.27068e+11,0.321948,8.2709e-07
16,5.23783e+11,4.87522e+11,0.482072,6.5288e-07
18,4.59199e+11,4.11373e+11,0.472532,6.7237e-07
20,4.7665e+11,4.20897e+11,0.468941,5.5192e-07
25,4.07564e+11,6.0989e+11,0.599428,5.2078e-07
30,3.24258e+11,5.77642e+11,0.640472,3.4037e-07
35,1.67448e+11,8.50114e+11,0.835442,3.1842e-07
40,1.93551e+11,6.17123e+11,0.761247,3.0082e-07
45,1.47239e+11,8.57919e+11,0.853516,1.8278e-07
50,8.52475e+10,9.14411e+11,0.914723,2.0823e-07
55,8.75935e+10,7.22606e+11,0.891886,1.6696e-07
60,8.39558e+10,8.85846e+11,0.91343,8.473e-08
65,1.04825e+11,7.52686e+11,0.877757,1.2204e-07
70,1.78446e+11,7.08326e+11,0.798769,1.0884e-07
75,1.30026e+11,8.72827e+11,0.870344,6.309e-08
80,3.08305e+10,9.82968e+11,0.969589,3.093e-08
85,1.38207e+10,9.84226e+11,0.986152,2.621e-08
90,1.05626e+10,8.04901e+11,0.987047,1.287e-08
95,8.86103e+09,1.00237e+12,0.991237,1.82e-09
100,0,1.01556e+12,1,0
