ratio,success,failure,failRate,totLatency
0,1.00432e+12,0,0,1.20859e-06
0.05,9.90972e+11,2.71129e+10,0.0266313,1.17442e-06
0.1,1.00098e+12,0,0,1.2079e-06
0.15,1.00869e+12,8.71588e+08,0.000863335,1.20681e-06
0.2,7.82891e+11,2.77723e+10,0.0342587,1.19598e-06
0.25,1.00412e+12,1.76376e+10,0.017262,1.18298e-06
0.3,8.58662e+11,2.42005e+09,0.00281048,1.20201e-06
0.35,1.0117e+12,0,0,1.20812e-06
0.4,7.96842e+11,1.06622e+10,0.0132039,1.1968e-06
0.45,8.43562e+11,1.28541e+10,0.0150092,1.19143e-06
0.5,1.0077e+12,7.45253e+08,0.000739016,1.20684e-06
0.55,1.01259e+12,1.57792e+09,0.00155588,1.20135e-06
0.6,1.00592e+12,5.35121e+09,0.00529155,1.17847e-06
0.65,9.31678e+11,7.828e+10,0.0775082,1.19327e-06
0.7,1.00119e+12,7.83611e+09,0.00776603,1.1997e-06
0.75,7.85856e+11,1.93975e+10,0.0240887,1.18127e-06
0.8,1.0036e+12,7.73662e+09,0.00764992,1.16059e-06
0.85,1.00198e+12,2.19624e+09,0.00218712,1.20282e-06
0.9,1.01277e+12,5.56182e+09,0.0054617,1.17321e-06
0.95,1.00056e+12,6.66312e+09,0.00661533,1.16467e-06
1,9.56704e+11,5.74541e+10,0.056652,1.18827e-06
2,7.64121e+11,5.48456e+10,0.0669693,1.12153e-06
3,9.5473e+11,5.52926e+10,0.0547439,1.0533e-06
4,9.07582e+11,1.09522e+11,0.10768,9.8241e-07
5,7.58802e+11,2.57687e+11,0.253507,1.05578e-06
6,7.623e+11,2.45997e+11,0.243973,8.6695e-07
7,6.47374e+11,3.71315e+11,0.364503,8.1524e-07
8,6.60265e+11,3.59529e+11,0.352551,1.06859e-06
9,9.04915e+11,1.09612e+11,0.108042,8.9869e-07
10,7.7182e+11,2.06004e+11,0.210676,8.2451e-07
12,7.25323e+11,2.9225e+11,0.287203,7.3563e-07
14,3.91287e+11,4.2012e+11,0.517767,6.5206e-07
16,5.60535e+11,4.41563e+11,0.440638,5.4203e-07
18,7.18947e+11,2.5379e+11,0.260903,6.7023e-07
20,5.69648e+11,4.31968e+11,0.431271,5.42e-07
25,4.99873e+11,5.02659e+11,0.501389,5.0157e-07
30,3.96599e+11,5.63092e+11,0.586743,2.6986e-07
35,2.83756e+11,6.19352e+11,0.685801,2.9271e-07
40,1.3898e+11,7.75336e+11,0.847996,2.9918e-07
45,3.22875e+11,6.94771e+11,0.682723,2.0812e-07
50,3.99792e+11,6.19792e+11,0.607887,1.8519e-07
55,1.60032e+11,6.43217e+11,0.800769,2.5259e-07
60,7.80873e+10,7.74705e+11,0.908433,1.348e-07
65,1.3648e+11,8.79691e+11,0.865692,7.097e-08
70,2.89815e+10,8.90649e+11,0.968486,8.342e-08
75,7.6386e+10,9.41513e+11,0.924957,6.277e-08
80,2.62832e+10,9.85855e+11,0.974032,2.524e-08
85,4.52944e+10,9.66642e+11,0.95524,3.439e-08
90,1.38128e+10,9.88309e+11,0.986216,6.221e-08
95,7.91708e+07,1.00273e+12,0.999921,5.59e-09
100,0,1.01846e+12,1,0
