ratio,success,failure,failRate,totLatency
0,1.00957e+12,0,0,1.20637e-06
0.05,1.00037e+12,1.07839e+10,0.010665,1.18943e-06
0.1,1.00042e+12,8.28472e+08,0.000827439,1.20234e-06
0.15,1.00204e+12,1.00872e+08,0.000100656,1.20309e-06
0.2,9.65089e+11,5.98467e+08,0.000619731,1.20538e-06
0.25,9.92551e+11,1.09227e+10,0.0108848,1.19675e-06
0.3,9.48431e+11,1.8601e+09,0.0019574,1.19895e-06
0.35,9.78237e+11,1.06736e+10,0.0107933,1.19804e-06
0.4,8.99123e+11,1.51116e+10,0.0165293,1.19732e-06
0.45,8.08033e+11,1.67099e+09,0.0020637,1.20226e-06
0.5,1.00231e+12,1.12318e+10,0.0110818,1.19213e-06
0.55,8.11826e+11,1.21666e+09,0.00149643,1.19672e-06
0.6,1.01411e+12,4.03733e+09,0.00396535,1.18198e-06
0.65,9.75953e+11,3.05046e+10,0.0303088,1.15652e-06
0.7,9.11058e+11,5.31543e+09,0.0058005,1.17527e-06
0.75,7.86914e+11,1.20482e+10,0.0150799,1.19247e-06
0.8,9.48469e+11,2.23931e+10,0.0230652,1.17814e-06
0.85,7.01648e+11,2.94682e+09,0.00418228,1.18076e-06
0.9,9.87188e+11,3.32001e+10,0.0325367,1.1237e-06
0.95,7.84665e+11,2.28264e+10,0.0282683,1.16985e-06
1,9.81673e+11,2.99767e+10,0.0296315,1.17479e-06
2,7.82894e+11,1.35905e+10,0.0170631,1.16287e-06
3,8.86482e+11,1.32778e+11,0.130269,1.05441e-06
4,7.13362e+11,1.40477e+11,0.164524,1.05643e-06
5,7.51851e+11,2.50152e+11,0.249652,1.0026e-06
6,7.98717e+11,6.56349e+10,0.0759355,9.416e-07
7,8.23771e+11,9.31957e+10,0.101635,9.5498e-07
8,8.03249e+11,2.03628e+11,0.202238,9.3032e-07
9,6.03786e+11,2.546e+11,0.296603,7.8437e-07
10,4.89052e+11,3.74084e+11,0.433401,7.8348e-07
12,5.70287e+11,4.42101e+11,0.436692,8.2813e-07
14,5.19674e+11,4.9281e+11,0.486734,5.7188e-07
16,4.55281e+11,3.49992e+11,0.434625,6.5229e-07
18,4.03699e+11,4.83768e+11,0.545111,5.2786e-07
20,4.98937e+11,5.07182e+11,0.504097,4.6374e-07
25,5.16837e+11,4.9486e+11,0.489139,4.3095e-07
30,3.28305e+11,6.80122e+11,0.674438,2.8839e-07
35,2.47925e+11,5.66848e+11,0.695712,3.3151e-07
40,2.30341e+11,7.81635e+11,0.772385,2.1905e-07
45,1.31841e+11,7.21002e+11,0.84541,2.6728e-07
50,2.54673e+11,6.49626e+11,0.718375,1.9047e-07
55,1.78704e+11,8.23527e+11,0.821694,1.6558e-07
60,1.4853e+11,8.45693e+11,0.850607,8.781e-08
65,1.04166e+11,8.4362e+11,0.890095,1.2548e-07
70,4.84476e+10,9.41966e+11,0.951083,6.926e-08
75,1.03881e+11,6.95093e+11,0.869982,5.358e-08
80,3.32867e+10,8.33586e+11,0.961601,5.305e-08
85,4.00416e+10,8.78607e+11,0.956413,4.375e-08
90,3.1622e+10,8.30985e+11,0.963341,2.121e-08
95,4.93116e+09,1.00654e+12,0.995125,6.17e-09
100,0,8.16352e+11,1,0
