ratio,success,failure,failRate,totLatency
0,1.01716e+12,0,0,1.20559e-06
0.05,1.0151e+12,8.20832e+08,0.000807968,1.20385e-06
0.1,1.0099e+12,9.15736e+09,0.00898615,1.18829e-06
0.15,9.28313e+11,1.83199e+09,0.00196957,1.18326e-06
0.2,1.01246e+12,4.40939e+09,0.00433622,1.1918e-06
0.25,1.00662e+12,2.47375e+09,0.00245146,1.19288e-06
0.3,1.00089e+12,1.58297e+10,0.0155693,1.20174e-06
0.35,8.54467e+11,5.09427e+10,0.0562648,1.19893e-06
0.4,9.04672e+11,1.13808e+11,0.111743,1.19896e-06
0.45,9.82761e+11,2.61988e+10,0.0259662,1.19884e-06
0.5,9.90829e+11,1.8573e+10,0.0184,1.20091e-06
0.55,9.78199e+11,2.18587e+10,0.0218574,1.18853e-06
0.6,9.86691e+11,2.20445e+10,0.0218536,1.18213e-06
0.65,9.84271e+11,2.72815e+10,0.0269699,1.18137e-06
0.7,1.01403e+12,3.94203e+09,0.00387244,1.19046e-06
0.75,9.94703e+11,3.54866e+09,0.00355488,1.17559e-06
0.8,9.13373e+11,3.83563e+09,0.00418185,1.19332e-06
0.85,9.93941e+11,1.55157e+10,0.0153703,1.1855e-06
0.9,8.9393e+11,1.20368e+11,0.118671,1.19172e-06
0.95,8.81097e+11,1.13077e+11,0.11374,1.15468e-06
1,8.46548e+11,1.40278e+10,0.0163004,1.15233e-06
2,9.90647e+11,2.21915e+10,0.0219102,1.06309e-06
3,7.14474e+11,9.35351e+10,0.11576,1.09739e-06
4,9.55371e+11,5.91028e+10,0.0582596,1.05224e-06
5,5.37771e+11,2.67104e+11,0.331858,9.5371e-07
6,5.65561e+11,3.02802e+11,0.348705,8.7756e-07
7,5.07442e+11,3.88704e+11,0.433751,8.6732e-07
8,7.54987e+11,2.51872e+11,0.250156,8.0174e-07
9,7.12061e+11,2.90451e+11,0.289723,8.407e-07
10,8.21283e+11,1.88785e+11,0.186904,8.6084e-07
12,3.40018e+11,6.80188e+11,0.666716,7.1949e-07
14,6.93638e+11,3.25053e+11,0.319089,5.8576e-07
16,5.90053e+11,4.05596e+11,0.407369,5.2758e-07
18,3.72567e+11,6.30433e+11,0.628548,5.287e-07
20,5.76172e+11,4.22362e+11,0.422982,5.5854e-07
25,3.06714e+11,7.05583e+11,0.697012,4.162e-07
30,3.01494e+11,7.08087e+11,0.701367,3.461e-07
35,2.36614e+11,5.58596e+11,0.702451,3.7353e-07
40,4.40902e+11,5.6086e+11,0.559873,3.4749e-07
45,2.3208e+11,7.85744e+11,0.771984,1.7339e-07
50,2.44138e+11,7.69314e+11,0.759103,1.2194e-07
55,8.23914e+10,8.82917e+11,0.914648,2.1029e-07
60,2.60157e+11,7.50246e+11,0.742521,1.6343e-07
65,6.8917e+10,7.78352e+11,0.91866,1.1121e-07
70,1.09744e+11,8.88633e+11,0.890078,8.888e-08
75,2.18758e+10,9.83564e+11,0.978243,9.929e-08
80,1.7618e+10,7.8788e+11,0.978128,2.857e-08
85,8.01408e+09,8.53484e+11,0.990698,1.571e-08
90,1.09207e+10,6.20682e+11,0.98271,1.328e-08
95,1.12372e+09,1.00429e+12,0.998882,1.43e-09
100,0,1.00356e+12,1,0
