ratio,success,failure,failRate,totLatency
0,1.00975e+12,0,0,1.20546e-06
0.05,9.49806e+11,8.98211e+09,0.00936819,1.20166e-06
0.1,1.01036e+12,5.14116e+06,5.08841e-06,1.2044e-06
0.15,9.79565e+11,3.07917e+10,0.0304761,1.1967e-06
0.2,1.00669e+12,8.3637e+09,0.00823963,1.19176e-06
0.25,1.0095e+12,7.85604e+09,0.007722,1.19442e-06
0.3,8.7526e+11,2.9275e+10,0.0323646,1.15124e-06
0.35,1.00725e+12,3.39474e+09,0.00335899,1.19727e-06
0.4,1.01264e+12,4.37414e+09,0.00430096,1.19808e-06
0.45,7.93718e+11,1.67229e+10,0.0206343,1.17039e-06
0.5,9.65224e+11,3.11684e+07,3.22903e-05,1.20516e-06
0.55,9.09326e+11,6.77225e+09,0.00739249,1.18622e-06
0.6,8.59095e+11,6.12568e+09,0.00707991,1.19057e-06
0.65,9.68203e+11,3.39445e+10,0.0338718,1.14249e-06
0.7,9.93767e+11,1.09552e+09,0.00110118,1.19566e-06
0.75,8.30695e+11,3.86741e+10,0.0444853,1.17292e-06
0.8,8.08657e+11,5.58411e+09,0.00685806,1.18295e-06
0.85,9.46527e+11,6.28703e+10,0.062285,1.1785e-06
0.9,9.92352e+11,2.14005e+10,0.0211102,1.1492e-06
0.95,1.00865e+12,1.14717e+10,0.0112454,1.18454e-06
1,8.29378e+11,3.80423e+10,0.0438568,1.15121e-06
2,6.99571e+11,1.19371e+11,0.145763,1.14835e-06
3,8.15782e+11,9.32709e+10,0.102602,1.02041e-06
4,7.03671e+11,2.10402e+11,0.230181,9.6253e-07
5,7.87944e+11,1.13571e+11,0.125978,9.1796e-07
6,8.53582e+11,1.64975e+11,0.16197,9.5369e-07
7,8.17204e+11,1.89149e+11,0.187955,8.9408e-07
8,6.85201e+11,3.3527e+11,0.328544,9.4682e-07
9,7.68458e+11,2.35419e+11,0.23451,9.5264e-07
10,8.8347e+11,1.25659e+11,0.124522,9.6811e-07
12,5.65913e+11,4.50408e+11,0.443175,7.2132e-07
14,4.539e+11,3.50235e+11,0.435543,5.4734e-07
16,6.82268e+11,3.29735e+11,0.325824,6.987e-07
18,5.22341e+11,4.96718e+11,0.487428,5.5013e-07
20,4.76287e+11,4.1302e+11,0.464429,4.847e-07
25,3.29302e+11,6.89673e+11,0.67683,4.7849e-07
30,2.11597e+11,6.0333e+11,0.740349,3.2097e-07
35,3.55369e+11,6.64854e+11,0.651675,3.174e-07
40,1.93643e+11,7.64031e+11,0.797798,2.5982e-07
45,3.57679e+11,5.55736e+11,0.608416,1.8426e-07
50,2.05177e+11,8.11159e+11,0.79812,2.6751e-07
55,1.43073e+11,6.7343e+11,0.824773,1.5855e-07
60,6.79962e+10,7.45818e+11,0.916448,1.7315e-07
65,1.47543e+11,7.19225e+11,0.829778,2.2355e-07
70,3.8396e+10,9.65911e+11,0.961769,1.0688e-07
75,2.15525e+10,9.95943e+11,0.978818,8.75e-08
80,1.15373e+10,9.38734e+11,0.987859,6.27e-08
85,4.37521e+09,1.00931e+12,0.995684,2.56e-08
90,7.61519e+09,7.4673e+11,0.989905,1.008e-08
95,7.59805e+09,8.46489e+11,0.991104,2.211e-08
100,0,7.97187e+11,1,0
