ratio,success,failure,failRate,totLatency
0,1.01428e+12,0,0,1.20817e-06
0.05,9.65584e+11,0,0,1.20644e-06
0.1,9.98693e+11,6.33287e+08,0.000633715,1.19595e-06
0.15,9.4941e+11,1.02768e+06,1.08244e-06,1.20678e-06
0.2,8.94283e+11,2.53172e+10,0.0275306,1.19199e-06
0.25,9.76242e+11,3.20156e+10,0.0317534,1.19231e-06
0.3,8.06658e+11,1.99965e+08,0.000247832,1.2043e-06
0.35,8.91099e+11,2.04444e+10,0.0224283,1.18857e-06
0.4,9.6315e+11,2.78263e+10,0.0280796,1.1937e-06
0.45,9.82676e+11,2.64183e+08,0.000268769,1.2056e-06
0.5,9.67613e+11,2.72256e+08,0.00028129,1.1993e-06
0.55,9.12974e+11,4.90684e+10,0.0510044,1.1879e-06
0.6,8.01966e+11,2.83168e+09,0.0035185,1.19581e-06
0.65,9.51109e+11,2.23302e+09,0.00234231,1.18778e-06
0.7,1.0077e+12,6.55462e+08,0.000650031,1.19843e-06
0.75,1.00292e+12,1.20838e+09,0.0012034,1.18582e-06
0.8,8.66944e+11,3.32962e+10,0.0369859,1.19525e-06
0.85,9.34695e+11,7.49844e+10,0.0742655,1.19468e-06
0.9,8.92097e+11,1.48831e+10,0.0164095,1.13208e-06
0.95,9.52488e+11,1.22177e+10,0.0126647,1.14271e-06
1,9.66249e+11,3.57596e+10,0.0356879,1.19251e-06
2,9.49859e+11,5.72746e+10,0.0568689,1.15741e-06
3,9.40049e+11,6.13759e+10,0.0612886,1.10844e-06
4,9.46513e+11,5.25387e+10,0.0525886,1.04496e-06
5,7.23404e+11,2.93962e+11,0.288944,1.01005e-06
6,6.70022e+11,2.23529e+11,0.250158,9.284e-07
7,7.15612e+11,2.87524e+11,0.286625,8.4044e-07
8,8.30545e+11,1.87402e+11,0.184098,9.041e-07
9,7.58905e+11,2.61168e+11,0.256029,7.892e-07
10,6.89621e+11,3.28065e+11,0.322364,8.1273e-07
12,7.92259e+11,1.74232e+11,0.180272,7.6863e-07
14,7.23449e+11,2.9439e+11,0.289231,6.975e-07
16,4.35164e+11,5.77058e+11,0.570091,5.9255e-07
18,5.13392e+11,4.76728e+11,0.481485,4.6947e-07
20,3.05856e+11,4.83607e+11,0.612577,6.0111e-07
25,4.30433e+11,5.71732e+11,0.570497,4.933e-07
30,5.21293e+11,4.42834e+11,0.459311,4.4158e-07
35,3.01345e+11,7.0393e+11,0.700236,3.0607e-07
40,2.45893e+11,7.74545e+11,0.759032,2.6383e-07
45,2.3093e+11,7.78347e+11,0.771193,2.4247e-07
50,3.58752e+11,6.2343e+11,0.63474,1.9658e-07
55,1.20066e+11,6.68597e+11,0.84776,1.8461e-07
60,1.60646e+11,8.60348e+11,0.842658,1.151e-07
65,2.6723e+11,7.49347e+11,0.737128,1.3816e-07
70,1.75022e+11,8.30546e+11,0.825947,9.537e-08
75,3.91917e+10,9.54212e+11,0.960548,8.732e-08
80,2.15009e+10,8.35757e+11,0.974919,4.841e-08
85,1.82682e+11,7.18316e+11,0.797245,6.586e-08
90,3.65639e+10,9.31749e+11,0.96224,2.819e-08
95,1.30853e+09,1.01809e+12,0.998716,2.85e-09
100,0,1.02241e+12,1,0
