ratio,success,failure,failRate,totLatency
0,8.09872e+11,0,0,1.20394e-06
0.05,1.00148e+12,2.13842e+08,0.00021348,1.20403e-06
0.1,1.00708e+12,0,0,1.20367e-06
0.15,9.98127e+11,5.96228e+09,0.005938,1.19142e-06
0.2,9.89534e+11,1.43519e+09,0.00144827,1.2033e-06
0.25,1.00108e+12,3.55715e+09,0.00354073,1.18733e-06
0.3,9.1314e+11,1.51919e+09,0.00166094,1.18218e-06
0.35,1.01922e+12,1.07735e+08,0.000105693,1.20193e-06
0.4,8.01231e+11,5.51377e+10,0.0643855,1.19681e-06
0.45,9.67315e+11,3.98566e+10,0.0395728,1.16607e-06
0.5,9.7101e+11,8.93471e+09,0.00911757,1.16919e-06
0.55,8.20298e+11,2.57298e+10,0.0304125,1.16424e-06
0.6,8.58153e+11,8.74535e+09,0.0100881,1.15292e-06
0.65,7.87683e+11,8.85409e+09,0.0111157,1.13761e-06
0.7,1.00837e+12,5.69965e+09,0.00562059,1.15854e-06
0.75,7.72858e+11,4.36657e+10,0.0534776,1.17002e-06
0.8,9.0568e+11,4.05791e+08,0.00044785,1.1995e-06
0.85,9.96022e+11,9.03183e+09,0.00898642,1.16273e-06
0.9,1.00339e+12,4.93465e+09,0.0048939,1.15589e-06
0.95,9.51138e+11,1.44931e+10,0.0150089,1.16004e-06
1,8.54e+11,1.23624e+10,0.0142693,1.15351e-06
2,9.71759e+11,4.74017e+10,0.0465105,1.15681e-06
3,8.09697e+11,1.06156e+11,0.115909,1.04289e-06
4,6.37227e+11,1.72667e+11,0.213197,9.7649e-07
5,6.03099e+11,2.09276e+11,0.25761,9.6434e-07
6,8.85158e+11,1.31187e+11,0.129077,9.4317e-07
7,7.76291e+11,2.30579e+11,0.229006,8.3575e-07
8,5.3696e+11,2.65227e+11,0.33063,8.2422e-07
9,5.77171e+11,2.2677e+11,0.282073,7.408e-07
10,8.05291e+11,1.98651e+11,0.197871,8.8022e-07
12,6.24615e+11,3.42679e+11,0.354265,6.5167e-07
14,3.76926e+11,5.35972e+11,0.58711,6.927e-07
16,6.5394e+11,3.3671e+11,0.339888,7.1624e-07
18,6.276e+11,3.88189e+11,0.382155,6.4417e-07
20,5.72403e+11,4.35147e+11,0.431886,5.7105e-07
25,5.25497e+11,4.82393e+11,0.478616,4.0662e-07
30,2.0576e+11,8.09948e+11,0.797422,3.4496e-07
35,2.10047e+11,6.97599e+11,0.76858,3.8662e-07
40,9.03166e+10,7.13561e+11,0.887649,2.6868e-07
45,2.83287e+11,7.34372e+11,0.721629,2.2428e-07
50,1.62181e+11,8.04751e+11,0.832273,2.0671e-07
55,1.51741e+11,7.96755e+11,0.84002,1.2942e-07
60,1.88699e+11,7.25021e+11,0.793483,8.237e-08
65,2.34043e+11,7.80588e+11,0.769332,7.882e-08
70,6.29433e+10,7.90772e+11,0.926271,8.833e-08
75,1.89538e+10,9.44426e+11,0.980326,8.102e-08
80,1.03917e+11,9.09671e+11,0.897476,5.188e-08
85,3.5033e+10,9.73854e+11,0.965276,3.783e-08
90,1.82044e+10,9.96603e+11,0.982061,2.126e-08
95,3.58884e+08,9.89872e+11,0.999638,3.32e-09
100,0,8.47029e+11,1,0
