ratio,success,failure,failRate,totLatency
0,1.00925e+12,0,0,1.20741e-06
0.05,1.00919e+12,1.38839e+09,0.00137385,1.20718e-06
0.1,1.00024e+12,2.86937e+09,0.00286048,1.20701e-06
0.15,1.00466e+12,4.68115e+08,0.000465725,1.20714e-06
0.2,9.92188e+11,2.45753e+10,0.0241702,1.19653e-06
0.25,1.01368e+12,3.05677e+09,0.00300646,1.20763e-06
0.3,9.13802e+11,9.42596e+08,0.00103045,1.20697e-06
0.35,1.01804e+12,2.96997e+08,0.000291649,1.20416e-06
0.4,9.01249e+11,1.56267e+10,0.0170435,1.20129e-06
0.45,1.00087e+12,1.53597e+10,0.0151144,1.20203e-06
0.5,9.00525e+11,1.1374e+10,0.0124729,1.20032e-06
0.55,1.00729e+12,4.69333e+09,0.00463775,1.20739e-06
0.6,8.95047e+11,9.68128e+08,0.00108048,1.19802e-06
0.65,1.01197e+12,8.59978e+09,0.00842642,1.20325e-06
0.7,1.01166e+12,6.74031e+09,0.00661853,1.16757e-06
0.75,9.04167e+11,8.63919e+10,0.0872152,1.19048e-06
0.8,7.9474e+11,7.38104e+10,0.084981,1.19041e-06
0.85,9.98468e+11,1.06874e+10,0.0105904,1.19754e-06
0.9,8.81815e+11,1.26311e+10,0.0141217,1.19689e-06
0.95,9.76965e+11,3.05253e+10,0.0302984,1.1988e-06
1,9.57821e+11,3.78658e+09,0.00393776,1.19739e-06
2,8.65303e+11,1.52119e+11,0.149514,1.06238e-06
3,8.57338e+11,9.92838e+10,0.103786,1.12976e-06
4,8.48576e+11,1.552e+11,0.154616,1.02342e-06
5,9.16173e+11,4.26364e+10,0.0444681,1.11697e-06
6,9.04483e+11,1.08105e+11,0.106761,1.0629e-06
7,6.06176e+11,3.11415e+11,0.339383,8.3493e-07
8,6.59075e+11,3.54416e+11,0.349698,9.1239e-07
9,8.20504e+11,8.90874e+10,0.0979423,8.9558e-07
10,8.41877e+11,1.7332e+11,0.170726,9.275e-07
12,5.14802e+11,3.52505e+11,0.406436,6.8061e-07
14,4.65228e+11,3.95116e+11,0.459253,7.6288e-07
16,6.15721e+11,3.81484e+11,0.382554,6.7226e-07
18,5.1587e+11,4.34135e+11,0.456982,6.876e-07
20,4.85609e+11,4.71492e+11,0.492625,4.4426e-07
25,2.21228e+11,5.86892e+11,0.726243,4.3444e-07
30,2.07964e+11,6.06133e+11,0.744546,3.8437e-07
35,2.64306e+11,6.94622e+11,0.724373,2.7373e-07
40,1.26205e+11,6.86132e+11,0.84464,2.8123e-07
45,2.43807e+11,7.65814e+11,0.758516,2.9704e-07
50,2.39328e+11,7.75659e+11,0.764206,2.0065e-07
55,2.65922e+11,5.85838e+11,0.687797,2.0365e-07
60,1.03966e+11,9.15039e+11,0.897973,1.0863e-07
65,5.14584e+10,8.54917e+11,0.943226,9.271e-08
70,1.17104e+11,8.96753e+11,0.884496,9.96e-08
75,8.37405e+10,9.33063e+11,0.917643,6.914e-08
80,6.56652e+10,9.3972e+11,0.934687,4.182e-08
85,1.17952e+10,1.00817e+12,0.988436,2.564e-08
90,1.93023e+10,9.00763e+11,0.979021,2.784e-08
95,1.27169e+10,9.93378e+11,0.98736,1.068e-08
100,0,1.00722e+12,1,0
