ratio,success,failure,failRate,totLatency
0,8.54488e+11,0,0,1.20358e-06
0.05,9.55219e+11,1.84776e+09,0.00193065,1.19932e-06
0.1,1.01741e+12,9.51943e+08,0.000934781,1.20033e-06
0.15,8.05546e+11,8.10836e+09,0.00996536,1.19809e-06
0.2,8.44415e+11,1.08668e+10,0.0127055,1.19717e-06
0.25,9.595e+11,4.5266e+09,0.00469551,1.16859e-06
0.3,7.99024e+11,9.43252e+09,0.0116673,1.18405e-06
0.35,7.94339e+11,1.07922e+10,0.0134043,1.20158e-06
0.4,9.09429e+11,5.06493e+09,0.00553851,1.17358e-06
0.45,1.0029e+12,3.66043e+08,0.000364852,1.2021e-06
0.5,1.01212e+12,6.92412e+09,0.00679475,1.1915e-06
0.55,9.95849e+11,1.47796e+10,0.0146242,1.18372e-06
0.6,8.86162e+11,2.12911e+10,0.0234625,1.18322e-06
0.65,1.01263e+12,2.56458e+09,0.00252619,1.17415e-06
0.7,1.0134e+12,4.37633e+09,0.00429987,1.19344e-06
0.75,7.97947e+11,1.11726e+09,0.00139821,1.20199e-06
0.8,1.00688e+12,6.70444e+09,0.00661461,1.19374e-06
0.85,9.88262e+11,3.07206e+10,0.0301483,1.1902e-06
0.9,1.01049e+12,5.86355e+09,0.00576919,1.17193e-06
0.95,8.05526e+11,1.12111e+10,0.0137267,1.17832e-06
1,9.92004e+11,2.37143e+10,0.0233474,1.15426e-06
2,9.32431e+11,8.50399e+10,0.0835797,1.04002e-06
3,8.15179e+11,1.99274e+11,0.196435,1.01147e-06
4,7.66281e+11,1.49429e+11,0.163184,1.00159e-06
5,6.98007e+11,1.94665e+11,0.21807,9.7669e-07
6,5.84313e+11,4.20609e+11,0.418549,9.1206e-07
7,7.59846e+11,2.4152e+11,0.241191,1.04124e-06
8,6.75531e+11,3.2163e+11,0.322545,8.9433e-07
9,7.30039e+11,1.85711e+11,0.202796,9.0579e-07
10,6.01628e+11,3.15144e+11,0.343754,8.5283e-07
12,6.55263e+11,3.51217e+11,0.348956,7.7513e-07
14,6.91476e+11,3.2441e+11,0.319337,6.582e-07
16,4.25888e+11,3.88441e+11,0.477007,5.5256e-07
18,4.32744e+11,5.83609e+11,0.574219,4.4542e-07
20,7.88258e+11,2.185e+11,0.217033,6.3357e-07
25,4.90504e+11,4.6901e+11,0.4888,4.0211e-07
30,7.41664e+11,2.68325e+11,0.265671,7.7333e-07
35,3.5344e+11,6.59938e+11,0.651226,4.4353e-07
40,3.71117e+11,5.87269e+11,0.612768,2.5062e-07
45,1.37861e+11,6.64904e+11,0.828268,1.911e-07
50,2.56191e+11,7.45882e+11,0.744339,1.8068e-07
55,2.91e+11,7.28969e+11,0.714697,1.7958e-07
60,6.01142e+10,9.34233e+11,0.939544,1.5775e-07
65,6.71363e+10,7.48754e+11,0.917714,1.3786e-07
70,9.0752e+10,7.70484e+11,0.894626,9.205e-08
75,1.78077e+11,8.15923e+11,0.820848,6.594e-08
80,2.44581e+10,9.42977e+11,0.974719,3.656e-08
85,4.49251e+10,9.55538e+11,0.955096,4.546e-08
90,8.88141e+09,8.10931e+11,0.989167,1.071e-08
95,8.39109e+09,8.54006e+11,0.99027,4.43e-09
100,0,9.15621e+11,1,0
