ratio,success,failure,failRate,totLatency
0,1.009e+12,0,0,1.20507e-06
0.05,1.02127e+12,18833.4,1.84412e-08,1.20563e-06
0.1,9.97066e+11,4.90646e+08,0.000491848,1.1958e-06
0.15,8.96759e+11,2.22462e+10,0.0242069,1.13267e-06
0.2,9.99188e+11,2.87234e+09,0.00286644,1.1949e-06
0.25,1.00387e+12,3.68386e+08,0.00036683,1.20155e-06
0.3,8.87383e+11,2.96498e+10,0.0323323,1.19416e-06
0.35,8.6566e+11,5.36415e+10,0.0583503,1.18814e-06
0.4,9.77006e+11,3.11351e+10,0.0308836,1.19276e-06
0.45,1.00797e+12,9.21615e+09,0.00906045,1.17301e-06
0.5,9.08211e+11,6.61537e+09,0.00723129,1.19034e-06
0.55,9.77209e+11,2.94982e+10,0.0293017,1.13107e-06
0.6,1.01542e+12,6.05536e+08,0.000595985,1.20361e-06
0.65,1.00466e+12,4.76913e+09,0.00472456,1.19634e-06
0.7,8.79245e+11,1.39483e+11,0.136919,1.16599e-06
0.75,9.84644e+11,3.18159e+10,0.0313007,1.17835e-06
0.8,1.00355e+12,9.29298e+09,0.00917518,1.15888e-06
0.85,9.78831e+11,2.43979e+10,0.0243194,1.13475e-06
0.9,9.94246e+11,2.66117e+10,0.026068,1.19063e-06
0.95,9.31443e+11,3.17665e+10,0.0329799,1.14368e-06
1,1.00723e+12,7.17191e+08,0.000711535,1.1946e-06
2,8.53861e+11,4.94551e+10,0.0547483,1.06047e-06
3,9.18421e+11,9.32184e+10,0.0921459,1.04093e-06
4,7.79811e+11,1.28267e+11,0.141251,1.03722e-06
5,9.83964e+11,2.70582e+10,0.0267632,1.04291e-06
6,7.29389e+11,8.15925e+10,0.10061,9.1628e-07
7,7.09434e+11,1.0034e+11,0.123911,9.5042e-07
8,5.64842e+11,3.366e+11,0.373402,7.9901e-07
9,6.42993e+11,3.18936e+11,0.331559,8.6226e-07
10,5.94313e+11,4.19729e+11,0.413917,7.2315e-07
12,5.34106e+11,2.57488e+11,0.325278,8.1387e-07
14,5.95579e+11,4.19836e+11,0.413463,7.0909e-07
16,4.41603e+11,5.51009e+11,0.55511,6.1607e-07
18,3.42604e+11,6.71291e+11,0.662091,5.4403e-07
20,5.13988e+11,5.04702e+11,0.495442,6.8282e-07
25,3.97528e+11,5.11268e+11,0.562578,4.0607e-07
30,5.76858e+11,4.25068e+11,0.424251,6.2354e-07
35,2.04921e+11,6.06058e+11,0.747317,3.3723e-07
40,3.06209e+11,6.11119e+11,0.666194,2.2257e-07
45,2.3906e+11,7.82851e+11,0.766066,2.6376e-07
50,2.25148e+11,7.89677e+11,0.778141,2.2962e-07
55,1.93186e+11,8.03365e+11,0.806145,1.2912e-07
60,6.07761e+10,8.04831e+11,0.929788,1.2564e-07
65,1.82392e+11,8.30174e+11,0.819871,1.1395e-07
70,6.85405e+10,9.40611e+11,0.932081,1.3386e-07
75,5.22263e+10,9.66359e+11,0.948727,6.068e-08
80,2.93031e+10,9.8302e+11,0.971054,6.568e-08
85,6.76123e+09,8.55478e+11,0.992159,4.48e-08
90,5.74349e+10,9.55448e+11,0.943296,6.02e-09
95,4.38437e+10,9.08756e+11,0.953975,2.372e-08
100,0,1.01242e+12,1,0
