ratio,success,failure,failRate,totLatency
0,1.0076e+12,0,0,1.20571e-06
0.05,1.01326e+12,1.40428e+08,0.000138571,1.20492e-06
0.1,9.93445e+11,9.21438e+09,0.00918995,1.19919e-06
0.15,9.14614e+11,3.5147e+07,3.84268e-05,1.20525e-06
0.2,8.99207e+11,7.02752e+09,0.00775464,1.20141e-06
0.25,9.51804e+11,8.33183e+09,0.00867776,1.19385e-06
0.3,9.68307e+11,1.08451e+09,0.00111875,1.20306e-06
0.35,1.01434e+12,2.50685e+08,0.000247081,1.18277e-06
0.4,9.10825e+11,1.2312e+09,0.00134992,1.19091e-06
0.45,9.94482e+11,1.56163e+10,0.0154602,1.19946e-06
0.5,9.64434e+11,7.45712e+08,0.000772615,1.19624e-06
0.55,1.01579e+12,7.22003e+08,0.000710278,1.19637e-06
0.6,1.01376e+12,1.42851e+09,0.00140714,1.19633e-06
0.65,8.13484e+11,2.08346e+09,0.00255461,1.19709e-06
0.7,8.00193e+11,9.40835e+09,0.011621,1.18992e-06
0.75,7.6626e+11,3.36784e+10,0.0421013,1.19625e-06
0.8,9.7123e+11,3.15087e+10,0.0314226,1.15931e-06
0.85,9.13735e+11,3.04728e+09,0.00332388,1.18654e-06
0.9,9.98222e+11,2.06803e+10,0.0202967,1.18324e-06
0.95,1.00471e+12,9.42486e+09,0.00929352,1.1906e-06
1,1.00489e+12,5.16515e+09,0.00511371,1.19209e-06
2,7.70402e+11,3.88315e+10,0.0479856,1.15533e-06
3,7.89896e+11,1.23162e+11,0.13489,1.12197e-06
4,8.93499e+11,6.38468e+10,0.0666914,1.01022e-06
5,9.84021e+11,2.79255e+10,0.0275958,1.10628e-06
6,7.99489e+11,1.4371e+11,0.152365,1.04729e-06
7,7.49898e+11,1.62978e+11,0.178532,9.6784e-07
8,4.71459e+11,4.52078e+11,0.489508,8.332e-07
9,7.00939e+11,3.13384e+11,0.308959,8.3132e-07
10,6.10255e+11,2.6892e+11,0.305878,7.2518e-07
12,6.24699e+11,3.84212e+11,0.380818,7.4289e-07
14,5.30777e+11,3.59171e+11,0.403586,6.8157e-07
16,7.67105e+11,2.48163e+11,0.244431,7.3141e-07
18,3.62745e+11,4.4645e+11,0.551721,7.663e-07
20,4.85589e+11,5.30801e+11,0.522242,4.9524e-07
25,4.36323e+11,3.60219e+11,0.452228,4.5971e-07
30,3.05403e+11,6.97993e+11,0.695631,4.2222e-07
35,2.05511e+11,6.09473e+11,0.747835,2.8165e-07
40,2.90594e+11,7.19942e+11,0.712435,3.0162e-07
45,1.91796e+11,8.11841e+11,0.808899,2.5653e-07
50,2.4067e+11,7.12265e+11,0.747444,2.1215e-07
55,1.1673e+11,7.002e+11,0.857111,1.6463e-07
60,1.09795e+11,8.91425e+11,0.890339,1.2597e-07
65,1.9951e+11,8.04617e+11,0.80131,1.3828e-07
70,2.2035e+11,7.89517e+11,0.781803,1.0711e-07
75,2.36736e+10,9.76724e+11,0.976336,5.847e-08
80,1.64712e+10,8.01328e+11,0.979859,5.388e-08
85,6.63113e+10,9.52936e+11,0.934941,4.586e-08
90,2.79999e+09,1.01189e+12,0.997241,1.107e-08
95,1.4043e+09,1.01183e+12,0.998614,7.83e-09
100,0,5.72883e+11,1,0
