ratio,success,failure,failRate,totLatency
0,9.20576e+11,0,0,1.20681e-06
0.05,9.00031e+11,1.10799e+10,0.0121609,1.2006e-06
0.1,1.00726e+12,2.6479e+08,0.000262812,1.20355e-06
0.15,9.55479e+11,6.16666e+09,0.00641262,1.20588e-06
0.2,8.96241e+11,1.10653e+10,0.0121958,1.2033e-06
0.25,8.02667e+11,2.64691e+09,0.0032868,1.20591e-06
0.3,9.98798e+11,9.81315e+09,0.00972937,1.20575e-06
0.35,1.00864e+12,6.78761e+08,0.000672492,1.19331e-06
0.4,9.85084e+11,2.7253e+10,0.0269209,1.19909e-06
0.45,9.77559e+11,3.92431e+10,0.0385946,1.19747e-06
0.5,1.00689e+12,2.46394e+09,0.00244111,1.20581e-06
0.55,1.01459e+12,6.03572e+07,5.94858e-05,1.2033e-06
0.6,8.90954e+11,1.5625e+10,0.0172351,1.20545e-06
0.65,9.49357e+11,4.28085e+08,0.000450717,1.19275e-06
0.7,9.85082e+11,2.8013e+10,0.0276509,1.1813e-06
0.75,8.87878e+11,2.27685e+10,0.0250025,1.17984e-06
0.8,9.54055e+11,7.72788e+09,0.00803495,1.20081e-06
0.85,1.00416e+12,1.19817e+10,0.0117914,1.17594e-06
0.9,1.01957e+12,2.38442e+09,0.00233318,1.1911e-06
0.95,7.86354e+11,2.64044e+10,0.0324874,1.19632e-06
1,1.01281e+12,3.05291e+09,0.00300526,1.19103e-06
2,9.9532e+11,2.12789e+10,0.0209315,1.15487e-06
3,8.47376e+11,1.69497e+11,0.166685,1.11223e-06
4,6.74916e+11,1.91581e+11,0.221098,9.7841e-07
5,6.17945e+11,1.98931e+11,0.243527,9.7243e-07
6,5.89564e+11,2.22952e+11,0.274397,9.3248e-07
7,8.68125e+11,1.4029e+11,0.139119,9.284e-07
8,6.4737e+11,3.38177e+11,0.343137,9.116e-07
9,6.28133e+11,3.16519e+11,0.335064,7.9857e-07
10,6.60867e+11,3.45062e+11,0.343028,8.7415e-07
12,6.64392e+11,3.49058e+11,0.344426,6.5811e-07
14,8.55418e+11,1.62873e+11,0.159947,7.5091e-07
16,6.5115e+11,3.60838e+11,0.356564,5.0925e-07
18,5.22108e+11,4.33035e+11,0.453372,5.855e-07
20,3.3162e+11,5.68913e+11,0.631751,6.2576e-07
25,3.66521e+11,6.43697e+11,0.637186,3.7987e-07
30,3.82069e+11,6.38016e+11,0.625453,5.0332e-07
35,2.98628e+11,6.16528e+11,0.673686,2.9182e-07
40,3.01167e+11,7.04919e+11,0.700655,2.6351e-07
45,1.24051e+11,8.8085e+11,0.876554,2.0619e-07
50,2.18717e+11,6.86258e+11,0.758317,2.3998e-07
55,1.85829e+11,8.34364e+11,0.817849,1.2674e-07
60,5.36981e+10,9.57549e+11,0.946899,1.6339e-07
65,1.90735e+11,8.15189e+11,0.810389,8.866e-08
70,2.63415e+10,9.33947e+11,0.972569,8.051e-08
75,3.29799e+10,9.27568e+11,0.965666,6.004e-08
80,5.02657e+10,9.63819e+11,0.950432,5.11e-08
85,1.93615e+10,7.98966e+11,0.97634,2.298e-08
90,1.13373e+10,7.80415e+11,0.985681,1.298e-08
95,3.76651e+09,1.00076e+12,0.99625,1.021e-08
100,0,9.5589e+11,1,0
