ratio,success,failure,failRate,totLatency
0,1.01796e+12,0,0,1.20356e-06
0.05,7.97076e+11,1.89995e+08,0.000238308,1.204e-06
0.1,1.01023e+12,5.71834e+07,5.66014e-05,1.20109e-06
0.15,1.01973e+12,0,0,1.20279e-06
0.2,9.52883e+11,7.0111e+09,0.00730404,1.18825e-06
0.25,1.00389e+12,3.00163e+06,2.98998e-06,1.20309e-06
0.3,8.99425e+11,6.54005e+09,0.00721887,1.18718e-06
0.35,9.01862e+11,1.47423e+10,0.0160836,1.19642e-06
0.4,9.96332e+11,1.20485e+10,0.0119483,1.15839e-06
0.45,7.90521e+11,1.86591e+10,0.0230593,1.16786e-06
0.5,9.18341e+11,7.52293e+08,0.000818516,1.20003e-06
0.55,9.44824e+11,2.10713e+10,0.0218153,1.19062e-06
0.6,1.00293e+12,2.6349e+09,0.00262033,1.18212e-06
0.65,1.01291e+12,8.34834e+08,0.000823511,1.18138e-06
0.7,8.00106e+11,6.28874e+10,0.0728712,1.16796e-06
0.75,9.9638e+11,1.15014e+10,0.0114114,1.1657e-06
0.8,8.14075e+11,5.58327e+08,0.000685372,1.18076e-06
0.85,9.86625e+11,2.97431e+10,0.0292641,1.17621e-06
0.9,9.8584e+11,2.66342e+10,0.0263061,1.17373e-06
0.95,9.89044e+11,2.21087e+10,0.0218648,1.15565e-06
1,8.89637e+11,2.64855e+10,0.0289104,1.18112e-06
2,9.25376e+11,4.04954e+10,0.0419263,1.07019e-06
3,7.95962e+11,7.10723e+10,0.0819717,1.00403e-06
4,8.96549e+11,6.93471e+10,0.0717955,9.99e-07
5,7.54229e+11,2.58638e+11,0.255352,9.3332e-07
6,8.82873e+11,1.37216e+11,0.134514,9.3441e-07
7,6.695e+11,3.38224e+11,0.335632,8.5447e-07
8,5.79342e+11,2.37738e+11,0.290961,8.0677e-07
9,7.70351e+11,2.35778e+11,0.234342,7.607e-07
10,5.69237e+11,2.41448e+11,0.297832,7.2828e-07
12,6.67907e+11,3.36127e+11,0.334777,8.0701e-07
14,5.8187e+11,4.05315e+11,0.410577,5.7073e-07
16,4.00677e+11,4.17558e+11,0.510315,5.7919e-07
18,5.26676e+11,4.83338e+11,0.478546,5.3768e-07
20,4.9825e+11,4.69729e+11,0.485268,5.2247e-07
25,3.39406e+11,6.6497e+11,0.662072,4.7322e-07
30,2.46393e+11,5.69448e+11,0.697989,3.6134e-07
35,4.07346e+11,5.05285e+11,0.553657,2.629e-07
40,2.84926e+11,5.7815e+11,0.669872,3.265e-07
45,2.22531e+11,6.8669e+11,0.755251,3.1338e-07
50,2.44577e+11,7.56173e+11,0.755606,1.9616e-07
55,1.04753e+11,8.64123e+11,0.891882,1.6966e-07
60,1.41924e+11,8.69828e+11,0.859725,1.1283e-07
65,2.97955e+10,7.8358e+11,0.963368,1.0947e-07
70,6.36252e+10,7.97022e+11,0.926073,8.801e-08
75,3.2899e+10,9.80495e+11,0.967536,5.788e-08
80,2.05e+10,7.25333e+11,0.972514,2.4e-08
85,8.36273e+09,9.95656e+11,0.991671,2.156e-08
90,7.32993e+09,8.60532e+11,0.991554,3.337e-08
95,8.86657e+09,8.96215e+11,0.990204,2.317e-08
100,0,1.01176e+12,1,0
