ratio,success,failure,failRate,totLatency
0,1.01669e+12,0,0,1.20606e-06
0.05,7.90313e+11,1.47134e+10,0.0182769,1.19348e-06
0.1,9.96331e+11,2.02055e+09,0.00202389,1.19835e-06
0.15,7.38405e+11,6.13157e+10,0.0766714,1.20151e-06
0.2,8.06127e+11,254030,3.15124e-07,1.20602e-06
0.25,1.00888e+12,1.624e+07,1.60968e-05,1.20475e-06
0.3,8.4693e+11,2.38967e+10,0.0274414,1.19916e-06
0.35,9.74097e+11,4.09091e+09,0.00418213,1.20449e-06
0.4,8.94886e+11,7.49095e+09,0.00830135,1.19121e-06
0.45,1.01118e+12,7.11828e+09,0.00699039,1.20053e-06
0.5,8.47553e+11,1.409e+11,0.142546,1.20074e-06
0.55,1.00098e+12,8.80591e+08,0.000878954,1.19849e-06
0.6,8.56101e+11,1.06283e+10,0.0122625,1.16541e-06
0.65,9.92414e+11,2.80591e+09,0.00281939,1.19871e-06
0.7,9.17548e+11,2.52661e+09,0.0027461,1.19772e-06
0.75,9.99873e+11,1.44154e+10,0.0142123,1.17719e-06
0.8,9.8868e+11,1.12633e+10,0.011264,1.17616e-06
0.85,7.6399e+11,4.82681e+10,0.0594246,1.17427e-06
0.9,9.58002e+11,7.18883e+09,0.00744809,1.17645e-06
0.95,9.75313e+11,4.30608e+10,0.0422838,1.16195e-06
1,9.32536e+11,8.00795e+10,0.0790819,1.17149e-06
2,8.70298e+11,2.16058e+10,0.0242243,1.14713e-06
3,6.94305e+11,1.2071e+11,0.148107,1.10717e-06
4,9.4908e+11,7.02834e+10,0.0689483,1.07748e-06
5,7.22042e+11,2.85456e+11,0.283332,9.5323e-07
6,6.49019e+11,1.63497e+11,0.201223,8.5552e-07
7,7.21224e+11,9.17763e+10,0.112886,9.3793e-07
8,7.32095e+11,2.71469e+11,0.270505,8.6939e-07
9,7.28082e+11,2.83095e+11,0.279965,7.8894e-07
10,5.54141e+11,4.64599e+11,0.456053,7.6333e-07
12,5.89248e+11,4.1013e+11,0.410385,7.1214e-07
14,6.34224e+11,3.82892e+11,0.376449,6.2183e-07
16,5.83407e+11,3.27779e+11,0.359728,8.1623e-07
18,3.79538e+11,5.23774e+11,0.579837,6.8067e-07
20,4.18368e+11,3.98308e+11,0.487719,6.1382e-07
25,3.62375e+11,4.50641e+11,0.554283,4.1693e-07
30,4.11011e+11,4.83096e+11,0.540311,4.5085e-07
35,1.93845e+11,6.11616e+11,0.759336,2.5665e-07
40,3.21526e+11,6.86673e+11,0.681089,2.4069e-07
45,2.02228e+11,6.12078e+11,0.751656,2.1167e-07
50,8.77201e+10,8.26875e+11,0.904089,2.0637e-07
55,1.75759e+11,7.77427e+11,0.815609,1.454e-07
60,5.5098e+10,9.63839e+11,0.945926,2.2199e-07
65,8.43995e+10,8.79115e+11,0.912405,1.17e-07
70,1.42861e+11,6.43453e+11,0.818316,1.7715e-07
75,8.96928e+10,8.69994e+11,0.906539,7.18e-08
80,1.38188e+10,9.04354e+11,0.98495,3.982e-08
85,1.70001e+10,9.9853e+11,0.98326,2.643e-08
90,8.42574e+09,9.98829e+11,0.991635,3.229e-08
95,5.72229e+08,8.12146e+11,0.999296,3.21e-09
100,0,1.00805e+12,1,0
