ratio,success,failure,failRate,totLatency
0,9.65412e+11,0,0,1.20726e-06
0.05,7.98136e+11,1.22234e+09,0.00152915,1.2047e-06
0.1,1.01038e+12,402407,3.98272e-07,1.20539e-06
0.15,1.01118e+12,2.10135e+08,0.000207769,1.20615e-06
0.2,8.62353e+11,4.76116e+06,5.5211e-06,1.20602e-06
0.25,1.01646e+12,1.17444e+08,0.000115528,1.20523e-06
0.3,1.01101e+12,2.83707e+09,0.00279833,1.20071e-06
0.35,9.57243e+11,4.84525e+08,0.000505911,1.20341e-06
0.4,9.84827e+11,2.92609e+09,0.00296237,1.18767e-06
0.45,8.06279e+11,1.21435e+09,0.00150385,1.20515e-06
0.5,1.00499e+12,3.90399e+09,0.00386958,1.18009e-06
0.55,9.71343e+11,3.90533e+10,0.0386515,1.20109e-06
0.6,1.00383e+12,7.76416e+09,0.00767518,1.1715e-06
0.65,9.95855e+11,2.3461e+10,0.0230164,1.16719e-06
0.7,8.12616e+11,8.77229e+10,0.0974333,1.19444e-06
0.75,8.86032e+11,1.25941e+10,0.0140148,1.19772e-06
0.8,8.43508e+11,1.78189e+10,0.0206877,1.15806e-06
0.85,9.01139e+11,1.1336e+10,0.0124233,1.19603e-06
0.9,9.97799e+11,1.18357e+10,0.0117227,1.1412e-06
0.95,9.47979e+11,5.14704e+10,0.0514988,1.19066e-06
1,9.70913e+11,3.77832e+10,0.0374575,1.1906e-06
2,9.26355e+11,8.12832e+10,0.0806671,1.07352e-06
3,9.91317e+11,2.55745e+10,0.0251497,1.11983e-06
4,7.95464e+11,1.72701e+11,0.17838,9.9037e-07
5,5.84408e+11,2.19485e+11,0.273028,9.9809e-07
6,8.70289e+11,1.35234e+11,0.134491,8.9031e-07
7,6.92626e+11,3.15288e+11,0.312812,9.3875e-07
8,7.83295e+11,2.22193e+11,0.220981,8.832e-07
9,8.41119e+11,1.63707e+11,0.162921,8.7044e-07
10,6.7543e+11,3.34483e+11,0.3312,7.3138e-07
12,6.2692e+11,3.80386e+11,0.377627,6.9193e-07
14,5.11384e+11,5.04306e+11,0.496516,6.4072e-07
16,7.26097e+11,2.37769e+11,0.246682,7.4699e-07
18,3.25938e+11,4.63509e+11,0.587132,4.6328e-07
20,4.38303e+11,4.1988e+11,0.489267,4.919e-07
25,3.0536e+11,7.14931e+11,0.700713,3.614e-07
30,2.2151e+11,7.88772e+11,0.780745,4.9343e-07
35,2.77313e+11,7.29008e+11,0.724429,3.3747e-07
40,3.94943e+11,5.70935e+11,0.591105,2.4087e-07
45,7.8843e+10,5.8586e+11,0.881386,2.029e-07
50,2.17407e+11,7.96722e+11,0.785622,1.8573e-07
55,1.53543e+11,8.62523e+11,0.848885,1.2314e-07
60,1.09105e+11,7.50087e+11,0.873015,1.2771e-07
65,2.97632e+10,9.36466e+11,0.969197,1.1918e-07
70,8.27245e+10,7.71676e+11,0.903178,7.734e-08
75,1.08016e+11,8.8868e+11,0.891626,1.0495e-07
80,3.27487e+10,9.17428e+11,0.965534,8.133e-08
85,4.15138e+10,8.74127e+11,0.954661,2.768e-08
90,1.04606e+10,1.00128e+12,0.989661,1.479e-08
95,1.186e+10,8.88207e+11,0.986823,2.125e-08
100,0,9.93996e+11,1,0
