ratio,success,failure,failRate,totLatency
0,8.53647e+11,0,0,1.20579e-06
0.05,1.00803e+12,1.28104e+09,0.00126922,1.20374e-06
0.1,9.91703e+11,1.02591e+10,0.010239,1.1832e-06
0.15,1.00351e+12,2.18513e+06,2.17749e-06,1.20553e-06
0.2,1.01021e+12,3.58769e+08,0.000355017,1.20414e-06
0.25,8.55543e+11,1.34815e+06,1.57578e-06,1.20575e-06
0.3,8.89763e+11,7.95086e+08,0.000892795,1.19987e-06
0.35,9.65756e+11,3.12538e+08,0.000323516,1.20462e-06
0.4,1.00177e+12,7.08129e+08,0.000706375,1.19773e-06
0.45,1.01647e+12,2.12336e+09,0.0020846,1.16984e-06
0.5,9.82041e+11,2.65924e+10,0.0263648,1.1637e-06
0.55,9.0872e+11,1.79467e+09,0.00197106,1.1829e-06
0.6,8.51972e+11,1.01007e+10,0.0117167,1.19518e-06
0.65,1.01002e+12,1.59627e+09,0.00157794,1.18283e-06
0.7,9.13695e+11,4.80552e+10,0.0499663,1.15086e-06
0.75,9.05138e+11,4.48706e+09,0.00493287,1.19627e-06
0.8,8.84051e+11,2.13654e+10,0.0235973,1.16558e-06
0.85,7.82003e+11,2.95242e+10,0.036381,1.18936e-06
0.9,1.01299e+12,2.8099e+09,0.00276618,1.16422e-06
0.95,8.4829e+11,1.07135e+10,0.012472,1.1656e-06
1,9.91143e+11,1.9697e+10,0.0194858,1.15829e-06
2,8.988e+11,2.31821e+10,0.0251437,1.10247e-06
3,9.42421e+11,2.72674e+10,0.0281197,1.11674e-06
4,8.24008e+11,8.04861e+10,0.0889847,1.05663e-06
5,9.26694e+11,8.82028e+10,0.0869081,9.4917e-07
6,7.32698e+11,2.84327e+11,0.279567,9.9732e-07
7,6.72363e+11,2.91478e+11,0.302413,9.7058e-07
8,6.13745e+11,2.98105e+11,0.326924,8.714e-07
9,8.94652e+11,1.22358e+11,0.120312,9.2044e-07
10,7.18511e+11,2.94442e+11,0.290677,9.1458e-07
12,6.39709e+11,3.71862e+11,0.367608,7.9123e-07
14,5.02709e+11,4.02853e+11,0.444865,6.8754e-07
16,6.88666e+11,3.11785e+11,0.311644,5.8137e-07
18,5.00225e+11,5.21452e+11,0.510388,5.2192e-07
20,4.94829e+11,3.75326e+11,0.431333,4.7387e-07
25,3.23602e+11,6.92793e+11,0.681618,4.1341e-07
30,2.96107e+11,6.20048e+11,0.676794,3.3066e-07
35,3.46885e+11,5.62809e+11,0.61868,3.666e-07
40,2.86749e+11,6.34306e+11,0.688673,2.5766e-07
45,2.79469e+11,6.38979e+11,0.695716,2.6129e-07
50,1.63221e+11,8.51816e+11,0.839197,1.6945e-07
55,2.69126e+11,7.37064e+11,0.73253,1.7827e-07
60,1.00446e+11,9.04584e+11,0.900057,2.1255e-07
65,6.71413e+10,7.37249e+11,0.916531,1.3195e-07
70,2.64392e+11,7.36583e+11,0.735866,1.1931e-07
75,1.43937e+10,9.97241e+11,0.985772,6.12e-08
80,2.46481e+10,9.76823e+11,0.975388,4.902e-08
85,1.5549e+10,9.98002e+11,0.984659,6.095e-08
90,2.31188e+10,9.37118e+11,0.975924,3.84e-08
95,2.64407e+10,7.88648e+11,0.967561,2.703e-08
100,0,1.01283e+12,1,0
