ratio,success,failure,failRate,totLatency
0,1.00585e+12,0,0,1.2049e-06
0.05,1.00517e+12,7.58587e+08,0.000754117,1.20414e-06
0.1,8.10551e+11,1.91079e+06,2.35739e-06,1.20458e-06
0.15,8.60177e+11,8.36386e+07,9.72247e-05,1.205e-06
0.2,8.14356e+11,9.00883e+08,0.00110503,1.20262e-06
0.25,8.12417e+11,4.34225e+09,0.00531644,1.19194e-06
0.3,8.67939e+11,7.33135e+08,0.000843972,1.20402e-06
0.35,1.00811e+12,6.42215e+09,0.00633013,1.20101e-06
0.4,8.05468e+11,1.43433e+09,0.00177758,1.20102e-06
0.45,1.01776e+12,3.01699e+08,0.000296345,1.2039e-06
0.5,8.38237e+11,1.55426e+08,0.000185385,1.20363e-06
0.55,8.15367e+11,3.4236e+08,0.000419708,1.2037e-06
0.6,9.56009e+11,1.03832e+09,0.00108492,1.18479e-06
0.65,1.00622e+12,1.26821e+09,0.00125878,1.18284e-06
0.7,1.01058e+12,1.43006e+09,0.00141309,1.18399e-06
0.75,7.98416e+11,8.52942e+09,0.01057,1.18509e-06
0.8,8.74271e+11,2.47591e+10,0.0275398,1.18825e-06
0.85,6.65205e+11,1.01735e+10,0.0150634,1.1714e-06
0.9,9.8216e+11,2.02114e+10,0.0201636,1.18543e-06
0.95,7.73546e+11,1.54005e+10,0.0195203,1.17917e-06
1,9.41541e+11,1.0903e+10,0.0114474,1.18352e-06
2,7.938e+11,5.60311e+10,0.0659321,1.07541e-06
3,8.8668e+11,1.10845e+11,0.11112,1.12089e-06
4,8.16147e+11,1.88125e+11,0.187325,1.00818e-06
5,9.2539e+11,8.47763e+10,0.0839231,9.9226e-07
6,7.16937e+11,1.43575e+11,0.166848,1.04962e-06
7,6.71391e+11,1.90271e+11,0.220818,9.8462e-07
8,6.8195e+11,2.70108e+11,0.28371,8.4692e-07
9,5.69317e+11,2.41876e+11,0.298173,8.0648e-07
10,7.30161e+11,7.20224e+10,0.0897831,9.5136e-07
12,5.35352e+11,2.74427e+11,0.338891,7.4785e-07
14,6.27533e+11,3.84588e+11,0.379982,6.066e-07
16,4.57955e+11,5.60344e+11,0.550274,5.5123e-07
18,6.00116e+11,4.08637e+11,0.405091,7.7379e-07
20,5.57236e+11,3.50259e+11,0.385963,5.2343e-07
25,3.11861e+11,6.97285e+11,0.690966,5.2756e-07
30,2.18551e+11,7.8651e+11,0.78255,4.4046e-07
35,2.38413e+11,6.19227e+11,0.722012,3.8342e-07
40,1.97455e+11,7.18136e+11,0.784341,2.253e-07
45,1.29629e+11,7.1997e+11,0.847424,2.7085e-07
50,2.54773e+11,6.11145e+11,0.705777,2.2913e-07
55,1.15914e+11,8.94812e+11,0.885316,1.4709e-07
60,1.88803e+11,7.74572e+11,0.804019,1.4007e-07
65,4.07041e+10,9.03137e+11,0.956874,1.1577e-07
70,9.02235e+10,6.91313e+11,0.884556,5.347e-08
75,4.51026e+10,9.67748e+11,0.95547,6.067e-08
80,1.47705e+10,7.8603e+11,0.981555,4.189e-08
85,8.91134e+09,7.96085e+11,0.98893,4.554e-08
90,8.04854e+09,9.50096e+11,0.9916,9.38e-09
95,7.85798e+08,1.01392e+12,0.999226,4.1e-09
100,0,8.61557e+11,1,0
