ratio,success,failure,failRate,totLatency
0,9.11553e+11,0,0,1.20737e-06
0.05,1.01679e+12,9.97832e+08,0.000980391,1.20387e-06
0.1,1.01424e+12,0,0,1.20668e-06
0.15,9.49812e+11,3.04682e+09,0.00319756,1.20556e-06
0.2,9.9863e+11,6.97202e+09,0.00693318,1.20559e-06
0.25,9.61621e+11,1.02024e+07,1.06094e-05,1.2067e-06
0.3,1.01641e+12,2.10906e+09,0.00207071,1.20068e-06
0.35,1.01807e+12,3.48554e+08,0.00034225,1.20192e-06
0.4,8.565e+11,2.9904e+09,0.00347927,1.20242e-06
0.45,1.00042e+12,1.23253e+10,0.0121702,1.19788e-06
0.5,9.89474e+11,4.95914e+09,0.0049869,1.1982e-06
0.55,9.49594e+11,2.56438e+09,0.00269323,1.19686e-06
0.6,8.40268e+11,2.59381e+09,0.00307739,1.19442e-06
0.65,8.76441e+11,3.59655e+10,0.0394183,1.19468e-06
0.7,9.17027e+11,1.74586e+09,0.00190021,1.19013e-06
0.75,9.84282e+11,1.94201e+10,0.0193485,1.15767e-06
0.8,9.95343e+11,2.05891e+10,0.0202662,1.15807e-06
0.85,1.00696e+12,5.3681e+09,0.00530275,1.19209e-06
0.9,9.84665e+11,3.3014e+10,0.0324405,1.18932e-06
0.95,9.73163e+11,4.57766e+10,0.0449257,1.16818e-06
1,8.04023e+11,1.66695e+10,0.0203115,1.18721e-06
2,9.01161e+11,1.15888e+11,0.113945,1.09647e-06
3,8.24236e+11,1.85476e+11,0.183692,1.10931e-06
4,7.58892e+11,2.09448e+11,0.216296,1.01064e-06
5,6.63485e+11,2.98825e+11,0.310529,9.9492e-07
6,7.89861e+11,1.74522e+11,0.180968,9.7564e-07
7,7.87753e+11,2.28336e+11,0.22472,1.03584e-06
8,6.96485e+11,3.1592e+11,0.312049,8.0448e-07
9,6.64186e+11,3.49603e+11,0.344848,9.0406e-07
10,6.61178e+11,3.37938e+11,0.338237,8.2725e-07
12,4.52771e+11,5.63509e+11,0.554482,7.8164e-07
14,6.91615e+11,2.91622e+11,0.296594,8.2001e-07
16,6.45449e+11,3.73911e+11,0.36681,7.3578e-07
18,3.03156e+11,5.1287e+11,0.628497,4.9254e-07
20,4.80571e+11,4.224e+11,0.467789,5.9014e-07
25,3.16068e+11,6.00814e+11,0.65528,4.6776e-07
30,3.43034e+11,6.7499e+11,0.663039,2.9537e-07
35,3.59989e+11,6.55677e+11,0.645563,3.5499e-07
40,3.82526e+11,6.32796e+11,0.623247,3.1781e-07
45,3.47356e+11,6.63476e+11,0.656366,1.9887e-07
50,1.6044e+11,6.89003e+11,0.811123,1.4942e-07
55,7.73172e+10,9.40134e+11,0.924009,1.9753e-07
60,5.72629e+10,9.59218e+11,0.943666,1.4249e-07
65,7.9436e+10,7.40473e+11,0.903116,1.3241e-07
70,4.36285e+10,8.14127e+11,0.949136,1.1876e-07
75,5.25106e+10,9.57705e+11,0.94802,6.217e-08
80,2.94432e+10,9.75034e+11,0.970688,5.412e-08
85,2.51444e+10,7.8498e+11,0.968962,2.641e-08
90,1.21236e+11,8.33542e+11,0.873022,1.086e-08
95,3.70983e+09,1.01307e+12,0.996351,3.17e-09
100,0,1.0146e+12,1,0
