ratio,success,failure,failRate,totLatency
0,9.58049e+11,0,0,1.2064e-06
0.05,1.00837e+12,2.34292e+07,2.32342e-05,1.20615e-06
0.1,8.5116e+11,8.09552e+08,0.000950213,1.19896e-06
0.15,9.62079e+11,1.04799e+09,0.00108811,1.19627e-06
0.2,8.51258e+11,1.08969e+09,0.00127846,1.18884e-06
0.25,9.90541e+11,1.21644e+07,1.22805e-05,1.20512e-06
0.3,9.95012e+11,8.41092e+09,0.00838223,1.18738e-06
0.35,8.03227e+11,2.09527e+08,0.000260788,1.19791e-06
0.4,8.49902e+11,1.79826e+10,0.02072,1.17714e-06
0.45,1.01171e+12,1.23463e+09,0.00121885,1.19627e-06
0.5,9.93842e+11,1.43407e+10,0.0142243,1.18607e-06
0.55,9.71002e+11,3.42478e+10,0.0340689,1.14524e-06
0.6,9.79581e+11,3.38899e+10,0.0334394,1.15518e-06
0.65,9.38544e+11,2.66828e+10,0.027644,1.16936e-06
0.7,7.63688e+11,4.71597e+10,0.058161,1.17266e-06
0.75,9.944e+11,5.95276e+09,0.00595066,1.19268e-06
0.8,7.78787e+11,3.48536e+10,0.0428366,1.13613e-06
0.85,9.41963e+11,2.24466e+10,0.0232749,1.13873e-06
0.9,9.63912e+11,4.8608e+10,0.048007,1.13372e-06
0.95,9.44508e+11,1.8638e+10,0.0193512,1.17063e-06
1,8.62218e+11,1.20574e+09,0.00139647,1.19649e-06
2,9.26762e+11,8.59427e+10,0.0848645,1.08391e-06
3,8.53929e+11,5.73843e+10,0.0629688,1.04623e-06
4,7.79352e+11,1.30034e+11,0.142991,1.06339e-06
5,8.62459e+11,1.07714e+11,0.111025,9.552e-07
6,6.2034e+11,1.93784e+11,0.238027,9.4804e-07
7,8.58846e+11,1.60159e+11,0.157172,8.9689e-07
8,7.26245e+11,1.91024e+11,0.208253,8.9016e-07
9,5.20248e+11,2.96962e+11,0.363386,9.7081e-07
10,5.68924e+11,2.27723e+11,0.285852,7.7338e-07
12,5.74929e+11,3.79819e+11,0.397821,6.8895e-07
14,7.37074e+11,2.77412e+11,0.273451,7.4124e-07
16,4.39665e+11,4.72062e+11,0.517767,6.4083e-07
18,4.71875e+11,5.44704e+11,0.53582,6.683e-07
20,3.41844e+11,6.67345e+11,0.661268,4.8199e-07
25,4.38086e+11,5.70434e+11,0.565615,4.7036e-07
30,3.66455e+11,6.44891e+11,0.637656,3.853e-07
35,1.71684e+11,8.4136e+11,0.830527,5.0979e-07
40,1.28463e+11,6.71748e+11,0.839464,2.8524e-07
45,1.49435e+11,6.60217e+11,0.815433,3.0374e-07
50,1.64808e+11,6.86406e+11,0.806385,1.8341e-07
55,1.12802e+11,6.98508e+11,0.860963,1.7458e-07
60,1.02594e+11,7.64671e+11,0.881705,1.3838e-07
65,4.30816e+10,8.16373e+11,0.949873,1.1964e-07
70,5.01788e+10,9.55563e+11,0.950108,7.321e-08
75,7.31969e+10,7.3212e+11,0.909108,1.1561e-07
80,3.72109e+10,7.81963e+11,0.954575,6.752e-08
85,1.71825e+10,7.96314e+11,0.978878,2.427e-08
90,6.08913e+09,8.51724e+11,0.992902,8.61e-09
95,6.23958e+08,9.53611e+11,0.999346,6.73e-09
100,0,1.01668e+12,1,0
