ratio,success,failure,failRate,totLatency
0,1.01551e+12,0,0,1.20745e-06
0.05,1.00715e+12,4.66945e+09,0.00461491,1.19116e-06
0.1,1.00155e+12,1.26943e+10,0.012516,1.18712e-06
0.15,1.00964e+12,2.58998e+09,0.00255868,1.19744e-06
0.2,9.14677e+11,2.02477e+09,0.00220876,1.19725e-06
0.25,9.9153e+11,1.94481e+10,0.0192369,1.18607e-06
0.3,1.01782e+12,3.22507e+09,0.00315859,1.19447e-06
0.35,9.04769e+11,2.52706e+09,0.00278527,1.19439e-06
0.4,7.96915e+11,1.74677e+10,0.0214489,1.1762e-06
0.45,1.01049e+12,6.43003e+09,0.00632306,1.17812e-06
0.5,8.56373e+11,1.11031e+10,0.0127993,1.19055e-06
0.55,9.04583e+11,1.78877e+09,0.00197354,1.18928e-06
0.6,1.01603e+12,2.9486e+09,0.0028937,1.19155e-06
0.65,8.09339e+11,7.39063e+09,0.00904905,1.18228e-06
0.7,9.43936e+11,3.0593e+09,0.00323053,1.17774e-06
0.75,1.00931e+12,4.55879e+09,0.00449641,1.1779e-06
0.8,8.43161e+11,8.63355e+09,0.0101357,1.19416e-06
0.85,9.3523e+11,2.03368e+10,0.0212824,1.17007e-06
0.9,8.90668e+11,2.46832e+10,0.0269658,1.15414e-06
0.95,1.00644e+12,3.50465e+09,0.00347013,1.19075e-06
1,9.96487e+11,8.07682e+09,0.00804012,1.1893e-06
2,9.26082e+11,7.9631e+10,0.0791786,1.07983e-06
3,8.7798e+11,3.99057e+10,0.0434756,1.09809e-06
4,8.42838e+11,1.683e+11,0.166446,1.01193e-06
5,9.90163e+11,2.94161e+10,0.0288513,1.08966e-06
6,8.68908e+11,1.42219e+11,0.140654,9.3314e-07
7,7.56557e+11,2.58538e+11,0.254693,9.4407e-07
8,6.66641e+11,2.93332e+11,0.305563,8.1242e-07
9,6.69785e+11,3.4647e+11,0.340928,8.4328e-07
10,6.21035e+11,1.79325e+11,0.224056,9.002e-07
12,5.20763e+11,4.97678e+11,0.488666,6.8347e-07
14,4.59176e+11,5.58664e+11,0.548872,6.4463e-07
16,3.68809e+11,4.43631e+11,0.546048,6.55e-07
18,6.42467e+11,3.75215e+11,0.368696,7.3617e-07
20,4.21411e+11,4.45088e+11,0.513662,5.4575e-07
25,2.05769e+11,7.10906e+11,0.775527,3.9563e-07
30,2.11386e+11,7.78239e+11,0.786398,5.0554e-07
35,5.3672e+11,4.8137e+11,0.472817,3.8015e-07
40,3.21824e+11,5.37458e+11,0.625474,3.0112e-07
45,2.86502e+11,5.7689e+11,0.668167,3.8306e-07
50,1.35634e+11,8.66175e+11,0.864611,2.6805e-07
55,7.21353e+10,9.16143e+11,0.927009,1.5246e-07
60,2.97102e+10,9.71996e+11,0.97034,1.1086e-07
65,1.15648e+11,8.95648e+11,0.885644,1.4261e-07
70,8.30139e+10,7.35365e+11,0.898563,1.0455e-07
75,7.04132e+10,9.45127e+11,0.930664,8.167e-08
80,2.79713e+10,9.81436e+11,0.972289,5.885e-08
85,2.20929e+10,9.32092e+11,0.976846,3.291e-08
90,1.20479e+11,7.87785e+11,0.867352,2.813e-08
95,5.96645e+09,1.00052e+12,0.994072,9.71e-09
100,0,1.01106e+12,1,0
