ratio,success,failure,failRate,totLatency
0,8.62219e+11,0,0,1.20491e-06
0.05,1.00743e+12,4.09357e+08,0.000406173,1.19101e-06
0.1,1.0142e+12,1.86231e+09,0.00183287,1.19854e-06
0.15,9.61662e+11,4.86441e+09,0.00503288,1.18187e-06
0.2,9.96306e+11,3.86017e+09,0.00385953,1.19167e-06
0.25,8.53482e+11,7.31465e+09,0.00849754,1.18257e-06
0.3,9.04897e+11,5.98649e+09,0.00657217,1.18619e-06
0.35,1.01267e+12,3.25684e+09,0.00320579,1.18558e-06
0.4,1.01862e+12,3.75417e+08,0.000368418,1.19655e-06
0.45,9.57365e+11,4.3167e+09,0.0044887,1.18471e-06
0.5,9.09963e+11,1.90554e+09,0.00208971,1.18401e-06
0.55,9.45012e+11,1.3929e+10,0.0145254,1.17837e-06
0.6,1.00817e+12,1.11185e+09,0.00110162,1.19266e-06
0.65,8.96825e+11,1.7666e+10,0.0193178,1.17594e-06
0.7,8.96468e+11,6.35052e+09,0.0070341,1.19088e-06
0.75,1.00278e+12,9.50167e+09,0.00938644,1.16407e-06
0.8,1.00423e+12,5.72655e+08,0.000569918,1.19457e-06
0.85,1.00311e+12,7.34205e+08,0.000731396,1.19537e-06
0.9,9.75906e+11,2.88668e+10,0.0287296,1.14997e-06
0.95,7.61234e+11,4.57621e+10,0.0567067,1.16229e-06
1,1.0088e+12,5.79995e+09,0.00571648,1.16463e-06
2,8.88451e+11,2.57615e+10,0.0281789,1.12404e-06
3,6.93769e+11,1.74195e+11,0.200694,9.9616e-07
4,6.28148e+11,1.86493e+11,0.228927,9.6684e-07
5,8.65164e+11,1.46976e+11,0.145213,1.03972e-06
6,5.33973e+11,2.75847e+11,0.340628,8.9948e-07
7,7.21973e+11,2.90686e+11,0.287052,8.7481e-07
8,5.42381e+11,3.64162e+11,0.401704,8.3146e-07
9,8.18762e+11,1.93032e+11,0.190782,8.6261e-07
10,7.37443e+11,2.62192e+11,0.262288,7.4828e-07
12,5.69483e+11,4.28566e+11,0.429404,6.5856e-07
14,6.53905e+11,3.6507e+11,0.358272,8.2371e-07
16,7.10535e+11,2.06831e+11,0.225462,7.4354e-07
18,5.0451e+11,3.90302e+11,0.436183,5.3927e-07
20,3.51109e+11,6.58028e+11,0.65207,4.5588e-07
25,2.68151e+11,5.88537e+11,0.686991,4.9078e-07
30,2.06569e+11,5.98867e+11,0.743531,3.4655e-07
35,2.07466e+11,6.39478e+11,0.755042,2.7919e-07
40,1.48022e+11,7.24743e+11,0.830399,3.0672e-07
45,3.11292e+11,6.82679e+11,0.68682,1.6058e-07
50,2.47446e+11,7.63564e+11,0.755249,2.3088e-07
55,1.17214e+11,8.49424e+11,0.87874,2.4445e-07
60,2.74747e+11,6.92489e+11,0.715947,1.2634e-07
65,9.92786e+10,8.02981e+11,0.889967,8.42e-08
70,1.58955e+11,8.5496e+11,0.843226,5.833e-08
75,1.40528e+11,8.72354e+11,0.86126,6.022e-08
80,1.09441e+11,8.52171e+11,0.88619,5.612e-08
85,4.98357e+10,9.66665e+11,0.950973,3.646e-08
90,1.18258e+10,8.46542e+11,0.986223,1.384e-08
95,2.37024e+08,1.00043e+12,0.999763,7.13e-09
100,0,9.42032e+11,1,0
