ratio,success,failure,failRate,totLatency
0,9.10453e+11,0,0,1.20692e-06
0.05,9.2188e+11,540418,5.86213e-07,1.2068e-06
0.1,8.03723e+11,1.75447e+10,0.021363,1.19787e-06
0.15,9.29629e+11,3.42854e+10,0.035569,1.19987e-06
0.2,1.00939e+12,9.87097e+08,0.000976955,1.20241e-06
0.25,1.01464e+12,4.06737e+09,0.00399266,1.19213e-06
0.3,8.3136e+11,2.14441e+09,0.00257277,1.20542e-06
0.35,1.02113e+12,5.23928e+07,5.1306e-05,1.20406e-06
0.4,9.85067e+11,7.51529e+08,0.00076234,1.19855e-06
0.45,8.07611e+11,6.10455e+09,0.00750207,1.17848e-06
0.5,1.00837e+12,1.08741e+10,0.0106688,1.20469e-06
0.55,9.93479e+11,2.46699e+10,0.0242301,1.1722e-06
0.6,9.90738e+11,2.10786e+10,0.0208324,1.2004e-06
0.65,9.17282e+11,4.35685e+10,0.0453437,1.1773e-06
0.7,9.93933e+11,2.09262e+10,0.0206198,1.1799e-06
0.75,9.68195e+11,4.21064e+10,0.041677,1.1714e-06
0.8,1.00922e+12,4.3725e+09,0.00431386,1.19065e-06
0.85,8.84179e+11,9.7885e+09,0.0109495,1.16786e-06
0.9,7.58389e+11,9.41903e+08,0.00124044,1.17353e-06
0.95,8.05473e+11,1.73462e+09,0.00214891,1.17287e-06
1,9.75998e+11,1.90959e+10,0.01919,1.185e-06
2,7.09177e+11,1.38803e+11,0.163687,1.15057e-06
3,7.85678e+11,2.3446e+11,0.229831,1.03085e-06
4,8.81548e+11,1.37578e+11,0.134996,1.07934e-06
5,9.05831e+11,1.13968e+11,0.111755,9.7778e-07
6,8.32417e+11,1.72258e+11,0.171456,9.3796e-07
7,7.51241e+11,2.5791e+11,0.255571,8.6238e-07
8,7.82706e+11,2.25701e+11,0.223819,8.9633e-07
9,6.18023e+11,3.90088e+11,0.38695,7.4799e-07
10,7.72158e+11,2.25357e+11,0.225919,7.9601e-07
12,5.81039e+11,2.46519e+11,0.297887,8.8284e-07
14,9.1931e+11,9.73078e+10,0.0957172,8.6122e-07
16,5.85003e+11,4.26952e+11,0.421908,6.9804e-07
18,4.24865e+11,5.95675e+11,0.583686,5.8939e-07
20,4.42172e+11,3.75639e+11,0.459323,6.7692e-07
25,3.6589e+11,4.2892e+11,0.539651,3.6892e-07
30,2.99407e+11,7.09588e+11,0.703262,3.6363e-07
35,3.37144e+11,6.59421e+11,0.661694,3.176e-07
40,2.20868e+11,7.4121e+11,0.770426,2.6134e-07
45,2.88662e+11,7.32429e+11,0.7173,3.023e-07
50,7.29635e+10,8.94312e+11,0.924568,1.4947e-07
55,7.02998e+10,9.49665e+11,0.931076,1.7879e-07
60,2.05259e+11,8.04012e+11,0.796626,2.806e-07
65,4.35531e+10,9.69329e+11,0.957001,1.1756e-07
70,3.77751e+10,9.66805e+11,0.962397,6.484e-08
75,4.44422e+10,7.54873e+11,0.9444,7.706e-08
80,2.25369e+10,9.96617e+11,0.977887,3.133e-08
85,2.99441e+10,9.92081e+11,0.970701,3.324e-08
90,3.1197e+10,7.63753e+11,0.960756,9.63e-09
95,6.79289e+08,1.01328e+12,0.99933,3.65e-09
100,0,1.00862e+12,1,0
