ratio,success,failure,failRate,totLatency
0,8.08666e+11,0,0,1.2039e-06
0.05,1.01844e+12,0,0,1.20329e-06
0.1,1.01005e+12,0,0,1.20317e-06
0.15,1.00044e+12,2.75716e+09,0.00274836,1.20012e-06
0.2,1.01388e+12,3.1649e+08,0.000312061,1.20033e-06
0.25,9.6516e+11,1.90401e+09,0.00196885,1.20098e-06
0.3,1.01403e+12,2.22933e+09,0.00219366,1.1988e-06
0.35,1.00828e+12,3.70795e+07,3.67738e-05,1.20263e-06
0.4,1.01414e+12,7.12947e+06,7.03004e-06,1.203e-06
0.45,9.9103e+11,7.10244e+09,0.00711573,1.20215e-06
0.5,9.06737e+11,2.81384e+06,3.10325e-06,1.2006e-06
0.55,9.02542e+11,1.26301e+09,0.00139744,1.19966e-06
0.6,9.24138e+11,3.99818e+10,0.0414697,1.18435e-06
0.65,9.85049e+11,5.81605e+09,0.00586968,1.17102e-06
0.7,9.74632e+11,3.90655e+10,0.0385376,1.17592e-06
0.75,9.66503e+11,3.08395e+10,0.0309217,1.18319e-06
0.8,7.98278e+11,9.08164e+09,0.0112486,1.18754e-06
0.85,9.66134e+11,4.43422e+10,0.0438825,1.1557e-06
0.9,8.69654e+11,3.89714e+10,0.0428906,1.16909e-06
0.95,1.00171e+12,8.33021e+09,0.00824745,1.17501e-06
1,8.14116e+11,4.87951e+09,0.00595792,1.17991e-06
2,7.90163e+11,7.76739e+10,0.0895028,1.07724e-06
3,7.56622e+11,1.51882e+11,0.167178,1.10168e-06
4,6.6679e+11,1.37146e+11,0.170593,1.08486e-06
5,9.57794e+11,4.88128e+10,0.0484924,9.829e-07
6,7.85785e+11,1.28612e+11,0.140652,9.2851e-07
7,7.20247e+11,2.93927e+11,0.289819,8.984e-07
8,6.54222e+11,3.55084e+11,0.35181,8.9436e-07
9,5.8442e+11,4.29602e+11,0.423662,8.568e-07
10,9.20054e+11,9.73738e+10,0.0957059,9.3102e-07
12,5.22998e+11,2.93752e+11,0.35966,6.7823e-07
14,6.05983e+11,4.11743e+11,0.404571,5.8942e-07
16,7.49103e+11,2.35137e+11,0.238902,7.1471e-07
18,5.5364e+11,4.60795e+11,0.454238,4.8199e-07
20,5.61428e+11,4.54769e+11,0.44752,5.1286e-07
25,4.25609e+11,5.33707e+11,0.556341,4.6311e-07
30,1.34955e+11,8.71663e+11,0.865932,4.4853e-07
35,3.36173e+11,6.72643e+11,0.666764,3.4065e-07
40,3.0238e+11,6.95446e+11,0.696961,2.947e-07
45,3.22473e+11,6.91987e+11,0.682123,2.9497e-07
50,3.07469e+11,7.07734e+11,0.697136,2.056e-07
55,1.36591e+11,7.67654e+11,0.848944,1.486e-07
60,7.04396e+10,9.4466e+11,0.930608,1.6266e-07
65,6.18954e+10,8.83907e+11,0.934558,7.581e-08
70,9.23605e+10,8.55416e+11,0.90255,7.84e-08
75,1.9259e+11,8.25562e+11,0.810844,6.813e-08
80,1.80409e+11,8.03282e+11,0.816599,6.577e-08
85,8.96097e+09,7.92096e+11,0.988814,1.616e-08
90,7.9075e+09,1.0081e+12,0.992217,2.307e-08
95,3.27851e+09,1.00694e+12,0.996755,4.94e-09
100,0,9.53614e+11,1,0
