ratio,success,failure,failRate,totLatency
0,1.01588e+12,0,0,1.20428e-06
0.05,1.00344e+12,4.19339e+08,0.000417727,1.20464e-06
0.1,1.0183e+12,566629,5.56443e-07,1.20527e-06
0.15,9.53445e+11,3.43531e+07,3.60292e-05,1.20367e-06
0.2,9.4447e+11,2.01714e+10,0.0209108,1.19105e-06
0.25,9.64424e+11,4.90133e+06,5.0821e-06,1.20296e-06
0.3,8.15631e+11,1.85139e+09,0.00226475,1.19451e-06
0.35,9.66441e+11,3.43103e+09,0.00353761,1.19156e-06
0.4,1.00312e+12,1.4805e+10,0.0145443,1.18044e-06
0.45,7.86586e+11,2.11197e+10,0.0261477,1.18403e-06
0.5,1.01939e+12,4.59442e+08,0.000450501,1.20306e-06
0.55,9.11242e+11,8.51656e+09,0.00925957,1.18625e-06
0.6,9.81999e+11,3.3782e+10,0.0332572,1.18277e-06
0.65,7.97927e+11,1.25739e+10,0.0155137,1.18134e-06
0.7,9.63061e+11,2.58285e+10,0.0261187,1.18033e-06
0.75,8.0253e+11,1.14616e+10,0.0140807,1.19017e-06
0.8,7.98884e+11,5.6571e+09,0.00703146,1.18897e-06
0.85,9.85598e+11,1.04784e+10,0.0105197,1.17818e-06
0.9,9.0261e+11,1.38935e+10,0.0151593,1.16259e-06
0.95,8.62576e+11,2.93432e+09,0.00339028,1.16931e-06
1,8.56468e+11,5.94326e+10,0.0648898,1.1814e-06
2,8.30531e+11,7.83027e+10,0.0861574,1.11872e-06
3,8.05468e+11,2.0559e+11,0.203342,1.02614e-06
4,8.92067e+11,1.06765e+11,0.10689,1.00997e-06
5,7.75897e+11,1.8438e+11,0.192007,9.5986e-07
6,7.84091e+11,1.26279e+11,0.138711,9.6438e-07
7,6.56901e+11,2.93438e+11,0.308772,8.8168e-07
8,6.28011e+11,2.80808e+11,0.308981,8.0774e-07
9,5.56289e+11,2.47463e+11,0.307885,9.4196e-07
10,8.82031e+11,1.14983e+11,0.115327,8.9796e-07
12,7.47704e+11,2.66484e+11,0.262756,8.2172e-07
14,5.12413e+11,4.85443e+11,0.486486,5.8671e-07
16,4.7051e+11,5.2475e+11,0.527249,6.7888e-07
18,6.06471e+11,4.02238e+11,0.398765,6.2597e-07
20,5.75158e+11,4.31076e+11,0.428405,5.6258e-07
25,3.54511e+11,6.34219e+11,0.641448,4.1066e-07
30,5.16332e+11,4.98141e+11,0.491034,4.3293e-07
35,4.26561e+11,5.78362e+11,0.575529,3.3859e-07
40,1.5512e+11,7.58892e+11,0.830286,2.6468e-07
45,2.83718e+11,6.82915e+11,0.706488,2.0324e-07
50,1.54429e+11,6.54345e+11,0.809058,2.2541e-07
55,1.05744e+11,8.11889e+11,0.884764,1.3383e-07
60,1.22707e+11,8.93421e+11,0.879241,9.806e-08
65,1.31749e+11,7.64394e+11,0.852982,1.1923e-07
70,1.14855e+11,7.93364e+11,0.873538,1.0684e-07
75,5.76758e+10,8.39073e+11,0.935683,6.544e-08
80,4.6701e+10,9.53823e+11,0.953323,3.536e-08
85,2.68644e+10,9.86267e+11,0.973484,3.302e-08
90,2.49008e+10,7.49728e+11,0.967855,4.778e-08
95,5.326e+10,9.53176e+11,0.947081,3.87e-09
100,0,9.99174e+11,1,0
