ratio,success,failure,failRate,totLatency
0,1.01161e+12,0,0,1.20598e-06
0.05,8.17341e+11,2.36679e+09,0.00288736,1.20397e-06
0.1,1.00427e+12,5.75238e+07,5.72762e-05,1.20581e-06
0.15,9.01264e+11,18622.1,2.06622e-08,1.20633e-06
0.2,1.01596e+12,4.59216e+08,0.000451798,1.20369e-06
0.25,1.02016e+12,3.50505e+06,3.43576e-06,1.20613e-06
0.3,1.00654e+12,5.48919e+09,0.00542393,1.20224e-06
0.35,8.8591e+11,7.60582e+10,0.0790653,1.18971e-06
0.4,1.00313e+12,4.12664e+09,0.00409692,1.18264e-06
0.45,9.83604e+11,3.31436e+10,0.0325976,1.19075e-06
0.5,9.80248e+11,2.07873e+10,0.0207658,1.20256e-06
0.55,8.57121e+11,4.73618e+10,0.0523634,1.19899e-06
0.6,1.01419e+12,7.22091e+08,0.000711482,1.19953e-06
0.65,1.00259e+12,9.62407e+09,0.00950799,1.18648e-06
0.7,9.39898e+11,5.47348e+10,0.0550302,1.18021e-06
0.75,1.0024e+12,1.27417e+10,0.0125517,1.18515e-06
0.8,8.92934e+11,2.25835e+10,0.0246674,1.17561e-06
0.85,9.93674e+11,1.41694e+10,0.0140592,1.18105e-06
0.9,8.00595e+11,3.78927e+09,0.00471077,1.19449e-06
0.95,7.97096e+11,6.34792e+09,0.00790089,1.17626e-06
1,9.62742e+11,5.3476e+10,0.0526226,1.14956e-06
2,8.34084e+11,1.2924e+11,0.13416,1.05919e-06
3,9.77801e+11,3.02092e+10,0.0299692,1.12615e-06
4,7.59522e+11,4.66004e+10,0.0578081,1.09678e-06
5,7.46769e+11,2.70244e+11,0.265724,9.7101e-07
6,5.63866e+11,2.36749e+11,0.295709,8.6219e-07
7,7.72898e+11,2.46297e+11,0.241658,9.2328e-07
8,5.39085e+11,4.53096e+11,0.456667,8.4384e-07
9,6.60898e+11,3.55397e+11,0.349699,9.0271e-07
10,5.02581e+11,3.40676e+11,0.404,7.6586e-07
12,4.77587e+11,4.1876e+11,0.467185,8.0039e-07
14,6.14339e+11,4.00319e+11,0.394536,6.5485e-07
16,5.84138e+11,4.25854e+11,0.421641,6.5771e-07
18,4.59399e+11,5.3524e+11,0.538125,6.791e-07
20,6.29333e+11,3.85564e+11,0.379904,5.1218e-07
25,2.51627e+11,5.43304e+11,0.683461,4.9029e-07
30,4.96335e+11,5.19307e+11,0.511309,4.0995e-07
35,1.03121e+11,8.03533e+11,0.886262,3.0694e-07
40,1.82126e+11,6.8534e+11,0.790048,3.4861e-07
45,2.94404e+11,7.13411e+11,0.707879,2.207e-07
50,1.52419e+11,8.57199e+11,0.849033,1.7594e-07
55,1.81096e+11,8.34259e+11,0.821642,1.5162e-07
60,1.28215e+11,7.83914e+11,0.859433,1.5441e-07
65,7.18531e+10,9.28374e+11,0.928163,8.183e-08
70,6.09908e+10,9.57961e+11,0.940144,6.048e-08
75,1.26044e+11,7.194e+11,0.850914,5.994e-08
80,4.94285e+10,7.66646e+11,0.939431,5.753e-08
85,1.72234e+10,7.94378e+11,0.978778,3.844e-08
90,4.68568e+09,9.95192e+11,0.995314,1.879e-08
95,3.68122e+09,1.0125e+12,0.996377,1.62e-09
100,0,8.1177e+11,1,0
