ratio,success,failure,failRate,totLatency
0,8.02843e+11,0,0,1.20555e-06
0.05,9.9276e+11,1.14618e+10,0.0114136,1.20221e-06
0.1,1.01221e+12,3.61985e+09,0.00356344,1.20489e-06
0.15,1.01248e+12,0,0,1.20584e-06
0.2,7.94897e+11,1.44232e+10,0.0178213,1.18385e-06
0.25,9.07731e+11,5.07543e+09,0.00556025,1.20408e-06
0.3,8.03173e+11,1.0177e+10,0.0125125,1.20444e-06
0.35,8.12382e+11,1.67693e+09,0.00205996,1.20297e-06
0.4,1.00813e+12,5.04283e+09,0.00497729,1.16601e-06
0.45,8.30237e+11,1.0883e+10,0.0129387,1.18893e-06
0.5,9.87363e+11,1.40434e+10,0.0140237,1.20311e-06
0.55,9.66401e+11,3.14381e+08,0.000325206,1.20213e-06
0.6,9.40821e+11,1.72545e+09,0.00183062,1.2042e-06
0.65,8.19435e+11,3.18252e+09,0.00386877,1.20196e-06
0.7,1.0191e+12,8.65445e+08,0.000848507,1.1878e-06
0.75,1.00141e+12,5.7212e+09,0.00568068,1.14856e-06
0.8,9.53735e+11,5.4945e+09,0.00572804,1.14717e-06
0.85,1.00477e+12,3.34734e+09,0.0033204,1.14704e-06
0.9,9.48873e+11,5.22299e+10,0.0521723,1.15402e-06
0.95,8.13499e+11,2.56986e+09,0.00314907,1.16283e-06
1,9.89624e+11,2.54718e+10,0.025093,1.14014e-06
2,8.55786e+11,1.40422e+11,0.140956,1.05642e-06
3,7.5049e+11,6.04985e+10,0.0745985,1.1169e-06
4,6.89728e+11,1.20174e+11,0.148381,1.02206e-06
5,8.67241e+11,1.4392e+11,0.142331,1.03292e-06
6,6.45471e+11,3.67322e+11,0.362682,8.5261e-07
7,8.9979e+11,1.1702e+11,0.115085,9.3969e-07
8,7.29303e+11,2.88811e+11,0.283672,8.2234e-07
9,6.05676e+11,2.01994e+11,0.250095,8.803e-07
10,5.74631e+11,3.25923e+11,0.361914,7.2103e-07
12,7.919e+11,2.09546e+11,0.209243,7.5305e-07
14,7.11688e+11,2.0266e+11,0.221644,8.2275e-07
16,5.25281e+11,4.37982e+11,0.454686,5.6744e-07
18,4.99926e+11,3.06494e+11,0.380068,6.6795e-07
20,3.8741e+11,5.96683e+11,0.606328,5.1961e-07
25,4.65466e+11,4.91634e+11,0.51367,5.3623e-07
30,3.60379e+11,4.47467e+11,0.553901,4.7634e-07
35,2.59556e+11,7.58785e+11,0.745119,3.0249e-07
40,5.00628e+11,5.18314e+11,0.508679,5.0565e-07
45,3.38686e+11,6.73115e+11,0.665264,1.7862e-07
50,2.18597e+11,7.9077e+11,0.783431,2.2544e-07
55,2.27026e+11,7.8086e+11,0.77475,2.0409e-07
60,6.73264e+10,7.32558e+11,0.91583,1.5543e-07
65,1.1826e+11,8.9674e+11,0.883487,1.4472e-07
70,5.18898e+10,9.65189e+11,0.948982,7.628e-08
75,6.45047e+10,9.52029e+11,0.936544,9.625e-08
80,6.44209e+10,9.41536e+11,0.935961,4.754e-08
85,2.05644e+10,7.72707e+11,0.974076,5.434e-08
90,7.22033e+09,7.99733e+11,0.991052,3.05e-08
95,2.24382e+10,9.85372e+11,0.977736,1.231e-08
100,0,1.00814e+12,1,0
