ratio,success,failure,failRate,totLatency
0,1.01023e+12,0,0,1.20571e-06
0.05,1.01681e+12,2.22916e+06,2.19232e-06,1.20462e-06
0.1,8.66956e+11,3.29358e+07,3.79887e-05,1.20295e-06
0.15,8.98495e+11,3.52776e+09,0.00391094,1.18496e-06
0.2,9.53604e+11,3.38962e+09,0.00354195,1.18495e-06
0.25,9.84948e+11,6.50957e+09,0.00656566,1.20325e-06
0.3,1.01627e+12,1.66476e+08,0.000163784,1.19957e-06
0.35,9.6476e+11,2.87385e+09,0.00296998,1.20241e-06
0.4,1.00339e+12,2.54332e+09,0.00252831,1.18704e-06
0.45,8.14693e+11,1.19311e+09,0.00146234,1.19567e-06
0.5,9.96423e+11,1.61759e+09,0.00162076,1.20369e-06
0.55,9.05557e+11,6.67743e+08,0.000736841,1.19691e-06
0.6,1.00739e+12,1.36919e+09,0.0013573,1.20165e-06
0.65,9.98568e+11,6.06419e+09,0.00603623,1.1693e-06
0.7,9.66545e+11,3.60338e+10,0.0359411,1.19207e-06
0.75,1.00317e+12,8.93341e+09,0.00882658,1.14103e-06
0.8,9.78072e+11,3.17942e+10,0.0314836,1.19206e-06
0.85,1.0087e+12,3.87672e+09,0.00382857,1.19712e-06
0.9,1.00901e+12,6.74081e+09,0.00663626,1.16018e-06
0.95,9.77364e+11,3.67644e+10,0.0362522,1.19267e-06
1,9.77442e+11,2.67125e+10,0.026602,1.15381e-06
2,9.7014e+11,4.6223e+10,0.0454788,1.10368e-06
3,6.61987e+11,2.51474e+11,0.275298,1.03883e-06
4,7.26061e+11,1.86542e+11,0.204407,1.09957e-06
5,7.98996e+11,2.15465e+11,0.212394,1.03635e-06
6,5.67951e+11,2.25231e+11,0.283959,9.1571e-07
7,6.06818e+11,1.79015e+11,0.227803,9.3055e-07
8,6.1776e+11,2.94829e+11,0.323069,8.7463e-07
9,7.3333e+11,2.80222e+11,0.276475,7.7089e-07
10,7.39779e+11,2.7508e+11,0.271053,8.4083e-07
12,6.94531e+11,3.25225e+11,0.318924,7.2336e-07
14,4.73761e+11,3.37881e+11,0.416293,5.7609e-07
16,4.42998e+11,5.66772e+11,0.561288,6.2206e-07
18,2.91494e+11,5.37622e+11,0.648428,4.884e-07
20,6.01183e+11,3.65515e+11,0.378106,6.2909e-07
25,3.10561e+11,6.99567e+11,0.692553,4.6932e-07
30,5.26078e+11,4.7878e+11,0.476465,3.7063e-07
35,1.96736e+11,7.19777e+11,0.785343,2.4183e-07
40,1.92432e+11,7.20962e+11,0.789322,2.4674e-07
45,2.49678e+11,7.51782e+11,0.750686,2.1353e-07
50,1.52557e+11,6.64204e+11,0.813217,2.0823e-07
55,2.14368e+11,7.95955e+11,0.787822,1.7873e-07
60,8.04754e+10,8.59682e+11,0.914402,1.4928e-07
65,1.78957e+11,8.05729e+11,0.81826,1.0093e-07
70,4.02851e+10,9.77933e+11,0.960436,7.034e-08
75,4.50554e+10,7.50845e+11,0.943391,5.308e-08
80,4.92802e+10,9.73416e+11,0.951813,3.897e-08
85,1.62741e+11,8.54652e+11,0.840041,4.495e-08
90,1.61369e+10,9.97962e+11,0.984087,1.426e-08
95,5.97524e+09,1.00408e+12,0.994084,2.284e-08
100,0,9.64836e+11,1,0
