ratio,success,failure,failRate,totLatency
0,1.01576e+12,0,0,1.20488e-06
0.05,8.13324e+11,6.06409e+07,7.45538e-05,1.20456e-06
0.1,1.021e+12,0,0,1.20593e-06
0.15,8.12157e+11,2.12017e+07,2.61048e-05,1.20553e-06
0.2,1.00649e+12,4.61766e+08,0.000458578,1.1979e-06
0.25,9.98364e+11,0,0,1.20461e-06
0.3,1.012e+12,4.19183e+09,0.00412503,1.20083e-06
0.35,1.00657e+12,2.64474e+08,0.000262678,1.20468e-06
0.4,9.60188e+11,2.31115e+09,0.0024012,1.19145e-06
0.45,9.13598e+11,2.25993e+09,0.00246755,1.20257e-06
0.5,1.01316e+12,1.80969e+09,0.00178299,1.19874e-06
0.55,9.14599e+11,1.03403e+09,0.0011293,1.20002e-06
0.6,9.94257e+11,1.4937e+10,0.0148009,1.20223e-06
0.65,8.48514e+11,2.21012e+09,0.00259793,1.19819e-06
0.7,8.05242e+11,1.44873e+10,0.0176733,1.18924e-06
0.75,8.89026e+11,1.3847e+10,0.0153366,1.18709e-06
0.8,9.96931e+11,1.55428e+10,0.0153513,1.18313e-06
0.85,9.82247e+11,1.53971e+10,0.0154335,1.16746e-06
0.9,8.84871e+11,1.30148e+10,0.0144949,1.18216e-06
0.95,9.77887e+11,2.32815e+10,0.0232543,1.17297e-06
1,9.54601e+11,3.43114e+09,0.00358145,1.18646e-06
2,8.98527e+11,9.69537e+09,0.0106751,1.12366e-06
3,8.09726e+11,5.69877e+10,0.0657515,1.05181e-06
4,8.76586e+11,1.39375e+11,0.137186,1.00657e-06
5,6.74178e+11,2.41508e+11,0.263746,9.2611e-07
6,7.0738e+11,2.0094e+11,0.221221,1.02324e-06
7,7.37297e+11,1.2287e+11,0.142844,9.2572e-07
8,7.70951e+11,2.44005e+11,0.24041,1.02683e-06
9,5.58532e+11,3.47744e+11,0.383706,7.4184e-07
10,6.78465e+11,2.90174e+11,0.299569,8.3128e-07
12,6.56922e+11,3.38837e+11,0.34028,6.5383e-07
14,6.05422e+11,3.35157e+11,0.35633,6.0437e-07
16,5.05573e+11,4.01334e+11,0.44253,6.9677e-07
18,5.19342e+11,3.78599e+11,0.42163,5.3513e-07
20,4.64121e+11,3.3566e+11,0.41969,4.9523e-07
25,5.15125e+11,3.5074e+11,0.405075,5.5848e-07
30,5.23801e+11,4.82452e+11,0.479454,4.5067e-07
35,3.14013e+11,5.9047e+11,0.652826,4.3642e-07
40,1.88771e+11,6.14091e+11,0.764877,2.6131e-07
45,1.54682e+11,6.601e+11,0.810156,2.3318e-07
50,2.44235e+11,7.67406e+11,0.758575,1.9011e-07
55,2.90528e+11,6.74141e+11,0.698832,2.039e-07
60,1.19797e+11,9.00119e+11,0.882542,1.3832e-07
65,9.12083e+10,8.12508e+11,0.899074,8.823e-08
70,1.12191e+11,8.9313e+11,0.888403,6.968e-08
75,3.95817e+10,8.70858e+11,0.956525,6.16e-08
80,1.3977e+11,7.70279e+11,0.846415,4.796e-08
85,7.5322e+10,9.3677e+11,0.925578,3.709e-08
90,2.39731e+10,9.89602e+11,0.976348,1.083e-08
95,4.02556e+09,8.56652e+11,0.995323,5.74e-09
100,0,1.01779e+12,1,0
