ratio,success,failure,failRate,totLatency
0,1.01431e+12,0,0,1.20676e-06
0.05,1.01661e+12,1.14885e+07,1.13007e-05,1.20644e-06
0.1,1.02106e+12,4.41798e+07,4.32667e-05,1.20611e-06
0.15,1.0082e+12,4.01953e+07,3.98667e-05,1.20686e-06
0.2,1.01222e+12,8.67954e+09,0.00850184,1.2025e-06
0.25,1.02114e+12,5.0019e+07,4.89809e-05,1.2064e-06
0.3,1.01333e+12,1.9764e+09,0.0019466,1.20584e-06
0.35,9.06909e+11,2.9006e+09,0.00318814,1.19298e-06
0.4,9.01596e+11,2.49054e+09,0.00275476,1.20584e-06
0.45,9.87722e+11,1.72338e+10,0.0171489,1.18456e-06
0.5,8.12628e+11,4.95438e+08,0.000609303,1.19604e-06
0.55,9.13142e+11,2.21036e+09,0.00241476,1.19686e-06
0.6,1.00037e+12,8.24294e+09,0.00817253,1.16997e-06
0.65,9.93284e+11,1.81108e+10,0.0179068,1.18529e-06
0.7,9.78494e+11,3.05257e+10,0.0302529,1.14655e-06
0.75,8.29161e+11,8.52882e+10,0.0932673,1.19179e-06
0.8,9.93757e+11,9.13e+09,0.00910372,1.15812e-06
0.85,9.59455e+11,5.56736e+09,0.00576914,1.19254e-06
0.9,9.63949e+11,3.30649e+10,0.0331639,1.15102e-06
0.95,9.91688e+11,1.88595e+10,0.0186626,1.19267e-06
1,1.0075e+12,5.58925e+09,0.00551705,1.19862e-06
2,8.28056e+11,8.10686e+10,0.0891721,1.10496e-06
3,7.56846e+11,2.60956e+11,0.256391,1.04402e-06
4,7.13479e+11,2.81193e+11,0.282699,9.9286e-07
5,5.95259e+11,2.21986e+11,0.271627,9.6366e-07
6,9.35421e+11,7.70446e+10,0.076096,9.3005e-07
7,9.01875e+11,9.73885e+10,0.0974603,9.2355e-07
8,7.64775e+11,2.54965e+11,0.250029,7.9127e-07
9,5.52472e+11,2.95401e+11,0.348402,7.2734e-07
10,4.40062e+11,4.71813e+11,0.51741,8.3624e-07
12,8.04889e+11,1.96044e+11,0.195861,8.7628e-07
14,5.89702e+11,3.294e+11,0.358394,6.0297e-07
16,8.33205e+11,1.86106e+11,0.18258,7.0941e-07
18,5.89206e+11,4.19425e+11,0.415836,5.5781e-07
20,4.62213e+11,5.59118e+11,0.547441,5.2662e-07
25,6.53044e+11,2.53395e+11,0.27955,8.0102e-07
30,2.08542e+11,7.12998e+11,0.773703,3.1616e-07
35,6.39902e+11,3.70785e+11,0.366864,3.8491e-07
40,1.14587e+11,5.72617e+11,0.833257,3.0536e-07
45,2.93583e+11,7.17994e+11,0.709777,3.8724e-07
50,2.80451e+11,6.79592e+11,0.707876,3.4338e-07
55,2.50196e+11,7.3406e+11,0.745802,1.8256e-07
60,1.58477e+11,8.55064e+11,0.84364,1.5279e-07
65,5.75623e+10,7.56807e+11,0.929317,1.0335e-07
70,8.66723e+10,9.30417e+11,0.914784,1.1028e-07
75,1.99679e+11,7.68437e+11,0.793745,7.956e-08
80,4.70316e+10,9.48258e+11,0.952746,5.397e-08
85,4.8308e+10,8.68775e+11,0.947324,3.426e-08
90,6.26227e+10,9.53433e+11,0.938367,7.8e-09
95,5.31197e+09,8.05488e+11,0.993448,7.1e-09
100,0,1.00003e+12,1,0
