ratio,success,failure,failRate,totLatency
0,9.16789e+11,0,0,1.20361e-06
0.05,1.01411e+12,6.23549e+06,6.14867e-06,1.20415e-06
0.1,1.0011e+12,0,0,1.2039e-06
0.15,9.13842e+11,2.52861e+09,0.00275938,1.19276e-06
0.2,1.01395e+12,1.84222e+08,0.000181656,1.20329e-06
0.25,1.0096e+12,4.68826e+08,0.000464154,1.20119e-06
0.3,9.06578e+11,1.57656e+09,0.001736,1.17961e-06
0.35,1.01381e+12,3.83638e+09,0.00376987,1.18397e-06
0.4,8.31161e+11,1.7541e+10,0.020668,1.18919e-06
0.45,9.53117e+11,4.03061e+08,0.000422709,1.20139e-06
0.5,9.95488e+11,6.1708e+09,0.00616058,1.17967e-06
0.55,1.0026e+12,8.0626e+09,0.00797756,1.17514e-06
0.6,8.98398e+11,8.59348e+09,0.0094747,1.13259e-06
0.65,1.01829e+12,1.90377e+09,0.00186609,1.19544e-06
0.7,9.92533e+11,1.67784e+10,0.0166236,1.1734e-06
0.75,8.63054e+11,1.47789e+11,0.146204,1.16864e-06
0.8,9.0754e+11,2.28054e+09,0.00250658,1.18236e-06
0.85,1.00214e+12,1.54828e+10,0.0152147,1.15768e-06
0.9,9.84558e+11,1.22156e+10,0.0122551,1.16265e-06
0.95,1.01302e+12,8.60655e+09,0.00842437,1.16427e-06
1,8.16832e+11,3.1408e+10,0.0370272,1.1651e-06
2,7.46543e+11,1.594e+11,0.175949,1.12607e-06
3,9.38495e+11,2.82592e+10,0.029231,1.1136e-06
4,8.04769e+11,2.03341e+11,0.201705,1.02726e-06
5,7.61594e+11,1.91206e+11,0.200678,1.08887e-06
6,8.66551e+11,1.03675e+11,0.106856,9.5923e-07
7,6.60468e+11,3.45647e+11,0.343546,1.01299e-06
8,6.35967e+11,3.19764e+11,0.334575,8.1161e-07
9,5.40086e+11,2.66684e+11,0.330557,8.6599e-07
10,7.53653e+11,2.33323e+11,0.236402,8.0811e-07
12,7.17309e+11,2.80422e+11,0.28106,8.4749e-07
14,6.41214e+11,3.77209e+11,0.370386,6.8953e-07
16,5.2853e+11,4.89195e+11,0.480675,5.8583e-07
18,3.99173e+11,6.20114e+11,0.60838,7.0726e-07
20,4.27728e+11,5.79362e+11,0.575283,5.2208e-07
25,3.21396e+11,6.39707e+11,0.665597,4.6911e-07
30,3.54158e+11,5.14282e+11,0.59219,3.1943e-07
35,2.07035e+11,6.96299e+11,0.77081,2.5973e-07
40,4.22001e+11,5.90598e+11,0.58325,2.181e-07
45,1.54759e+11,6.57634e+11,0.809503,1.8997e-07
50,9.19077e+10,9.28843e+11,0.909961,1.6118e-07
55,2.81791e+11,7.19737e+11,0.718639,1.7554e-07
60,1.67317e+11,8.4962e+11,0.835469,1.4567e-07
65,1.79168e+11,8.26997e+11,0.82193,1.2039e-07
70,6.17434e+10,7.49219e+11,0.923864,1.0933e-07
75,2.49906e+10,9.73299e+11,0.974967,7.535e-08
80,8.19991e+10,7.78671e+11,0.904726,4.788e-08
85,2.93698e+10,7.85026e+11,0.963937,2.174e-08
90,2.15194e+10,9.76492e+11,0.978438,1.193e-08
95,7.00347e+09,9.97081e+11,0.993025,5.69e-09
100,0,1.01157e+12,1,0
