ratio,success,failure,failRate,totLatency
0,1.01866e+12,0,0,1.20523e-06
0.05,8.13806e+11,1.47859e+07,1.81685e-05,1.20475e-06
0.1,9.89778e+11,0,0,1.20533e-06
0.15,9.99278e+11,1.32164e+10,0.0130533,1.2023e-06
0.2,8.7581e+11,2.66829e+10,0.0295657,1.19726e-06
0.25,1.01552e+12,1.60028e+08,0.000157558,1.20523e-06
0.3,9.65841e+11,1.74942e+08,0.000181097,1.20378e-06
0.35,9.22654e+11,3.59546e+10,0.0375071,1.20199e-06
0.4,8.42905e+11,6.47513e+08,0.000767603,1.20067e-06
0.45,1.00854e+12,1.02891e+10,0.0100989,1.20106e-06
0.5,9.37894e+11,8.55569e+09,0.00903977,1.17183e-06
0.55,7.99302e+11,1.23067e+09,0.00153731,1.204e-06
0.6,8.95231e+11,2.24262e+10,0.0244386,1.16724e-06
0.65,1.00157e+12,1.24386e+10,0.0122668,1.19786e-06
0.7,1.00128e+12,1.73784e+10,0.0170602,1.19658e-06
0.75,7.7059e+11,6.80713e+08,0.000882587,1.20251e-06
0.8,1.00257e+12,1.87644e+10,0.0183725,1.1656e-06
0.85,8.89304e+11,1.64281e+10,0.0181379,1.16134e-06
0.9,9.69054e+11,4.3614e+10,0.0430684,1.16535e-06
0.95,9.43233e+11,5.10004e+10,0.0512962,1.17519e-06
1,8.57552e+11,1.58601e+11,0.156079,1.18897e-06
2,9.53088e+11,4.95998e+10,0.0494668,1.13993e-06
3,7.66421e+11,1.36574e+11,0.151246,1.11466e-06
4,8.4818e+11,1.53882e+11,0.153565,9.8322e-07
5,9.68502e+11,3.11178e+10,0.0311296,1.08915e-06
6,5.77013e+11,2.18356e+11,0.274534,9.5344e-07
7,6.89025e+11,2.20077e+11,0.242082,9.6398e-07
8,7.28024e+11,2.91291e+11,0.285771,7.8505e-07
9,7.54762e+11,2.51259e+11,0.249755,8.2272e-07
10,7.96187e+11,2.08512e+11,0.207536,8.5389e-07
12,6.38043e+11,3.81064e+11,0.373919,9.0855e-07
14,5.44902e+11,3.66541e+11,0.402155,6.6776e-07
16,4.88755e+11,5.19204e+11,0.515104,6.7289e-07
18,6.00936e+11,4.16309e+11,0.409251,6.4006e-07
20,3.93155e+11,6.25994e+11,0.614232,5.02e-07
25,3.99429e+11,4.06945e+11,0.50466,6.2199e-07
30,5.84534e+11,4.20321e+11,0.41829,3.7077e-07
35,2.78758e+11,7.37452e+11,0.725689,3.3942e-07
40,2.15554e+11,7.92481e+11,0.786164,2.5802e-07
45,2.56069e+11,6.96645e+11,0.731222,1.9895e-07
50,2.64453e+11,6.88145e+11,0.722388,2.4044e-07
55,2.40217e+11,6.73265e+11,0.737032,1.5005e-07
60,6.78077e+10,8.74597e+11,0.928048,1.0208e-07
65,4.73793e+10,7.32498e+11,0.939248,1.0352e-07
70,5.66561e+10,7.91248e+11,0.933181,7.798e-08
75,6.09522e+10,9.56781e+11,0.94011,6.166e-08
80,2.35417e+10,9.42719e+11,0.975636,4.286e-08
85,1.05222e+10,8.87717e+11,0.988286,3.422e-08
90,2.38194e+10,8.91659e+11,0.973981,2.777e-08
95,2.21125e+08,8.06717e+11,0.999726,3.07e-09
100,0,8.10142e+11,1,0
