ratio,success,failure,failRate,totLatency
0,1.01543e+12,0,0,1.20913e-06
0.05,1.0122e+12,1.28585e+08,0.000127019,1.20735e-06
0.1,1.00577e+12,0,0,1.2087e-06
0.15,1.01207e+12,3.88783e+08,0.000384,1.20096e-06
0.2,9.85075e+11,3.29464e+10,0.0323632,1.19198e-06
0.25,1.01779e+12,1.08664e+07,1.06764e-05,1.20667e-06
0.3,1.01309e+12,8.93778e+08,0.000881455,1.20401e-06
0.35,8.14678e+11,6.15957e+08,0.000755504,1.19853e-06
0.4,8.37576e+11,1.66554e+08,0.000198813,1.2068e-06
0.45,1.01571e+12,9.75221e+08,0.000959214,1.19878e-06
0.5,9.8983e+11,2.85741e+10,0.0280577,1.16836e-06
0.55,1.01229e+12,6.19165e+09,0.00607932,1.19621e-06
0.6,9.01887e+11,1.52888e+10,0.0166694,1.19476e-06
0.65,8.38463e+11,1.63355e+11,0.163058,1.19799e-06
0.7,8.74336e+11,5.61238e+08,0.00064149,1.20812e-06
0.75,8.96922e+11,1.07712e+10,0.0118666,1.17735e-06
0.8,9.95024e+11,8.61023e+09,0.00857905,1.15858e-06
0.85,8.53262e+11,1.48577e+10,0.0171148,1.17315e-06
0.9,9.3525e+11,8.3723e+10,0.0821641,1.16386e-06
0.95,9.43677e+11,6.55806e+10,0.0649791,1.19633e-06
1,8.86076e+11,3.12575e+10,0.0340743,1.16602e-06
2,8.1899e+11,1.82021e+11,0.181837,1.15652e-06
3,8.83707e+11,7.87147e+10,0.0817881,1.08891e-06
4,8.51235e+11,1.66097e+11,0.163267,9.6803e-07
5,8.56754e+11,1.55104e+11,0.153286,9.478e-07
6,8.23584e+11,2.98117e+10,0.034933,1.03892e-06
7,6.10786e+11,2.98192e+11,0.328052,9.7648e-07
8,6.04993e+11,4.12999e+11,0.405699,8.8736e-07
9,6.87565e+11,3.14369e+11,0.313762,8.1227e-07
10,7.12786e+11,2.35988e+11,0.24873,7.849e-07
12,5.95557e+11,3.7343e+11,0.385382,6.4001e-07
14,5.96129e+11,4.09965e+11,0.407482,6.9942e-07
16,5.04976e+11,5.07893e+11,0.50144,6.6852e-07
18,5.54982e+11,4.58273e+11,0.452278,6.9479e-07
20,4.67697e+11,3.37054e+11,0.41883,6.4031e-07
25,2.66912e+11,7.30544e+11,0.732408,3.897e-07
30,4.4751e+11,5.61885e+11,0.556655,5.438e-07
35,2.58577e+11,7.45176e+11,0.74239,2.6975e-07
40,3.34493e+11,6.67371e+11,0.666129,2.6582e-07
45,1.60663e+11,7.44797e+11,0.822562,2.3972e-07
50,2.76651e+11,7.2615e+11,0.724122,2.1696e-07
55,8.04179e+10,8.35777e+11,0.912226,2.3942e-07
60,1.55782e+11,7.44837e+11,0.827028,2.2268e-07
65,1.48037e+11,7.08938e+11,0.827257,1.2683e-07
70,4.52677e+10,8.61678e+11,0.950088,7.595e-08
75,1.363e+11,7.6435e+11,0.848665,7.912e-08
80,2.26209e+10,8.95829e+11,0.975371,3.195e-08
85,6.02747e+10,8.93978e+11,0.936836,5.364e-08
90,2.90911e+09,7.69368e+11,0.996233,7.72e-09
95,8.19649e+07,1.0039e+12,0.999918,3.39e-09
100,0,8.10773e+11,1,0
