ratio,success,failure,failRate,totLatency
0,1.00725e+12,0,0,1.20737e-06
0.05,8.72977e+11,3.05301e+10,0.0337907,1.1827e-06
0.1,1.00534e+12,3.92489e+09,0.00388885,1.19994e-06
0.15,1.00415e+12,5.86654e+06,5.84229e-06,1.20632e-06
0.2,8.47388e+11,4.88478e+09,0.00573147,1.19841e-06
0.25,9.072e+11,8.65282e+09,0.00944782,1.20333e-06
0.3,9.62596e+11,2.37998e+10,0.0241281,1.19639e-06
0.35,8.94557e+11,1.43668e+10,0.0158064,1.19709e-06
0.4,1.00792e+12,3.07805e+09,0.00304456,1.20022e-06
0.45,9.49771e+11,5.52181e+10,0.054944,1.18637e-06
0.5,1.00562e+12,6.4117e+08,0.000637184,1.19829e-06
0.55,9.15133e+11,4.35443e+10,0.0454212,1.18418e-06
0.6,9.59746e+11,3.99224e+09,0.00414245,1.18792e-06
0.65,1.00413e+12,1.45682e+09,0.00144873,1.20255e-06
0.7,8.96791e+11,1.61936e+09,0.00180247,1.20266e-06
0.75,8.18478e+11,2.48026e+10,0.0294121,1.17468e-06
0.8,1.00348e+12,4.46008e+09,0.00442495,1.18796e-06
0.85,8.64036e+11,9.78418e+10,0.10172,1.18101e-06
0.9,9.95468e+11,1.84783e+10,0.0182242,1.1613e-06
0.95,9.96973e+11,8.77373e+09,0.0087236,1.18433e-06
1,9.87659e+11,3.04994e+10,0.0299554,1.17521e-06
2,7.57114e+11,5.22728e+10,0.0645832,1.08273e-06
3,9.14868e+11,9.64842e+10,0.0954012,1.08582e-06
4,9.38989e+11,4.69564e+10,0.0476258,1.01169e-06
5,8.86208e+11,1.19883e+11,0.119157,1.01637e-06
6,6.36126e+11,3.83821e+11,0.376315,8.7948e-07
7,7.54518e+11,2.48041e+11,0.247408,8.6022e-07
8,6.46721e+11,3.6057e+11,0.35796,9.0211e-07
9,6.41079e+11,3.59422e+11,0.359242,8.4712e-07
10,9.13113e+11,9.81363e+10,0.0970447,8.9365e-07
12,7.58993e+11,2.5588e+11,0.25213,8.0408e-07
14,7.07655e+11,3.07428e+11,0.30286,8.0833e-07
16,5.03441e+11,4.95562e+11,0.496057,7.4378e-07
18,5.39553e+11,4.71369e+11,0.466276,5.7163e-07
20,4.57217e+11,5.51869e+11,0.5469,5.8295e-07
25,3.78305e+11,4.84132e+11,0.561354,5.2493e-07
30,2.08855e+11,5.97773e+11,0.741077,4.2043e-07
35,3.20869e+11,6.35304e+11,0.664423,2.923e-07
40,3.39143e+11,6.80335e+11,0.667337,2.7089e-07
45,2.74014e+11,7.27338e+11,0.726356,2.5936e-07
50,1.05821e+11,9.10898e+11,0.895919,1.8767e-07
55,1.26104e+11,7.92867e+11,0.862777,2.0316e-07
60,2.42392e+11,7.22735e+11,0.74885,1.9349e-07
65,1.44234e+11,8.52081e+11,0.855232,1.2945e-07
70,1.92725e+11,8.16486e+11,0.809034,7.814e-08
75,2.84131e+10,9.87903e+11,0.972043,5.842e-08
80,2.12597e+10,9.846e+11,0.978864,7.47e-08
85,2.20145e+10,9.78712e+11,0.978001,3.895e-08
90,1.07773e+10,8.05207e+11,0.986792,1.366e-08
95,1.01031e+11,9.05445e+11,0.899619,7.1e-09
100,0,9.12637e+11,1,0
