ratio,success,failure,failRate,totLatency
0,1.00559e+12,0,0,1.20503e-06
0.05,9.93998e+11,1.55936e+10,0.0154455,1.20109e-06
0.1,1.0051e+12,2.09136e+08,0.000208031,1.2054e-06
0.15,9.66713e+11,3.86541e+10,0.0384478,1.20173e-06
0.2,8.56202e+11,2.96953e+08,0.000346706,1.20524e-06
0.25,9.01556e+11,2.39878e+09,0.00265365,1.19499e-06
0.3,8.65221e+11,6.01532e+08,0.000694752,1.20504e-06
0.35,7.81584e+11,1.18848e+11,0.13199,1.20364e-06
0.4,8.14282e+11,9.41716e+08,0.00115516,1.2017e-06
0.45,8.25456e+11,5.683e+09,0.00683761,1.17927e-06
0.5,8.0692e+11,2.16956e+10,0.026183,1.19649e-06
0.55,1.00127e+12,5.72884e+08,0.00057183,1.20402e-06
0.6,8.74335e+11,4.29545e+10,0.0468277,1.16414e-06
0.65,7.81768e+11,1.22087e+11,0.135073,1.20332e-06
0.7,1.00313e+12,1.06751e+10,0.0105297,1.14385e-06
0.75,7.9959e+11,2.38993e+09,0.00298003,1.20381e-06
0.8,9.97732e+11,7.44352e+09,0.00740519,1.16168e-06
0.85,9.47159e+11,5.55717e+10,0.0554204,1.17059e-06
0.9,7.95877e+11,1.22243e+10,0.0151271,1.15112e-06
0.95,1.01043e+12,6.24341e+09,0.00614102,1.18982e-06
1,8.79279e+11,7.68233e+10,0.0803506,1.18315e-06
2,7.23745e+11,6.44765e+10,0.0818,1.14925e-06
3,8.58077e+11,1.43297e+11,0.1431,1.03941e-06
4,8.36827e+11,1.75885e+11,0.173677,9.8956e-07
5,7.69196e+11,2.38205e+11,0.236455,9.4173e-07
6,7.67361e+11,1.89595e+11,0.198123,1.02634e-06
7,8.09111e+11,2.0257e+11,0.200231,9.7137e-07
8,6.7538e+11,2.90224e+11,0.300562,7.5816e-07
9,7.91459e+11,2.1755e+11,0.215608,8.2667e-07
10,6.76548e+11,3.3929e+11,0.334001,8.3585e-07
12,7.83555e+11,2.23024e+11,0.221566,8.7624e-07
14,7.45694e+11,2.02846e+11,0.213851,6.9111e-07
16,6.45992e+11,3.64483e+11,0.360704,6.6005e-07
18,3.95831e+11,6.13675e+11,0.607896,4.896e-07
20,3.41055e+11,6.78316e+11,0.665426,5.7759e-07
25,5.33725e+11,4.78842e+11,0.472899,5.369e-07
30,3.74114e+11,5.80892e+11,0.60826,4.5522e-07
35,4.44943e+11,5.72686e+11,0.562765,3.7929e-07
40,1.89497e+11,8.20682e+11,0.812412,2.5452e-07
45,2.22456e+11,6.80892e+11,0.753743,2.7896e-07
50,1.54331e+11,8.56498e+11,0.847323,1.7477e-07
55,2.02472e+11,8.16301e+11,0.801259,1.5368e-07
60,6.7389e+10,9.36451e+11,0.932869,1.2146e-07
65,1.96421e+11,8.16762e+11,0.806135,9.629e-08
70,6.9182e+10,9.49871e+11,0.932111,1.7445e-07
75,2.33548e+10,7.90196e+11,0.971293,6.061e-08
80,3.43341e+10,8.63838e+11,0.961773,3.434e-08
85,1.55989e+10,1.00296e+12,0.984685,2.132e-08
90,1.50172e+11,8.61667e+11,0.851585,4.244e-08
95,1.56084e+09,1.00801e+12,0.998454,3.46e-09
100,0,1.00952e+12,1,0
