ratio,success,failure,failRate,totLatency
0,8.17516e+11,0,0,1.20467e-06
0.05,8.91335e+11,1.85364e+10,0.0203726,1.19605e-06
0.1,8.41438e+11,1.33914e+10,0.0156656,1.18978e-06
0.15,9.96641e+11,1.59323e+10,0.0157345,1.18562e-06
0.2,1.01182e+12,7.08163e+09,0.00695025,1.20177e-06
0.25,1.00367e+12,1.91585e+08,0.000190849,1.20392e-06
0.3,9.56822e+11,3.57466e+10,0.0360143,1.19012e-06
0.35,1.01579e+12,1.27033e+09,0.00124903,1.19471e-06
0.4,1.00419e+12,3.26176e+08,0.000324709,1.20421e-06
0.45,1.01283e+12,1.26092e+09,0.0012434,1.20502e-06
0.5,9.55476e+11,2.2758e+09,0.00237619,1.18463e-06
0.55,1.00251e+12,1.82854e+10,0.0179129,1.18895e-06
0.6,1.00738e+12,1.04266e+09,0.00103395,1.19141e-06
0.65,8.19361e+11,4.13802e+08,0.000504776,1.19282e-06
0.7,9.92872e+11,2.0156e+10,0.0198968,1.16966e-06
0.75,9.91171e+11,6.38477e+09,0.00640041,1.18739e-06
0.8,9.95279e+11,7.92414e+09,0.00789884,1.18384e-06
0.85,9.8741e+11,2.96665e+10,0.0291684,1.15803e-06
0.9,8.82272e+11,1.3759e+11,0.134911,1.15402e-06
0.95,9.95969e+11,1.10437e+10,0.0109668,1.16086e-06
1,7.66789e+11,1.51048e+11,0.164569,1.15397e-06
2,6.41889e+11,1.72888e+11,0.212191,1.10048e-06
3,9.37313e+11,7.68845e+10,0.0758082,1.07223e-06
4,6.11715e+11,1.94797e+11,0.241531,1.08353e-06
5,7.70925e+11,2.2293e+11,0.224308,9.6538e-07
6,8.12634e+11,1.03005e+11,0.112495,9.8328e-07
7,7.85161e+11,2.28668e+11,0.225549,9.2347e-07
8,6.67512e+11,1.5799e+11,0.191387,9.3469e-07
9,5.56392e+11,3.47161e+11,0.384218,8.1957e-07
10,7.59501e+11,2.35215e+11,0.236464,9.2278e-07
12,5.78238e+11,4.38587e+11,0.43133,7.5526e-07
14,4.90828e+11,3.7334e+11,0.432022,6.0601e-07
16,4.32313e+11,5.7353e+11,0.570198,6.3104e-07
18,4.65284e+11,5.5325e+11,0.543183,5.8455e-07
20,5.07045e+11,4.95554e+11,0.494269,5.1075e-07
25,4.60485e+11,5.4527e+11,0.54215,4.1889e-07
30,4.69072e+11,5.36748e+11,0.533642,3.6344e-07
35,4.26317e+11,5.89463e+11,0.580306,4.4707e-07
40,2.04684e+11,7.08507e+11,0.775859,2.8891e-07
45,3.33229e+11,6.81406e+11,0.671578,2.928e-07
50,1.91132e+11,6.05961e+11,0.760213,2.5696e-07
55,1.27578e+11,6.84195e+11,0.842841,1.2643e-07
60,4.6052e+10,7.70786e+11,0.943622,1.2874e-07
65,6.38444e+10,9.4727e+11,0.936857,1.4844e-07
70,7.5442e+10,7.39992e+11,0.907482,6.028e-08
75,1.09714e+11,8.86536e+11,0.889873,6.274e-08
80,7.49958e+10,9.35535e+11,0.925786,5.619e-08
85,2.08812e+10,8.76495e+11,0.976731,4.351e-08
90,4.73747e+09,9.99715e+11,0.995284,1.629e-08
95,7.68323e+09,9.89359e+11,0.992294,3.53e-09
100,0,8.45661e+11,1,0
