ratio,success,failure,failRate,totLatency
0,1.01202e+12,0,0,1.20546e-06
0.05,1.01614e+12,1.04257e+08,0.00010259,1.20537e-06
0.1,8.46273e+11,1.03943e+07,1.22823e-05,1.20392e-06
0.15,1.00233e+12,3.58461e+09,0.00356354,1.18549e-06
0.2,8.99812e+11,4.51395e+09,0.0049915,1.20377e-06
0.25,8.57888e+11,7.06963e+07,8.24006e-05,1.20534e-06
0.3,8.6782e+11,3.95262e+08,0.000455258,1.20507e-06
0.35,8.66279e+11,3.86687e+10,0.0427303,1.20044e-06
0.4,1.00972e+12,8.33345e+09,0.00818569,1.2001e-06
0.45,8.42863e+11,1.59788e+10,0.0186051,1.19945e-06
0.5,1.01742e+12,2.88329e+09,0.00282591,1.17213e-06
0.55,1.00817e+12,1.7691e+09,0.00175168,1.20374e-06
0.6,8.05636e+11,1.11609e+10,0.0136643,1.17064e-06
0.65,1.00937e+12,1.03142e+09,0.0010208,1.19719e-06
0.7,9.97127e+11,1.47014e+10,0.0145296,1.16586e-06
0.75,8.72396e+11,3.40116e+10,0.0375235,1.19956e-06
0.8,1.00393e+12,7.36097e+08,0.000732681,1.19132e-06
0.85,1.00503e+12,1.01843e+10,0.0100317,1.14585e-06
0.9,8.56903e+11,1.05584e+11,0.1097,1.196e-06
0.95,1.00653e+12,7.12098e+09,0.00702505,1.19381e-06
1,8.08868e+11,5.86455e+10,0.0676017,1.13807e-06
2,9.87511e+11,1.47561e+10,0.0147228,1.13141e-06
3,8.04754e+11,1.14167e+11,0.124241,1.01849e-06
4,9.3279e+11,7.8899e+10,0.0779874,1.0169e-06
5,6.91585e+11,2.12396e+11,0.234957,9.1908e-07
6,7.65393e+11,2.45227e+11,0.24265,9.5472e-07
7,8.78002e+11,1.4012e+11,0.137626,8.602e-07
8,8.68139e+11,1.34682e+11,0.134303,9.6602e-07
9,4.99999e+11,4.0645e+11,0.448398,7.7095e-07
10,5.07266e+11,4.08673e+11,0.446179,7.7526e-07
12,5.80142e+11,3.33096e+11,0.364742,7.1604e-07
14,4.87906e+11,3.317e+11,0.404706,5.4548e-07
16,6.23798e+11,2.43417e+11,0.280688,6.4826e-07
18,4.59561e+11,5.58567e+11,0.548621,4.9887e-07
20,5.63814e+11,4.5293e+11,0.445471,5.8981e-07
25,4.08187e+11,5.08986e+11,0.554951,5.1657e-07
30,2.65657e+11,7.35531e+11,0.734658,3.0971e-07
35,2.92426e+11,7.10587e+11,0.708453,3.0222e-07
40,2.43285e+11,7.63812e+11,0.75843,2.0584e-07
45,3.92697e+11,6.04326e+11,0.606131,2.6628e-07
50,7.59146e+10,9.41507e+11,0.925385,1.932e-07
55,3.53242e+11,6.61346e+11,0.651837,1.7491e-07
60,1.2933e+11,8.32883e+11,0.865591,1.3862e-07
65,6.85251e+10,7.51189e+11,0.916404,6.929e-08
70,1.09758e+11,8.59825e+11,0.886799,1.1075e-07
75,1.06486e+11,8.26364e+11,0.885849,7.6e-08
80,3.87513e+10,9.17681e+11,0.959483,7.308e-08
85,1.59358e+10,8.48472e+11,0.981564,3.826e-08
90,9.4487e+09,1.00646e+12,0.990699,3.713e-08
95,1.49888e+10,1.00022e+12,0.985236,8.85e-09
100,0,1.00693e+12,1,0
