ratio,success,failure,failRate,totLatency
0,1.00014e+12,0,0,1.20376e-06
0.05,1.00988e+12,2.953e+08,0.000292325,1.19298e-06
0.1,9.57994e+11,1.16432e+10,0.0120078,1.18907e-06
0.15,8.11194e+11,2.01003e+08,0.000247725,1.20427e-06
0.2,8.89349e+11,1.08359e+10,0.0120374,1.19318e-06
0.25,9.67454e+11,1.03316e+09,0.00106677,1.1904e-06
0.3,1.01663e+12,3.3992e+08,0.000334249,1.18776e-06
0.35,1.01711e+12,3.13556e+08,0.000308186,1.20289e-06
0.4,9.57043e+11,3.0176e+09,0.00314314,1.20195e-06
0.45,1.01807e+12,1.76463e+08,0.0001733,1.19195e-06
0.5,9.61538e+11,5.12072e+10,0.0505628,1.1908e-06
0.55,1.00873e+12,5.02265e+07,4.97895e-05,1.20072e-06
0.6,1.00627e+12,5.87826e+09,0.00580772,1.2017e-06
0.65,1.00237e+12,4.15692e+08,0.000414537,1.19013e-06
0.7,9.77021e+11,1.51424e+10,0.015262,1.19397e-06
0.75,9.89871e+11,7.34502e+08,0.000741467,1.18772e-06
0.8,1.00424e+12,1.1094e+10,0.0109265,1.1659e-06
0.85,7.95983e+11,3.05994e+09,0.0038295,1.19368e-06
0.9,8.5873e+11,8.34246e+09,0.00962141,1.17899e-06
0.95,8.61845e+11,4.07959e+09,0.00471125,1.18687e-06
1,1.01851e+12,1.78908e+09,0.00175349,1.18942e-06
2,7.59386e+11,1.03117e+11,0.119556,1.09169e-06
3,8.96096e+11,5.9332e+10,0.0620999,1.0143e-06
4,5.97454e+11,1.88139e+11,0.239486,1.0559e-06
5,6.22932e+11,2.45744e+11,0.282894,1.00955e-06
6,5.39213e+11,2.75982e+11,0.338547,9.6404e-07
7,7.8266e+11,2.35001e+11,0.230923,8.0405e-07
8,6.23165e+11,2.23562e+11,0.264031,8.3367e-07
9,5.83589e+11,4.24423e+11,0.421049,7.4087e-07
10,5.0774e+11,3.03995e+11,0.3745,7.8088e-07
12,6.96274e+11,3.15494e+11,0.311824,6.6714e-07
14,5.71299e+11,4.37149e+11,0.433487,5.9057e-07
16,5.20504e+11,3.96655e+11,0.432482,6.9738e-07
18,5.86004e+11,3.29919e+11,0.360204,5.696e-07
20,3.78326e+11,4.37595e+11,0.53632,4.6383e-07
25,4.93847e+11,5.22425e+11,0.51406,4.5699e-07
30,4.336e+11,4.85662e+11,0.528318,3.2574e-07
35,3.80679e+11,6.27416e+11,0.622378,3.9491e-07
40,2.59258e+11,6.47471e+11,0.714073,3.1177e-07
45,1.98688e+11,7.01373e+11,0.779251,3.886e-07
50,4.22368e+11,5.86747e+11,0.581447,2.621e-07
55,1.43797e+11,6.7258e+11,0.82386,1.4684e-07
60,1.22496e+11,8.87374e+11,0.878701,1.3267e-07
65,7.13347e+10,7.37057e+11,0.911757,9.443e-08
70,7.29052e+10,8.75557e+11,0.923133,8.029e-08
75,2.06295e+10,9.77924e+11,0.979341,5.088e-08
80,9.66304e+10,8.91647e+11,0.902223,6.176e-08
85,1.86825e+10,8.42006e+11,0.978294,2.219e-08
90,2.10845e+10,8.9769e+11,0.977051,1.779e-08
95,5.47946e+10,9.45754e+11,0.945235,7.03e-09
100,0,9.18541e+11,1,0
