ratio,success,failure,failRate,totLatency
0,1.01823e+12,0,0,1.20541e-06
0.05,9.94785e+11,2.4883e+06,2.50134e-06,1.20487e-06
0.1,8.16881e+11,1.98827e+08,0.000243338,1.19963e-06
0.15,1.00307e+12,0,0,1.20573e-06
0.2,7.89962e+11,1.10894e+10,0.0138435,1.17996e-06
0.25,1.01578e+12,0,0,1.20497e-06
0.3,9.56707e+11,3.23351e+09,0.00336844,1.18844e-06
0.35,9.04336e+11,6.58084e+09,0.00722442,1.16718e-06
0.4,1.00799e+12,1.03065e+10,0.0101213,1.18969e-06
0.45,1.00947e+12,9.3481e+08,0.000925186,1.18075e-06
0.5,8.60545e+11,6.89182e+09,0.00794504,1.16592e-06
0.55,1.0214e+12,5.3924e+07,5.27917e-05,1.20334e-06
0.6,1.01053e+12,1.39232e+09,0.00137592,1.18688e-06
0.65,9.26488e+11,8.61592e+10,0.0850831,1.16954e-06
0.7,9.99148e+11,4.10201e+09,0.00408872,1.18837e-06
0.75,1.01455e+12,3.78354e+09,0.00371543,1.18775e-06
0.8,9.93026e+11,4.71934e+09,0.00473,1.16689e-06
0.85,9.84496e+11,3.06087e+10,0.0301533,1.18298e-06
0.9,1.00231e+12,2.44332e+09,0.00243175,1.18651e-06
0.95,9.53622e+11,6.19618e+10,0.061011,1.15432e-06
1,9.67764e+11,3.55101e+10,0.0353942,1.16599e-06
2,8.42357e+11,7.35056e+10,0.0802583,1.15236e-06
3,7.64126e+11,1.38962e+11,0.153874,1.0305e-06
4,8.2117e+11,8.9757e+10,0.0985337,9.9178e-07
5,7.03956e+11,2.09521e+11,0.229366,9.364e-07
6,7.50614e+11,2.65024e+11,0.260943,8.8791e-07
7,6.53957e+11,3.4362e+11,0.344454,8.8443e-07
8,7.64901e+11,2.53373e+11,0.248826,7.7599e-07
9,8.63757e+11,1.46724e+11,0.145202,1.0047e-06
10,6.71827e+11,2.24622e+11,0.250568,7.8166e-07
12,6.8732e+11,3.30833e+11,0.324935,7.5275e-07
14,5.18109e+11,4.97096e+11,0.489651,6.1274e-07
16,5.21894e+11,4.75543e+11,0.476765,7.4073e-07
18,4.56276e+11,5.62746e+11,0.552242,6.7257e-07
20,5.41483e+11,4.74195e+11,0.466875,5.5945e-07
25,4.0728e+11,6.06869e+11,0.598402,4.492e-07
30,3.61396e+11,6.44692e+11,0.64079,4.2317e-07
35,2.21763e+11,6.27155e+11,0.73877,3.0695e-07
40,1.85134e+11,8.23376e+11,0.816428,3.1259e-07
45,3.16319e+11,6.89977e+11,0.68566,2.513e-07
50,1.33264e+11,6.75525e+11,0.83523,2.5277e-07
55,1.83252e+11,7.82724e+11,0.810293,1.2073e-07
60,1.36975e+11,7.60105e+11,0.84731,1.0882e-07
65,8.93284e+10,9.05149e+11,0.910176,8.405e-08
70,8.96005e+10,9.26625e+11,0.91183,7.158e-08
75,1.24633e+10,9.85165e+11,0.987507,2.844e-08
80,9.16475e+10,9.13714e+11,0.908841,6.966e-08
85,2.51364e+10,8.84442e+11,0.972365,2.918e-08
90,6.32548e+09,1.01161e+12,0.993786,1.49e-08
95,5.31362e+08,9.56369e+11,0.999445,3.91e-09
100,0,1.0096e+12,1,0
