ratio,success,failure,failRate,totLatency
0,8.07146e+11,0,0,1.20651e-06
0.05,1.01239e+12,3.46261e+08,0.000341907,1.20326e-06
0.1,1.00732e+12,2.04326e+08,0.000202801,1.2019e-06
0.15,1.00424e+12,1.29592e+08,0.000129028,1.20307e-06
0.2,9.67608e+11,92037.1,9.51181e-08,1.20588e-06
0.25,1.01301e+12,7.40169e+08,0.000730133,1.20551e-06
0.3,1.00349e+12,1.58876e+07,1.58321e-05,1.20563e-06
0.35,9.1757e+11,1.94059e+06,2.11492e-06,1.20641e-06
0.4,8.93577e+11,2.83946e+09,0.00316757,1.19093e-06
0.45,1.01807e+12,6.42053e+08,0.000630258,1.20515e-06
0.5,8.75151e+11,2.4328e+10,0.0270467,1.19539e-06
0.55,9.84133e+11,3.54914e+10,0.0348084,1.2009e-06
0.6,9.91002e+11,2.94446e+10,0.0288546,1.19408e-06
0.65,1.01378e+12,2.83706e+09,0.00279068,1.19761e-06
0.7,8.82284e+11,2.19246e+10,0.0242472,1.18263e-06
0.75,1.00829e+12,2.92343e+09,0.00289102,1.1932e-06
0.8,8.06337e+11,3.48582e+09,0.00430442,1.18229e-06
0.85,8.42683e+11,2.10837e+10,0.024409,1.18974e-06
0.9,7.75146e+11,2.19129e+10,0.0274922,1.18719e-06
0.95,9.96883e+11,5.22039e+09,0.00520943,1.18594e-06
1,9.8265e+11,2.2979e+10,0.0228503,1.1867e-06
2,9.88954e+11,1.37837e+10,0.013746,1.14915e-06
3,9.23059e+11,4.01808e+10,0.0417142,1.11619e-06
4,8.74817e+11,3.27199e+10,0.0360535,1.03567e-06
5,6.60349e+11,1.56341e+11,0.191432,9.3029e-07
6,7.6779e+11,1.38808e+11,0.153109,9.4702e-07
7,8.71776e+11,3.99179e+10,0.0437844,1.05108e-06
8,8.02718e+11,2.07126e+11,0.205107,9.5417e-07
9,8.11512e+11,1.9802e+11,0.19615,8.558e-07
10,7.9414e+11,1.64982e+11,0.172014,8.5736e-07
12,7.70956e+11,2.36692e+11,0.234895,7.5229e-07
14,5.51557e+11,4.61475e+11,0.455538,6.7186e-07
16,6.48192e+11,3.58496e+11,0.356114,7.304e-07
18,4.36185e+11,5.23865e+11,0.545664,5.1601e-07
20,7.79557e+11,2.33177e+11,0.230245,6.754e-07
25,4.58449e+11,4.37203e+11,0.48814,3.4983e-07
30,3.34399e+11,5.68646e+11,0.629698,3.9112e-07
35,2.0795e+11,6.55858e+11,0.759264,3.0483e-07
40,3.98596e+11,6.09404e+11,0.604567,2.4728e-07
45,2.95047e+11,7.08212e+11,0.705911,2.7879e-07
50,2.23958e+11,7.76042e+11,0.776042,1.9865e-07
55,1.98779e+11,8.16522e+11,0.804217,1.2224e-07
60,2.00244e+11,7.16499e+11,0.78157,9.452e-08
65,8.92393e+10,9.23033e+11,0.911843,1.1607e-07
70,6.27111e+10,7.12412e+11,0.919095,1.0019e-07
75,1.05837e+11,8.40809e+11,0.888198,7.81e-08
80,1.19031e+11,8.85388e+11,0.881493,7.47e-08
85,9.828e+09,8.96786e+11,0.98916,1.28e-08
90,4.9459e+09,9.11486e+11,0.994603,1.459e-08
95,3.48959e+09,1.01345e+12,0.996569,2.23e-09
100,0,8.11443e+11,1,0
