ratio,success,failure,failRate,totLatency
0,9.5255e+11,0,0,1.2058e-06
0.05,1.01838e+12,1.5836e+07,1.555e-05,1.20627e-06
0.1,1.01218e+12,3.69226e+09,0.00363459,1.20471e-06
0.15,1.01079e+12,707401,6.99852e-07,1.20657e-06
0.2,9.06328e+11,1.64259e+09,0.00180908,1.20631e-06
0.25,9.60289e+11,1.51861e+07,1.58138e-05,1.20658e-06
0.3,8.93142e+11,4.5608e+08,0.000510386,1.2013e-06
0.35,8.12983e+11,5.51007e+09,0.00673197,1.17806e-06
0.4,9.83438e+11,5.04476e+09,0.00510354,1.20038e-06
0.45,7.98116e+11,9.9601e+09,0.0123257,1.16788e-06
0.5,1.01496e+12,4.41137e+08,0.000434448,1.1952e-06
0.55,9.55767e+11,4.49951e+10,0.0449609,1.19643e-06
0.6,9.067e+11,1.40107e+09,0.00154286,1.17817e-06
0.65,8.78537e+11,2.70126e+10,0.02983,1.16682e-06
0.7,9.8786e+11,3.20682e+10,0.0314416,1.16674e-06
0.75,1.00212e+12,1.36989e+10,0.0134855,1.19926e-06
0.8,9.04154e+11,1.15413e+11,0.113198,1.18748e-06
0.85,9.64312e+11,4.81799e+10,0.0475855,1.14315e-06
0.9,9.93182e+11,2.19749e+10,0.0216468,1.18734e-06
0.95,9.06042e+11,1.36938e+10,0.0148888,1.17908e-06
1,8.86449e+11,2.63471e+10,0.0288642,1.17626e-06
2,8.53485e+11,1.42321e+10,0.0164018,1.09241e-06
3,8.83234e+11,1.26601e+11,0.125368,1.10668e-06
4,9.4112e+11,6.24316e+10,0.0622107,1.11146e-06
5,6.61412e+11,2.52119e+11,0.275983,9.8427e-07
6,8.22654e+11,1.79267e+11,0.178924,9.373e-07
7,5.2736e+11,4.76044e+11,0.474429,9.3331e-07
8,7.54634e+11,2.56836e+11,0.253924,9.2336e-07
9,5.43419e+11,2.55656e+11,0.31994,7.9594e-07
10,5.6761e+11,4.34801e+11,0.433755,7.8095e-07
12,6.98935e+11,3.13441e+11,0.309609,6.63e-07
14,5.93348e+11,4.26228e+11,0.418044,8.1046e-07
16,5.24733e+11,4.90412e+11,0.483096,6.5277e-07
18,4.5595e+11,5.63622e+11,0.552802,5.6732e-07
20,4.52388e+11,5.63503e+11,0.554688,5.7943e-07
25,5.16111e+11,5.02104e+11,0.493122,5.2207e-07
30,2.86802e+11,7.30794e+11,0.718157,3.9056e-07
35,1.36994e+11,6.67199e+11,0.82965,2.772e-07
40,2.52199e+11,6.64346e+11,0.724837,2.0628e-07
45,1.38082e+11,8.72535e+11,0.863369,2.5718e-07
50,1.31921e+11,6.52536e+11,0.831832,2.1581e-07
55,1.90819e+11,8.12125e+11,0.809741,1.5046e-07
60,4.11158e+11,5.99779e+11,0.59329,1.3734e-07
65,1.85694e+11,8.12911e+11,0.814047,8.771e-08
70,1.27272e+11,8.79496e+11,0.873583,6.034e-08
75,8.88595e+10,9.28232e+11,0.912634,2.653e-08
80,1.43982e+11,7.65884e+11,0.841755,4.986e-08
85,3.66213e+10,8.83364e+11,0.960194,3.472e-08
90,1.90816e+10,9.78119e+11,0.980865,1.667e-08
95,2.4873e+10,8.1898e+11,0.970524,1.62e-08
100,0,9.51011e+11,1,0
