ratio,success,failure,failRate,totLatency
0,8.67231e+11,0,0,1.20487e-06
0.05,1.00392e+12,4.59146e+09,0.00455272,1.1996e-06
0.1,9.88133e+11,7.35499e+09,0.00738833,1.20224e-06
0.15,8.09974e+11,1.42867e+09,0.00176074,1.19975e-06
0.2,1.00519e+12,7.6568e+06,7.61723e-06,1.20429e-06
0.25,9.1695e+11,3.55074e+09,0.0038574,1.20276e-06
0.3,9.60962e+11,6.45678e+08,0.000671457,1.19528e-06
0.35,1.00513e+12,1.6199e+09,0.00160903,1.19358e-06
0.4,8.17458e+11,1.00437e+09,0.00122714,1.19378e-06
0.45,9.12734e+11,3.0065e+09,0.00328313,1.20245e-06
0.5,1.00563e+12,4.55264e+07,4.52696e-05,1.20363e-06
0.55,1.00146e+12,1.67658e+10,0.0164658,1.16363e-06
0.6,9.66896e+11,1.19239e+09,0.0012317,1.18277e-06
0.65,7.9391e+11,1.99247e+10,0.0244824,1.16247e-06
0.7,9.61571e+11,4.8053e+10,0.0475949,1.16477e-06
0.75,9.67219e+11,1.05049e+10,0.0107443,1.16669e-06
0.8,9.54139e+11,1.41205e+10,0.0145833,1.14323e-06
0.85,9.61296e+11,3.85478e+10,0.0385539,1.15995e-06
0.9,8.98246e+11,1.6932e+10,0.0185013,1.17036e-06
0.95,9.98401e+11,2.26332e+10,0.022167,1.14354e-06
1,9.94463e+11,8.58543e+09,0.00855934,1.19114e-06
2,9.41828e+11,5.64456e+10,0.0565432,1.09297e-06
3,6.53404e+11,1.6272e+11,0.199381,1.04844e-06
4,7.70449e+11,1.95365e+11,0.20228,9.8317e-07
5,5.84702e+11,2.25461e+11,0.278291,9.8385e-07
6,7.88844e+11,2.25323e+11,0.222176,1.0365e-06
7,9.23561e+11,7.77353e+10,0.0776347,9.7077e-07
8,8.70633e+11,1.30956e+11,0.130748,9.0981e-07
9,8.30965e+11,1.1564e+11,0.122163,7.9732e-07
10,5.54934e+11,2.65596e+11,0.323688,9.2866e-07
12,5.40676e+11,2.52584e+11,0.318413,8.152e-07
14,5.51728e+11,2.58416e+11,0.318975,7.1333e-07
16,7.10618e+11,2.93999e+11,0.292648,6.1241e-07
18,5.28875e+11,4.82684e+11,0.477169,5.9165e-07
20,6.11881e+11,4.06751e+11,0.399311,4.5297e-07
25,4.55694e+11,5.64037e+11,0.553123,4.9431e-07
30,3.97589e+11,6.01564e+11,0.602074,4.9144e-07
35,4.05946e+11,5.49005e+11,0.574904,3.6532e-07
40,3.05728e+11,5.08668e+11,0.624595,4.2591e-07
45,2.27726e+11,7.68658e+11,0.771447,1.8911e-07
50,2.55424e+11,7.45889e+11,0.744911,1.9513e-07
55,1.97581e+11,7.0166e+11,0.78028,2.5512e-07
60,2.28295e+11,7.82607e+11,0.774167,1.3758e-07
65,2.46508e+11,7.0902e+11,0.742019,1.2251e-07
70,1.67571e+11,8.21849e+11,0.830637,8.923e-08
75,1.07069e+11,9.09754e+11,0.894702,6.249e-08
80,1.95994e+10,9.94502e+11,0.980673,5.637e-08
85,1.26967e+10,1.00653e+12,0.987543,4.045e-08
90,6.60186e+10,8.49625e+11,0.927899,1.554e-08
95,6.00403e+10,9.59068e+11,0.941085,1.15e-09
100,0,9.85656e+11,1,0
