ratio,success,failure,failRate,totLatency
0,9.10405e+11,0,0,1.20622e-06
0.05,9.95571e+11,1.39435e+10,0.013812,1.2029e-06
0.1,9.91421e+11,8.86955e+09,0.00886697,1.15913e-06
0.15,1.00232e+12,1.34907e+10,0.0132808,1.1876e-06
0.2,7.91752e+11,1.66183e+10,0.0205578,1.1993e-06
0.25,9.08786e+11,1.0062e+09,0.00110596,1.20115e-06
0.3,7.82779e+11,7.64629e+10,0.0889888,1.19232e-06
0.35,9.67604e+11,4.99772e+10,0.0491137,1.19032e-06
0.4,7.94845e+11,1.47789e+10,0.018254,1.19818e-06
0.45,9.71522e+11,3.86316e+10,0.0382433,1.18321e-06
0.5,9.8845e+11,2.14657e+10,0.0212549,1.18508e-06
0.55,8.50444e+11,4.9882e+10,0.0554043,1.18775e-06
0.6,9.03943e+11,6.80949e+09,0.00747678,1.19471e-06
0.65,7.96687e+11,1.61328e+10,0.019848,1.17451e-06
0.7,1.00784e+12,1.69094e+08,0.000167749,1.20027e-06
0.75,7.62006e+11,3.90528e+10,0.0487514,1.15796e-06
0.8,8.79438e+11,1.39795e+10,0.0156472,1.14026e-06
0.85,8.48978e+11,9.77561e+10,0.103256,1.17883e-06
0.9,7.96435e+11,1.55323e+10,0.0191292,1.15081e-06
0.95,8.67277e+11,4.8885e+10,0.0533584,1.14021e-06
1,9.79341e+11,4.15133e+10,0.0406652,1.12198e-06
2,8.97638e+11,4.70817e+10,0.0498367,1.08646e-06
3,9.59777e+11,3.58447e+10,0.0360023,1.10062e-06
4,8.53038e+11,1.57307e+11,0.155696,1.06088e-06
5,7.07833e+11,1.96481e+11,0.217271,9.1146e-07
6,5.81379e+11,2.82332e+11,0.326883,8.8922e-07
7,7.01663e+11,2.98536e+11,0.298477,8.98e-07
8,7.68382e+11,2.45801e+11,0.242364,9.8828e-07
9,4.89661e+11,5.22822e+11,0.516376,8.0714e-07
10,4.74973e+11,3.27059e+11,0.407788,7.0343e-07
12,6.73253e+11,3.23515e+11,0.324564,9.2985e-07
14,6.24187e+11,3.75499e+11,0.375617,5.8932e-07
16,6.03531e+11,3.59718e+11,0.373443,6.481e-07
18,4.1769e+11,4.95292e+11,0.542499,5.0584e-07
20,5.4044e+11,4.52725e+11,0.455841,5.7645e-07
25,5.52029e+11,4.66147e+11,0.457825,4.6273e-07
30,2.84678e+11,6.67494e+11,0.701022,4.0631e-07
35,4.01817e+11,6.05271e+11,0.601011,2.647e-07
40,3.80193e+11,5.37546e+11,0.585729,2.5094e-07
45,1.36424e+11,7.83618e+11,0.85172,2.1074e-07
50,2.00396e+11,7.88588e+11,0.797372,1.6548e-07
55,3.09604e+11,7.02969e+11,0.69424,1.7654e-07
60,7.52623e+10,8.83644e+11,0.921512,1.2579e-07
65,1.11511e+11,9.07112e+11,0.890528,1.4243e-07
70,1.78775e+11,8.18793e+11,0.820789,1.021e-07
75,2.43302e+11,7.10862e+11,0.74501,8.031e-08
80,3.079e+10,9.80186e+11,0.969544,4.573e-08
85,3.37741e+10,9.78424e+11,0.966633,3.193e-08
90,3.27811e+10,9.27683e+11,0.96587,3.869e-08
95,4.6182e+08,8.03189e+11,0.999425,4.88e-09
100,0,1.01528e+12,1,0
