ratio,success,failure,failRate,totLatency
0,8.15149e+11,0,0,1.20683e-06
0.05,8.06236e+11,6.1105e+08,0.00075733,1.20582e-06
0.1,9.14946e+11,5.81614e+07,6.35641e-05,1.20732e-06
0.15,9.42065e+11,8.81537e+09,0.00927074,1.20057e-06
0.2,9.11533e+11,6.91774e+06,7.58907e-06,1.20658e-06
0.25,8.13646e+11,9.78321e+08,0.00120095,1.20467e-06
0.3,9.14995e+11,6.2422e+07,6.82165e-05,1.20579e-06
0.35,9.85863e+11,2.5599e+10,0.0253089,1.1735e-06
0.4,9.84955e+11,1.84014e+10,0.0183399,1.16848e-06
0.45,9.91156e+11,3.10218e+09,0.00312009,1.20453e-06
0.5,8.0924e+11,1.26961e+09,0.00156644,1.19671e-06
0.55,8.50393e+11,1.44573e+10,0.0167165,1.18151e-06
0.6,8.90967e+11,1.65775e+08,0.000186028,1.20555e-06
0.65,1.01467e+12,1.50747e+09,0.00148347,1.19053e-06
0.7,9.11206e+11,1.02246e+09,0.00112084,1.19018e-06
0.75,9.07443e+11,1.65265e+09,0.00181791,1.18306e-06
0.8,1.00122e+12,1.75087e+10,0.0171868,1.17166e-06
0.85,9.97736e+11,4.83055e+09,0.00481819,1.19554e-06
0.9,9.80703e+11,1.47499e+10,0.0148173,1.16823e-06
0.95,9.83378e+11,2.8365e+10,0.0280358,1.17492e-06
1,9.9573e+11,1.96553e+10,0.0193575,1.1873e-06
2,9.61262e+11,5.00548e+10,0.0494947,1.11362e-06
3,8.15674e+11,1.95252e+11,0.193141,1.01841e-06
4,7.60344e+11,1.4854e+11,0.163432,9.6294e-07
5,9.02241e+11,1.03824e+11,0.103198,9.7738e-07
6,6.9694e+11,2.99818e+11,0.300793,8.7317e-07
7,8.27579e+11,1.77721e+11,0.176784,9.5972e-07
8,6.13923e+11,3.90834e+11,0.388984,7.914e-07
9,6.22186e+11,2.2766e+11,0.267884,8.4958e-07
10,7.58566e+11,2.50733e+11,0.248423,9.7711e-07
12,6.09394e+11,4.09714e+11,0.402032,7.2258e-07
14,6.77948e+11,3.35397e+11,0.33098,7.9082e-07
16,4.90423e+11,4.25216e+11,0.464392,6.4852e-07
18,4.36428e+11,4.79598e+11,0.523564,5.3372e-07
20,6.95369e+11,3.07082e+11,0.306331,6.2628e-07
25,2.70386e+11,7.45672e+11,0.733887,4.2647e-07
30,2.58373e+11,5.54988e+11,0.682339,4.3351e-07
35,3.28421e+11,6.87761e+11,0.676809,3.5798e-07
40,3.0069e+11,6.66691e+11,0.689171,2.5952e-07
45,2.41926e+11,7.69361e+11,0.760774,2.5583e-07
50,2.31348e+11,7.79915e+11,0.771229,2.3649e-07
55,1.36025e+11,8.66977e+11,0.864382,1.4879e-07
60,1.1137e+11,7.08157e+11,0.864104,1.6107e-07
65,1.38559e+11,8.06172e+11,0.853335,1.3286e-07
70,4.76594e+10,8.70979e+11,0.948119,7.322e-08
75,4.57146e+10,8.6985e+11,0.950069,9.458e-08
80,7.66366e+10,8.87721e+11,0.920531,1.701e-08
85,1.0829e+10,9.83731e+11,0.989112,1.681e-08
90,9.22825e+09,1.00003e+12,0.990856,1.248e-08
95,6.7169e+10,9.47433e+11,0.933798,1.92e-08
100,0,1.00909e+12,1,0
