ratio,success,failure,failRate,totLatency
0,8.01727e+11,0,0,1.20959e-06
0.05,9.14195e+11,5.63166e+08,0.000615645,1.20028e-06
0.1,8.95669e+11,1.58287e+08,0.000176694,1.20786e-06
0.15,9.85309e+11,1.59174e+10,0.0158979,1.1931e-06
0.2,9.09688e+11,1.09553e+10,0.0118997,1.1814e-06
0.25,1.00316e+12,1.11611e+08,0.000111247,1.20596e-06
0.3,1.01606e+12,1.14314e+07,1.12506e-05,1.20881e-06
0.35,9.33666e+11,2.22112e+10,0.0232365,1.18444e-06
0.4,9.13661e+11,5.85662e+08,0.000640595,1.20833e-06
0.45,8.95004e+11,1.87689e+09,0.00209269,1.20679e-06
0.5,9.99153e+11,1.60307e+09,0.00160186,1.1995e-06
0.55,9.38755e+11,7.98639e+09,0.00843566,1.18888e-06
0.6,8.00019e+11,1.51679e+08,0.000189559,1.20832e-06
0.65,1.00748e+12,9.89292e+09,0.00972394,1.19855e-06
0.7,9.93321e+11,1.1897e+10,0.0118353,1.18274e-06
0.75,9.38461e+11,2.34161e+09,0.00248895,1.20263e-06
0.8,9.85963e+11,2.51374e+10,0.0248615,1.17782e-06
0.85,9.49477e+11,4.45636e+09,0.00467156,1.19024e-06
0.9,1.00489e+12,1.31175e+09,0.00130366,1.20207e-06
0.95,8.39216e+11,7.34946e+10,0.0805235,1.17697e-06
1,7.92243e+11,2.4515e+10,0.030015,1.19817e-06
2,9.37357e+11,2.31207e+10,0.0240721,1.12117e-06
3,8.87619e+11,1.33584e+11,0.13081,1.01758e-06
4,7.99446e+11,2.02186e+11,0.201856,1.10924e-06
5,8.90495e+11,1.26025e+11,0.123977,1.05692e-06
6,8.28382e+11,1.82046e+11,0.180167,9.4886e-07
7,7.73456e+11,1.81991e+11,0.190477,1.00807e-06
8,9.495e+11,3.58064e+10,0.0363404,1.09767e-06
9,7.11023e+11,3.05532e+11,0.300556,7.6656e-07
10,7.59463e+11,2.55064e+11,0.251412,7.7278e-07
12,3.51979e+11,6.6627e+11,0.654329,7.0635e-07
14,6.00766e+11,4.02652e+11,0.40128,6.4828e-07
16,4.85648e+11,4.26627e+11,0.467652,6.6522e-07
18,5.24216e+11,3.91982e+11,0.427835,5.985e-07
20,2.77763e+11,6.2224e+11,0.691376,4.8269e-07
25,4.74388e+11,5.40183e+11,0.532425,3.633e-07
30,3.19369e+11,4.99874e+11,0.610166,3.5187e-07
35,5.21579e+11,4.64229e+11,0.470912,3.0336e-07
40,1.90709e+11,6.29413e+11,0.767463,2.5311e-07
45,1.64631e+11,8.50268e+11,0.837786,1.8655e-07
50,8.12563e+10,8.19493e+11,0.90979,1.9342e-07
55,1.81419e+11,8.18236e+11,0.818518,1.7954e-07
60,1.53735e+11,8.56609e+11,0.847839,1.3595e-07
65,7.18244e+10,9.40195e+11,0.929029,1.0764e-07
70,1.73392e+11,8.18737e+11,0.825232,1.0907e-07
75,1.01368e+11,8.09547e+11,0.888719,5.841e-08
80,1.10858e+10,9.43621e+11,0.988388,4.895e-08
85,5.5501e+10,8.56943e+11,0.939173,6.262e-08
90,1.47557e+10,9.94775e+11,0.985384,2.246e-08
95,4.95261e+09,1.0043e+12,0.995093,1.786e-08
100,0,9.39004e+11,1,0
