ratio,success,failure,failRate,totLatency
0,1.01801e+12,0,0,1.20907e-06
0.05,9.36118e+11,3.52418e+07,3.76453e-05,1.20866e-06
0.1,8.13998e+11,4.9674e+08,0.000609875,1.20589e-06
0.15,1.0021e+12,1.54833e+09,0.0015427,1.20823e-06
0.2,9.10541e+11,849381,9.32831e-07,1.2086e-06
0.25,1.00659e+12,4.31901e+08,0.000428887,1.20807e-06
0.3,8.63574e+11,5.24047e+09,0.00603174,1.19083e-06
0.35,9.86868e+11,9.12241e+09,0.00915914,1.17331e-06
0.4,8.63083e+11,3.39165e+10,0.037811,1.20805e-06
0.45,8.41272e+11,1.35284e+10,0.0158264,1.17054e-06
0.5,1.01659e+12,9.23497e+08,0.000907598,1.19396e-06
0.55,1.01066e+12,1.77238e+09,0.00175061,1.20412e-06
0.6,1.00868e+12,3.57938e+09,0.00353604,1.20118e-06
0.65,9.72098e+11,3.66746e+10,0.0363556,1.20332e-06
0.7,9.86581e+11,1.2636e+10,0.0126459,1.18859e-06
0.75,1.01667e+12,3.14029e+09,0.00307928,1.20487e-06
0.8,9.64443e+11,2.69037e+10,0.0271385,1.20276e-06
0.85,9.51637e+11,1.37142e+09,0.00143904,1.18456e-06
0.9,7.9331e+11,1.19326e+11,0.130749,1.16214e-06
0.95,9.33403e+11,7.97541e+10,0.0787184,1.15553e-06
1,7.56336e+11,4.86505e+10,0.0604364,1.19723e-06
2,9.50935e+11,5.71726e+10,0.0567128,1.08442e-06
3,8.98157e+11,9.60631e+10,0.0966216,1.01904e-06
4,9.29813e+11,7.54401e+10,0.0750458,9.715e-07
5,7.00688e+11,1.53267e+11,0.179479,9.5016e-07
6,5.60318e+11,4.50022e+11,0.445416,9.5477e-07
7,7.22663e+11,2.87137e+11,0.284351,8.0552e-07
8,6.08566e+11,3.07116e+11,0.335396,8.3863e-07
9,8.98464e+11,1.16966e+11,0.115188,8.4956e-07
10,7.11941e+11,2.06676e+11,0.224986,8.5939e-07
12,3.79524e+11,6.3894e+11,0.627356,7.8653e-07
14,5.07801e+11,4.05571e+11,0.444037,6.4546e-07
16,5.48323e+11,4.51863e+11,0.451779,6.8067e-07
18,3.47549e+11,4.64767e+11,0.572151,6.7621e-07
20,2.37337e+11,5.63636e+11,0.703689,5.1786e-07
25,2.70303e+11,6.87972e+11,0.717928,4.4421e-07
30,3.87522e+11,5.07295e+11,0.566926,4.5106e-07
35,3.95315e+11,6.06448e+11,0.605381,3.8783e-07
40,5.08174e+11,5.15149e+11,0.503408,4.5715e-07
45,1.65111e+11,7.4222e+11,0.818026,2.4359e-07
50,3.01091e+11,7.19234e+11,0.704907,1.5242e-07
55,1.6832e+11,6.68863e+11,0.798944,1.5605e-07
60,5.58322e+10,8.60837e+11,0.939092,1.2433e-07
65,3.0227e+11,7.12047e+11,0.701996,1.3542e-07
70,5.73774e+10,7.98941e+11,0.932995,9.756e-08
75,8.55842e+10,8.83175e+11,0.911656,7.908e-08
80,1.10314e+10,1.00701e+12,0.989164,3.262e-08
85,2.33061e+10,9.91943e+11,0.977044,1.81e-08
90,3.69184e+09,1.00053e+12,0.996324,9.02e-09
95,1.07014e+11,8.00513e+11,0.882081,1.61e-09
100,0,1.01423e+12,1,0
