ratio,success,failure,failRate,totLatency
0,9.52207e+11,0,0,1.20298e-06
0.05,9.49366e+11,3.87846e+08,0.000408365,1.19958e-06
0.1,1.00566e+12,672692,6.68905e-07,1.20344e-06
0.15,9.97897e+11,106543,1.06767e-07,1.20333e-06
0.2,8.16624e+11,0,0,1.20402e-06
0.25,1.01419e+12,8.9623e+06,8.83684e-06,1.20258e-06
0.3,1.01657e+12,3.29403e+08,0.000323928,1.20286e-06
0.35,1.01147e+12,2.43845e+07,2.41074e-05,1.2037e-06
0.4,9.06222e+11,887913,9.79796e-07,1.20405e-06
0.45,1.00726e+12,2.59968e+09,0.00257429,1.20263e-06
0.5,8.12939e+11,2.49014e+06,3.06312e-06,1.20336e-06
0.55,1.01174e+12,7.20379e+09,0.00706986,1.20164e-06
0.6,1.00879e+12,5.77243e+08,0.000571888,1.19548e-06
0.65,1.00586e+12,1.55865e+09,0.00154717,1.19632e-06
0.7,1.00613e+12,7.45615e+09,0.00735621,1.19872e-06
0.75,9.72945e+11,2.74244e+10,0.0274143,1.15989e-06
0.8,7.00092e+11,4.02279e+09,0.00571327,1.1777e-06
0.85,9.72114e+11,3.87145e+10,0.0382998,1.16831e-06
0.9,1.00821e+12,4.1746e+09,0.00412353,1.1907e-06
0.95,1.01136e+12,4.16066e+09,0.00409708,1.18593e-06
1,9.93735e+11,2.37697e+10,0.0233608,1.15288e-06
2,7.73291e+11,8.01046e+10,0.0938657,1.13652e-06
3,9.82287e+11,3.44319e+10,0.0338657,1.03092e-06
4,7.39046e+11,1.60359e+11,0.178295,9.7841e-07
5,5.79523e+11,2.34272e+11,0.287876,1.02521e-06
6,9.11604e+11,1.05849e+11,0.104034,9.813e-07
7,9.5666e+11,3.85085e+10,0.0386955,9.6913e-07
8,9.55809e+11,5.97362e+10,0.0588218,9.7949e-07
9,4.82563e+11,3.36152e+11,0.410585,8.4587e-07
10,6.91686e+11,3.22153e+11,0.317756,8.0538e-07
12,5.64772e+11,4.47199e+11,0.441909,7.7124e-07
14,7.06644e+11,3.00776e+11,0.298561,6.3717e-07
16,5.80719e+11,4.07522e+11,0.412371,6.0791e-07
18,4.1763e+11,4.44794e+11,0.515748,6.3945e-07
20,6.4466e+11,3.3911e+11,0.344704,5.412e-07
25,3.79265e+11,4.31176e+11,0.532027,4.7689e-07
30,5.93358e+11,4.22597e+11,0.41596,3.8414e-07
35,2.88947e+11,7.18117e+11,0.71308,2.8465e-07
40,2.61666e+11,6.48212e+11,0.712416,2.6152e-07
45,2.28295e+11,7.4184e+11,0.764677,2.3606e-07
50,2.44125e+11,7.67758e+11,0.758742,2.1508e-07
55,1.05865e+11,7.57326e+11,0.877356,2.0766e-07
60,1.09276e+11,8.98051e+11,0.891519,1.6032e-07
65,4.28403e+10,9.45152e+11,0.956639,1.2339e-07
70,5.47806e+10,9.47859e+11,0.945364,6.315e-08
75,1.51379e+11,8.48865e+11,0.848657,5.761e-08
80,2.17622e+10,8.94153e+11,0.97624,2.148e-08
85,1.45509e+10,9.8962e+11,0.985509,2.79e-08
90,4.30605e+09,8.06771e+11,0.994691,2.128e-08
95,6.84618e+08,8.54597e+11,0.9992,6.76e-09
100,0,1.00691e+12,1,0
