ratio,success,failure,failRate,totLatency
0,8.12789e+11,0,0,1.20932e-06
0.05,9.48988e+11,9.35976e+09,0.00976656,1.20802e-06
0.1,8.61112e+11,219335,2.54711e-07,1.20822e-06
0.15,1.01213e+12,0,0,1.20877e-06
0.2,9.88078e+11,9.51635e+08,0.00096219,1.20825e-06
0.25,7.76315e+11,3.15992e+10,0.039112,1.1986e-06
0.3,9.45267e+11,6.4712e+10,0.0640726,1.19748e-06
0.35,9.951e+11,4.33877e+07,4.35994e-05,1.20626e-06
0.4,9.1228e+11,4.66484e+09,0.00508737,1.18574e-06
0.45,9.9984e+11,1.54438e+10,0.0152113,1.19913e-06
0.5,1.01269e+12,1.76014e+09,0.00173507,1.18581e-06
0.55,9.11722e+11,9.27699e+08,0.00101649,1.20791e-06
0.6,1.00331e+12,8.55117e+09,0.00845091,1.20502e-06
0.65,9.86725e+11,3.34012e+10,0.0327422,1.20217e-06
0.7,9.08331e+11,5.17424e+10,0.0538942,1.18162e-06
0.75,8.61661e+11,2.45874e+09,0.00284537,1.17018e-06
0.8,8.55675e+11,6.3372e+09,0.00735163,1.20105e-06
0.85,8.08164e+11,9.06106e+09,0.0110876,1.20191e-06
0.9,9.12314e+11,6.47043e+09,0.00704238,1.18771e-06
0.95,1.00411e+12,3.02993e+09,0.00300846,1.17038e-06
1,9.4424e+11,6.35596e+10,0.0630677,1.15657e-06
2,7.44732e+11,1.27611e+10,0.0168465,1.12795e-06
3,8.59544e+11,1.46017e+11,0.14521,1.0962e-06
4,8.65566e+11,1.05692e+11,0.10882,1.03169e-06
5,7.70419e+11,1.75766e+11,0.185763,9.1275e-07
6,7.53315e+11,6.23407e+10,0.0764301,9.877e-07
7,7.73253e+11,1.46901e+11,0.159649,9.0785e-07
8,6.24586e+11,9.66349e+10,0.133988,9.3285e-07
9,7.25083e+11,2.7956e+11,0.278268,7.9423e-07
10,6.96869e+11,3.02434e+11,0.302645,8.338e-07
12,6.95365e+11,3.05857e+11,0.305484,7.6672e-07
14,3.5007e+11,6.68207e+11,0.656213,7.0877e-07
16,6.22488e+11,3.9244e+11,0.386668,7.63e-07
18,5.69559e+11,4.42641e+11,0.437306,6.0317e-07
20,4.87763e+11,5.28228e+11,0.519914,4.7637e-07
25,4.43373e+11,5.76282e+11,0.565174,4.8716e-07
30,2.26646e+11,7.77915e+11,0.774383,3.8763e-07
35,2.62187e+11,5.53315e+11,0.678496,3.6232e-07
40,2.49173e+11,7.7024e+11,0.755572,2.9568e-07
45,1.77143e+11,6.19233e+11,0.777564,2.8468e-07
50,1.86247e+11,6.19891e+11,0.768963,1.8899e-07
55,2.23113e+11,7.80315e+11,0.777649,2.6308e-07
60,1.46016e+11,8.63296e+11,0.855331,1.669e-07
65,1.43857e+11,8.74275e+11,0.858705,1.4963e-07
70,9.742e+10,9.10672e+11,0.903362,9.207e-08
75,1.51333e+10,9.66707e+11,0.984587,5.719e-08
80,6.46575e+10,8.91126e+11,0.932351,7.003e-08
85,1.1761e+11,8.77612e+11,0.881826,4.192e-08
90,1.21738e+10,7.79551e+11,0.984624,1.352e-08
95,3.96178e+09,9.97265e+11,0.996043,1.344e-08
100,0,8.1006e+11,1,0
