ratio,success,failure,failRate,totLatency
0,9.18619e+11,0,0,1.20595e-06
0.05,1.00215e+12,6.71172e+09,0.00665274,1.20489e-06
0.1,9.51606e+11,1.8935e+09,0.00198584,1.19784e-06
0.15,8.50253e+11,2.17781e+09,0.00255482,1.20411e-06
0.2,8.9424e+11,1.21837e+11,0.119909,1.20193e-06
0.25,9.59026e+11,5.47158e+10,0.053974,1.20081e-06
0.3,9.80599e+11,1.9018e+10,0.0190253,1.18827e-06
0.35,1.00808e+12,2.23326e+09,0.00221046,1.17376e-06
0.4,1.01129e+12,2.29625e+09,0.00226547,1.18134e-06
0.45,9.92109e+11,1.2881e+10,0.012817,1.19261e-06
0.5,9.65258e+11,2.90548e+09,0.00300102,1.17057e-06
0.55,9.49946e+11,4.78004e+10,0.0479083,1.18593e-06
0.6,1.00982e+12,4.06114e+08,0.000402004,1.20429e-06
0.65,8.5431e+11,3.20322e+09,0.00373547,1.17009e-06
0.7,1.0069e+12,1.05237e+10,0.0103435,1.18567e-06
0.75,7.67166e+11,4.14604e+10,0.0512727,1.1841e-06
0.8,1.00047e+12,1.06229e+10,0.0105063,1.16525e-06
0.85,1.01338e+12,1.42055e+09,0.00139983,1.19592e-06
0.9,8.68272e+11,1.1687e+10,0.0132814,1.17755e-06
0.95,1.00003e+12,1.13154e+10,0.0111885,1.12647e-06
1,8.97205e+11,5.25544e+09,0.00582346,1.13545e-06
2,8.98391e+11,6.8435e+10,0.0707832,1.06791e-06
3,9.34091e+11,2.6423e+10,0.0275093,1.1145e-06
4,8.10688e+11,2.04859e+11,0.201723,1.10374e-06
5,5.34651e+11,2.77774e+11,0.341907,9.5193e-07
6,8.45532e+11,1.5085e+11,0.151398,9.3848e-07
7,5.07117e+11,2.89827e+11,0.363674,9.0712e-07
8,5.51997e+11,2.61609e+11,0.321542,8.0904e-07
9,6.77646e+11,3.36901e+11,0.332071,8.0975e-07
10,5.43734e+11,4.52997e+11,0.454483,7.9707e-07
12,6.4477e+11,3.20659e+11,0.332141,6.9684e-07
14,6.51846e+11,3.46101e+11,0.346813,6.1632e-07
16,4.55461e+11,4.61462e+11,0.503272,6.064e-07
18,5.65788e+11,4.30901e+11,0.432332,6.9692e-07
20,3.66394e+11,6.31968e+11,0.633005,6.7211e-07
25,4.94594e+11,3.60862e+11,0.421836,5.6958e-07
30,3.33961e+11,4.65254e+11,0.582139,4.3377e-07
35,1.44203e+11,7.16845e+11,0.832526,2.7946e-07
40,1.4298e+11,7.62558e+11,0.842105,2.2283e-07
45,2.42754e+11,5.57999e+11,0.696843,3.2277e-07
50,1.56184e+11,6.62008e+11,0.809111,2.0342e-07
55,2.25782e+11,7.31695e+11,0.76419,1.5505e-07
60,1.56252e+11,8.04665e+11,0.837392,2.2153e-07
65,1.60429e+11,8.56283e+11,0.842208,1.0562e-07
70,4.55292e+10,9.547e+11,0.954481,8.716e-08
75,5.96435e+10,9.45975e+11,0.94069,9.377e-08
80,3.17054e+10,8.8013e+11,0.965229,5.099e-08
85,2.05357e+11,8.0974e+11,0.797697,7.444e-08
90,5.65099e+09,9.02502e+11,0.993777,1.628e-08
95,7.71195e+08,7.96893e+11,0.999033,3.85e-09
100,0,1.00944e+12,1,0
