ratio,success,failure,failRate,totLatency
0,8.06254e+11,0,0,1.20767e-06
0.05,1.00874e+12,0,0,1.20795e-06
0.1,8.18002e+11,1.11435e+06,1.36228e-06,1.20781e-06
0.15,1.00411e+12,2.29048e+08,0.000228059,1.20693e-06
0.2,9.51919e+11,5.92413e+08,0.000621948,1.20675e-06
0.25,8.90842e+11,7.44418e+08,0.000834937,1.20655e-06
0.3,1.01096e+12,6.2027e+09,0.00609806,1.20657e-06
0.35,9.38163e+11,6.7449e+10,0.0670726,1.19934e-06
0.4,9.96415e+11,8.16987e+09,0.00813259,1.19622e-06
0.45,9.75708e+11,2.54295e+10,0.0254006,1.1839e-06
0.5,1.00987e+12,1.3066e+09,0.00129216,1.20581e-06
0.55,1.00649e+12,3.33328e+09,0.00330085,1.20498e-06
0.6,9.92132e+11,2.07751e+10,0.0205104,1.14703e-06
0.65,9.97063e+11,7.71853e+09,0.0076818,1.20012e-06
0.7,7.98028e+11,1.40919e+09,0.00176272,1.18742e-06
0.75,8.16141e+11,8.57384e+10,0.0950664,1.18074e-06
0.8,8.55618e+11,5.06301e+10,0.0558678,1.1642e-06
0.85,8.17951e+11,1.01811e+09,0.00124316,1.19699e-06
0.9,9.79065e+11,3.09683e+10,0.0306607,1.16322e-06
0.95,9.79409e+11,3.65269e+10,0.0359539,1.16472e-06
1,9.91026e+11,1.88262e+10,0.0186425,1.16503e-06
2,9.34349e+11,6.6847e+10,0.0667671,1.07667e-06
3,9.27259e+11,8.4372e+10,0.083402,1.04543e-06
4,7.22273e+11,7.65604e+10,0.0958403,1.03064e-06
5,7.20676e+11,2.84819e+11,0.283263,1.08026e-06
6,7.34784e+11,1.32144e+11,0.152428,1.06576e-06
7,7.28052e+11,2.6727e+11,0.268526,9.1612e-07
8,8.78825e+11,1.25144e+11,0.124649,9.8011e-07
9,7.50756e+11,2.56091e+11,0.25435,9.8047e-07
10,4.93117e+11,5.21242e+11,0.513864,7.3909e-07
12,4.72804e+11,4.35773e+11,0.479621,7.6149e-07
14,6.6411e+11,2.93307e+11,0.306352,6.3835e-07
16,5.01445e+11,5.11028e+11,0.504733,5.9933e-07
18,4.42698e+11,5.64223e+11,0.560345,5.7172e-07
20,4.77098e+11,4.58245e+11,0.489922,5.5856e-07
25,4.925e+11,5.24286e+11,0.515631,6.562e-07
30,4.17706e+11,5.56889e+11,0.571406,3.7904e-07
35,2.97092e+11,5.22316e+11,0.637431,4.1112e-07
40,3.56937e+11,6.3915e+11,0.641661,2.1762e-07
45,3.75225e+11,6.42165e+11,0.631189,2.0962e-07
50,1.43059e+11,8.16053e+11,0.850842,1.743e-07
55,1.74027e+11,8.31219e+11,0.826881,1.68e-07
60,2.57046e+11,7.6033e+11,0.747345,1.5813e-07
65,1.09736e+11,9.04257e+11,0.891779,1.3396e-07
70,2.71871e+10,9.87348e+11,0.973202,7.552e-08
75,6.99244e+10,9.48458e+11,0.931338,7.251e-08
80,7.03022e+10,9.36152e+11,0.930149,6.988e-08
85,1.02292e+10,1.003e+12,0.989904,2.173e-08
90,1.17293e+10,9.01516e+11,0.987156,2.025e-08
95,4.85869e+08,8.693e+11,0.999441,6.15e-09
100,0,8.08619e+11,1,0
