ratio,success,failure,failRate,totLatency
0,9.14334e+11,0,0,1.20872e-06
0.05,1.00205e+12,6.28643e+09,0.00623444,1.17859e-06
0.1,9.9979e+11,3.43056e+08,0.00034301,1.20877e-06
0.15,1.01438e+12,5.01292e+08,0.000493942,1.20963e-06
0.2,1.02173e+12,0,0,1.20874e-06
0.25,9.66637e+11,0,0,1.20881e-06
0.3,1.00736e+12,7.35949e+08,0.000730041,1.20511e-06
0.35,1.01754e+12,6.89422e+08,0.000677077,1.204e-06
0.4,8.08323e+11,3.277e+09,0.00403771,1.19698e-06
0.45,1.01666e+12,1.24439e+09,0.0012225,1.1969e-06
0.5,9.77484e+11,8.51748e+09,0.0086384,1.19236e-06
0.55,9.03118e+11,1.04429e+11,0.103647,1.19477e-06
0.6,9.90857e+11,1.93841e+10,0.0191876,1.1893e-06
0.65,7.62944e+11,4.00991e+10,0.0499339,1.18851e-06
0.7,9.99403e+11,3.23406e+09,0.00322555,1.19273e-06
0.75,9.62409e+11,3.71961e+10,0.0372108,1.18054e-06
0.8,1.00327e+12,6.75169e+08,0.000672515,1.20004e-06
0.85,9.7847e+11,3.49147e+10,0.0344536,1.19096e-06
0.9,9.4842e+11,8.34959e+09,0.00872686,1.18939e-06
0.95,8.86753e+11,2.66306e+09,0.00299417,1.19498e-06
1,9.90661e+11,4.10893e+09,0.00413054,1.19414e-06
2,7.34056e+11,1.19428e+11,0.13993,1.0598e-06
3,8.11015e+11,1.07552e+11,0.117087,1.10531e-06
4,9.01106e+11,6.26025e+10,0.06496,1.00845e-06
5,8.53635e+11,1.56879e+11,0.155246,9.2972e-07
6,7.02277e+11,2.08744e+11,0.229132,9.9152e-07
7,6.66295e+11,3.51203e+11,0.345163,8.4569e-07
8,8.1284e+11,2.08622e+11,0.204238,8.4039e-07
9,7.3694e+11,2.81422e+11,0.276348,9.0515e-07
10,8.06156e+11,1.88747e+11,0.189714,8.4363e-07
12,7.60817e+11,1.43355e+11,0.158548,8.0313e-07
14,4.79437e+11,3.32085e+11,0.409212,7.7541e-07
16,4.81563e+11,4.30086e+11,0.471767,6.6847e-07
18,4.35545e+11,5.78294e+11,0.5704,6.5455e-07
20,2.47499e+11,5.69172e+11,0.696942,4.7853e-07
25,3.51255e+11,6.64924e+11,0.654337,3.3557e-07
30,4.01663e+11,5.92728e+11,0.596071,4.5498e-07
35,4.82776e+11,4.35271e+11,0.474127,2.8457e-07
40,2.55468e+11,7.56777e+11,0.747622,3.5565e-07
45,1.53524e+11,7.01627e+11,0.820472,2.592e-07
50,2.56267e+11,7.46546e+11,0.744452,1.7163e-07
55,9.36356e+10,9.07822e+11,0.906501,1.5722e-07
60,1.42723e+11,8.26249e+11,0.852707,1.2307e-07
65,1.45173e+11,8.72941e+11,0.85741,8.478e-08
70,4.73037e+10,8.57654e+11,0.947728,8.524e-08
75,4.76396e+10,8.6516e+11,0.947809,8.11e-08
80,1.21617e+10,8.36645e+11,0.985672,3.315e-08
85,1.4955e+10,9.79373e+11,0.98496,3.89e-08
90,1.18105e+10,1.00348e+12,0.988367,1.557e-08
95,2.94897e+09,6.64192e+11,0.99558,7.39e-09
100,0,9.14545e+11,1,0
