ratio,success,failure,failRate,totLatency
0,1.02106e+12,0,0,1.20891e-06
0.05,1.01438e+12,3.99672e+09,0.0039246,1.20612e-06
0.1,1.01258e+12,1.59666e+07,1.57681e-05,1.20795e-06
0.15,9.08174e+11,5.91464e+08,0.000650843,1.20155e-06
0.2,8.5919e+11,1.42248e+09,0.00165287,1.19054e-06
0.25,8.04335e+11,6.60344e+09,0.00814297,1.20661e-06
0.3,1.01391e+12,1.20594e+09,0.00118799,1.20299e-06
0.35,1.00908e+12,8.57815e+09,0.00842931,1.16678e-06
0.4,1.01538e+12,4.52898e+09,0.00444058,1.20624e-06
0.45,9.90842e+11,1.79071e+10,0.0177518,1.15101e-06
0.5,1.00327e+12,1.96504e+09,0.00195482,1.20206e-06
0.55,1.00314e+12,1.08368e+10,0.0106875,1.17261e-06
0.6,8.46704e+11,1.14664e+10,0.0133614,1.19486e-06
0.65,9.87603e+11,2.0819e+10,0.0206452,1.14257e-06
0.7,9.8102e+11,3.55243e+10,0.0349462,1.14474e-06
0.75,1.00287e+12,2.21818e+09,0.00220696,1.19382e-06
0.8,7.59988e+11,5.95253e+10,0.072635,1.16738e-06
0.85,9.70275e+11,2.5636e+10,0.0257413,1.18187e-06
0.9,9.87508e+11,2.56234e+10,0.0252913,1.19201e-06
0.95,9.4416e+11,1.05451e+10,0.0110454,1.16862e-06
1,9.0701e+11,7.45846e+09,0.00815606,1.19335e-06
2,9.72215e+11,3.11837e+10,0.0310781,1.1041e-06
3,7.78383e+11,8.30623e+10,0.0964219,1.04013e-06
4,8.69939e+11,1.37115e+11,0.136154,1.11464e-06
5,6.91714e+11,2.15372e+11,0.237432,1.04802e-06
6,6.92488e+11,3.15294e+11,0.312859,9.2838e-07
7,8.79515e+11,1.39616e+11,0.136995,8.4521e-07
8,7.21024e+11,2.88731e+11,0.285942,8.3364e-07
9,8.20843e+11,1.40987e+11,0.146582,8e-07
10,6.72894e+11,1.46279e+11,0.178569,8.123e-07
12,6.82236e+11,3.34268e+11,0.328841,8.2161e-07
14,7.88996e+11,2.17119e+11,0.215799,6.3123e-07
16,7.41705e+11,2.73662e+11,0.26952,7.1713e-07
18,4.69721e+11,5.49324e+11,0.539057,6.9491e-07
20,4.80116e+11,4.85121e+11,0.502593,5.7833e-07
25,5.20967e+11,4.44246e+11,0.460257,4.0653e-07
30,4.04505e+11,6.08017e+11,0.600498,3.3475e-07
35,2.51514e+11,7.55798e+11,0.750312,3.083e-07
40,2.65927e+11,5.441e+11,0.671706,3.1247e-07
45,1.74845e+11,7.29908e+11,0.806749,2.4443e-07
50,1.34955e+11,7.76434e+11,0.851924,2.0512e-07
55,1.85378e+11,8.14532e+11,0.814605,1.3177e-07
60,7.28753e+10,8.35492e+11,0.919773,1.7299e-07
65,4.67731e+10,8.66459e+11,0.948783,1.2374e-07
70,4.57163e+10,8.73665e+11,0.950275,7.004e-08
75,1.28742e+10,7.99473e+11,0.984152,3.944e-08
80,1.49354e+11,8.64558e+11,0.852695,9.579e-08
85,1.73085e+10,9.75834e+11,0.982572,4.706e-08
90,4.26469e+09,9.53316e+11,0.995546,1.446e-08
95,3.62767e+09,1.0043e+12,0.996401,3.67e-09
100,0,9.17853e+11,1,0
