ratio,success,failure,failRate,totLatency
0,1.00983e+12,0,0,1.20452e-06
0.05,1.0002e+12,73700.2,7.36855e-08,1.20431e-06
0.1,9.74113e+11,2.99583e+10,0.0298368,1.20353e-06
0.15,8.61364e+11,1.59447e+08,0.000185075,1.20286e-06
0.2,1.01978e+12,6.4773e+08,0.000634766,1.19868e-06
0.25,1.01082e+12,3.90896e+09,0.00385224,1.2026e-06
0.3,9.99256e+11,2.27511e+07,2.27675e-05,1.20409e-06
0.35,9.07539e+11,1.40642e+08,0.000154946,1.19961e-06
0.4,8.58618e+11,1.50237e+11,0.148919,1.19881e-06
0.45,9.9936e+11,5.56794e+09,0.00554064,1.19191e-06
0.5,9.96506e+11,9.76942e+08,0.000979408,1.19582e-06
0.55,1.01085e+12,2.7353e+09,0.00269863,1.19154e-06
0.6,9.95746e+11,1.46991e+10,0.0145471,1.15363e-06
0.65,9.42816e+11,1.19506e+10,0.0125168,1.14917e-06
0.7,1.00468e+12,1.03989e+10,0.0102444,1.18923e-06
0.75,9.91197e+11,2.23204e+10,0.0220227,1.17097e-06
0.8,7.57862e+11,4.48147e+10,0.0558316,1.17038e-06
0.85,9.96261e+11,1.5165e+10,0.0149937,1.18784e-06
0.9,9.05575e+11,1.10589e+09,0.00121971,1.19047e-06
0.95,1.00932e+12,8.25496e+09,0.00811237,1.16363e-06
1,7.66374e+11,2.63193e+10,0.0332024,1.18018e-06
2,8.86538e+11,2.09415e+10,0.0230766,1.07361e-06
3,9.40393e+11,2.48016e+10,0.025696,1.11686e-06
4,7.60253e+11,2.55214e+11,0.251327,1.00174e-06
5,6.92783e+11,1.113e+11,0.138418,9.5155e-07
6,7.40246e+11,6.37158e+10,0.0792523,1.00875e-06
7,6.4205e+11,3.67183e+11,0.363824,8.0272e-07
8,7.20138e+11,2.7873e+11,0.279046,8.2854e-07
9,7.76264e+11,2.27025e+11,0.226281,8.0127e-07
10,5.81945e+11,2.82575e+11,0.326858,8.3411e-07
12,6.78385e+11,3.38366e+11,0.332791,7.0373e-07
14,4.26948e+11,3.87889e+11,0.476033,7.6755e-07
16,6.5908e+11,3.56135e+11,0.350797,6.9024e-07
18,3.1328e+11,6.95728e+11,0.689517,5.3365e-07
20,2.27709e+11,6.42213e+11,0.738242,5.7832e-07
25,3.70495e+11,6.35455e+11,0.631696,5.8699e-07
30,4.7485e+11,4.37138e+11,0.479324,6.467e-07
35,4.03669e+11,5.97514e+11,0.596808,3.0803e-07
40,1.96314e+11,8.05815e+11,0.804103,2.7745e-07
45,1.4033e+11,7.62571e+11,0.844578,1.826e-07
50,1.37127e+11,8.63477e+11,0.862956,2.0498e-07
55,1.83203e+11,8.2799e+11,0.818825,1.8108e-07
60,5.35465e+10,9.04827e+11,0.944128,1.0338e-07
65,1.86658e+11,6.25713e+11,0.770231,1.8724e-07
70,2.23529e+11,7.66192e+11,0.77415,1.2747e-07
75,9.04963e+10,9.19097e+11,0.910364,3.172e-08
80,8.91877e+09,9.57407e+11,0.99077,1.752e-08
85,6.90646e+09,9.02495e+11,0.992405,3.571e-08
90,7.7674e+10,8.36699e+11,0.915052,9.04e-09
95,5.48803e+09,1.00403e+12,0.994564,2.21e-08
100,0,1.00155e+12,1,0
