ratio,success,failure,failRate,totLatency
0,8.63979e+11,0,0,1.20627e-06
0.05,1.01829e+12,1.18802e+07,1.16667e-05,1.20592e-06
0.1,8.54005e+11,6.91948e+09,0.00803727,1.17194e-06
0.15,9.08346e+11,7.24015e+09,0.00790767,1.18363e-06
0.2,1.02039e+12,4.32167e+06,4.23528e-06,1.20578e-06
0.25,1.01002e+12,1.16277e+07,1.15122e-05,1.20571e-06
0.3,9.47327e+11,1.03069e+08,0.000108788,1.2037e-06
0.35,1.00725e+12,5.54098e+09,0.005471,1.18946e-06
0.4,9.65763e+11,1.33006e+09,0.00137532,1.19441e-06
0.45,9.63562e+11,5.86527e+08,0.000608337,1.18803e-06
0.5,1.01828e+12,3.73932e+08,0.000367083,1.19233e-06
0.55,8.54538e+11,1.60447e+10,0.0184298,1.19409e-06
0.6,8.04602e+11,1.47186e+09,0.00182596,1.19038e-06
0.65,8.08772e+11,1.29421e+09,0.00159766,1.18466e-06
0.7,9.96349e+11,8.0583e+09,0.00802294,1.1609e-06
0.75,7.64846e+11,4.17287e+10,0.0517356,1.17864e-06
0.8,9.07213e+11,4.13105e+09,0.00453292,1.18909e-06
0.85,8.57406e+11,1.08982e+11,0.112772,1.16995e-06
0.9,9.37668e+11,6.42372e+10,0.0641151,1.16748e-06
0.95,9.46327e+11,1.15783e+10,0.0120871,1.17002e-06
1,7.27347e+11,7.37152e+10,0.0920218,1.16615e-06
2,8.15315e+11,1.48826e+11,0.154361,1.10992e-06
3,6.27672e+11,2.082e+10,0.0321053,1.11423e-06
4,7.7324e+11,1.81837e+11,0.190389,1.08277e-06
5,7.79459e+11,2.28954e+11,0.227044,9.4408e-07
6,8.12904e+11,1.81798e+11,0.182766,1.03339e-06
7,5.52006e+11,4.51155e+11,0.449733,8.5967e-07
8,5.86036e+11,4.19422e+11,0.417145,7.9734e-07
9,6.67692e+11,3.41562e+11,0.33843,7.5195e-07
10,7.07913e+11,3.06948e+11,0.302453,7.0782e-07
12,6.44048e+11,2.17326e+11,0.252302,8.1616e-07
14,4.4261e+11,4.71417e+11,0.515758,7.0281e-07
16,3.81899e+11,4.30017e+11,0.529633,5.5833e-07
18,5.81253e+11,3.30871e+11,0.362748,7.0839e-07
20,4.92605e+11,5.05054e+11,0.506239,5.267e-07
25,4.68512e+11,4.42688e+11,0.48583,5.7059e-07
30,5.73237e+11,4.40536e+11,0.434551,4.9262e-07
35,2.83764e+11,5.16922e+11,0.645599,4.6888e-07
40,3.35986e+11,6.84478e+11,0.670751,3.5777e-07
45,2.61583e+11,7.4796e+11,0.740889,2.3272e-07
50,2.11757e+11,7.98582e+11,0.79041,2.691e-07
55,2.16082e+11,7.43197e+11,0.774745,1.0928e-07
60,1.73144e+11,8.35119e+11,0.828275,9.234e-08
65,8.80725e+10,7.74215e+11,0.897862,1.1737e-07
70,1.93933e+11,8.09831e+11,0.806794,8.679e-08
75,1.41591e+11,7.77447e+11,0.845936,8.37e-08
80,3.91646e+10,9.70622e+11,0.961215,4.852e-08
85,1.91433e+10,9.91935e+11,0.981066,4.435e-08
90,9.57759e+10,8.18929e+11,0.895293,3.184e-08
95,1.03104e+10,9.90636e+11,0.989699,3.17e-09
100,0,8.14855e+11,1,0
