ratio,success,failure,failRate,totLatency
0,9.62354e+11,0,0,1.20421e-06
0.05,7.44737e+11,1.67677e+09,0.00224643,1.18e-06
0.1,9.98202e+11,0,0,1.20379e-06
0.15,9.67378e+11,4.2955e+08,0.000443838,1.19815e-06
0.2,9.11533e+11,8.86328e+08,0.000971404,1.19491e-06
0.25,7.95162e+11,1.21095e+10,0.0150005,1.16715e-06
0.3,8.9519e+11,1.45485e+09,0.00162255,1.19523e-06
0.35,9.05892e+11,1.96429e+09,0.00216366,1.19118e-06
0.4,9.07561e+11,7.11669e+08,0.000783541,1.20065e-06
0.45,9.59178e+11,5.70424e+10,0.0561319,1.18618e-06
0.5,8.41868e+11,9.33082e+09,0.010962,1.16759e-06
0.55,8.61138e+11,5.33627e+08,0.000619293,1.19675e-06
0.6,8.4919e+11,1.00229e+10,0.0116653,1.14327e-06
0.65,8.31506e+11,3.20101e+10,0.0370695,1.18683e-06
0.7,9.9794e+11,1.94953e+10,0.0191612,1.18317e-06
0.75,1.00238e+12,1.21568e+10,0.0119826,1.18767e-06
0.8,8.28132e+11,2.19017e+10,0.0257657,1.18195e-06
0.85,9.57263e+11,5.24126e+10,0.0519104,1.16803e-06
0.9,9.62541e+11,4.61007e+10,0.0457057,1.16074e-06
0.95,8.71037e+11,2.91372e+10,0.0323684,1.15453e-06
1,8.72882e+11,8.32098e+10,0.0870312,1.17094e-06
2,8.99037e+11,1.73957e+10,0.018982,1.14142e-06
3,7.79713e+11,1.35313e+11,0.147879,1.11251e-06
4,9.18358e+11,8.48273e+10,0.084558,1.02175e-06
5,8.11068e+11,1.72385e+11,0.175285,9.4955e-07
6,5.60878e+11,2.43386e+11,0.30262,8.5668e-07
7,8.16864e+11,1.44779e+11,0.150554,9.2522e-07
8,5.40597e+11,2.69483e+11,0.332662,8.0414e-07
9,7.58947e+11,1.4458e+11,0.160017,9.0209e-07
10,6.55184e+11,2.63606e+11,0.286905,7.6536e-07
12,5.47949e+11,2.66841e+11,0.327496,6.9433e-07
14,2.73463e+11,5.35275e+11,0.661864,6.7971e-07
16,3.92827e+11,4.77758e+11,0.548778,6.2555e-07
18,4.50238e+11,4.65948e+11,0.508574,4.7588e-07
20,5.07921e+11,4.09007e+11,0.446062,7.2438e-07
25,5.42608e+11,4.67843e+11,0.463004,5.3132e-07
30,4.79833e+11,5.38818e+11,0.528952,3.3399e-07
35,2.10901e+11,6.04593e+11,0.741382,3.2842e-07
40,2.24006e+11,7.87114e+11,0.778457,2.9692e-07
45,1.85884e+11,6.24432e+11,0.770603,2.796e-07
50,3.08509e+11,6.38665e+11,0.674285,1.9421e-07
55,1.99714e+11,6.57061e+11,0.7669,2.0871e-07
60,4.8372e+10,9.57195e+11,0.951896,1.0262e-07
65,4.41953e+10,7.73539e+11,0.945954,9.144e-08
70,6.51373e+10,9.5363e+11,0.936063,1.0758e-07
75,4.07612e+10,9.61011e+11,0.959311,7.627e-08
80,9.35247e+10,9.23948e+11,0.908081,5.762e-08
85,1.38429e+11,8.58983e+11,0.861211,3.607e-08
90,8.84052e+10,9.19134e+11,0.912256,2.6e-08
95,3.11773e+09,1.00866e+12,0.996919,3.31e-09
100,0,1.0167e+12,1,0
