ratio,success,failure,failRate,totLatency
0,1.00314e+12,0,0,1.20341e-06
0.05,1.00514e+12,343285,3.41531e-07,1.20304e-06
0.1,9.14254e+11,1.34516e+08,0.00014711,1.20252e-06
0.15,8.15535e+11,2.5213e+08,0.000309063,1.20209e-06
0.2,1.01388e+12,2.23233e+09,0.00219692,1.20308e-06
0.25,8.14961e+11,1.40443e+08,0.000172302,1.20278e-06
0.3,1.0068e+12,8.53248e+08,0.00084677,1.20225e-06
0.35,9.65785e+11,2.43133e+07,2.5174e-05,1.20306e-06
0.4,1.01668e+12,5.91759e+08,0.000581709,1.20255e-06
0.45,9.07083e+11,1.59948e+09,0.00176022,1.20253e-06
0.5,8.14811e+11,5.19603e+06,6.37694e-06,1.20237e-06
0.55,8.64173e+11,5.44129e+09,0.00625713,1.1999e-06
0.6,1.00014e+12,6.18319e+08,0.000617852,1.19827e-06
0.65,9.62886e+11,1.31093e+09,0.00135961,1.18645e-06
0.7,1.00791e+12,4.9782e+09,0.00491485,1.19657e-06
0.75,8.4131e+11,1.25893e+10,0.0147433,1.18617e-06
0.8,8.63283e+11,1.69984e+09,0.00196517,1.18418e-06
0.85,1.00452e+12,6.3249e+09,0.00625704,1.15621e-06
0.9,9.98862e+11,1.04484e+10,0.010352,1.18456e-06
0.95,9.85642e+11,2.27213e+10,0.0225329,1.18314e-06
1,7.56106e+11,7.02899e+09,0.00921067,1.1963e-06
2,9.08577e+11,1.07061e+11,0.105412,1.13916e-06
3,7.75285e+11,3.59978e+10,0.0443714,1.04823e-06
4,8.09017e+11,1.65528e+11,0.169852,1.02094e-06
5,8.8937e+11,7.70911e+10,0.0797664,1.00554e-06
6,7.4221e+11,2.03702e+11,0.21535,1.04242e-06
7,8.31935e+11,1.77205e+11,0.1756,1.01262e-06
8,6.70509e+11,2.42996e+11,0.266004,8.256e-07
9,7.42391e+11,2.70006e+11,0.2667,7.2897e-07
10,5.84175e+11,2.34387e+11,0.28634,8.22e-07
12,5.34505e+11,4.76671e+11,0.471403,7.333e-07
14,5.41996e+11,4.71597e+11,0.465273,8.1929e-07
16,4.9049e+11,3.13594e+11,0.390001,7.1561e-07
18,6.30165e+11,2.83811e+11,0.310523,6.5736e-07
20,5.21703e+11,4.36604e+11,0.455599,5.9903e-07
25,3.54648e+11,6.06194e+11,0.630899,5.2501e-07
30,4.48124e+11,5.53503e+11,0.552604,4.4311e-07
35,1.9689e+11,8.13937e+11,0.805219,3.9573e-07
40,3.68891e+11,4.94077e+11,0.572533,3.1957e-07
45,1.17611e+11,6.8827e+11,0.854059,1.9058e-07
50,1.20463e+11,8.9886e+11,0.881821,1.5666e-07
55,1.43739e+11,6.60655e+11,0.821307,1.9567e-07
60,4.80712e+10,9.4604e+11,0.951644,1.2284e-07
65,9.34171e+10,9.22913e+11,0.908084,1.2204e-07
70,1.47413e+11,8.70322e+11,0.855156,1.0027e-07
75,6.97193e+10,9.39033e+11,0.930886,6.254e-08
80,1.46511e+11,7.57528e+11,0.837937,3.911e-08
85,3.453e+10,9.63707e+11,0.965409,4.076e-08
90,2.72117e+10,8.82414e+11,0.970085,3.06e-08
95,2.59802e+09,9.51532e+11,0.997277,3.82e-09
100,0,5.23474e+11,1,0
