ratio,success,failure,failRate,totLatency
0,9.12134e+11,0,0,1.20518e-06
0.05,1.01679e+12,4.32312e+08,0.000424992,1.20423e-06
0.1,9.9999e+11,7.25076e+06,7.25077e-06,1.20419e-06
0.15,9.48154e+11,2.34846e+09,0.00247075,1.1964e-06
0.2,9.14378e+11,1.19263e+09,0.0013026,1.20301e-06
0.25,9.15757e+11,2.9315e+09,0.00319096,1.1959e-06
0.3,8.51179e+11,3.27233e+09,0.00382974,1.20222e-06
0.35,9.91972e+11,2.31821e+10,0.022836,1.19532e-06
0.4,9.01693e+11,7.23456e+06,8.02324e-06,1.20319e-06
0.45,1.00761e+12,1.86092e+09,0.00184345,1.19253e-06
0.5,9.50167e+11,6.00152e+10,0.0594102,1.19595e-06
0.55,9.72053e+11,4.42048e+10,0.0434976,1.19024e-06
0.6,8.97683e+11,1.00855e+10,0.0111102,1.19651e-06
0.65,1.01679e+12,5.04865e+09,0.00494075,1.19203e-06
0.7,7.97791e+11,1.14502e+10,0.0141493,1.18603e-06
0.75,9.60303e+11,4.21395e+10,0.0420368,1.18759e-06
0.8,7.92916e+11,2.2238e+10,0.0272808,1.19022e-06
0.85,8.50693e+11,5.67489e+09,0.00662669,1.18439e-06
0.9,9.65343e+11,4.85759e+10,0.0479091,1.15255e-06
0.95,8.64783e+11,5.33679e+09,0.0061334,1.15983e-06
1,8.69631e+11,4.88071e+10,0.0531414,1.17798e-06
2,7.89116e+11,1.74803e+11,0.181346,1.10501e-06
3,7.88444e+11,1.17567e+11,0.129763,1.11799e-06
4,7.71026e+11,1.28168e+11,0.142537,1.045e-06
5,8.65802e+11,4.94076e+10,0.053985,1.00772e-06
6,7.11865e+11,3.04907e+11,0.299878,9.5181e-07
7,7.37551e+11,2.63269e+11,0.263053,8.9464e-07
8,6.67536e+11,3.53087e+11,0.345952,7.9178e-07
9,7.47309e+11,2.49879e+11,0.250583,8.8497e-07
10,5.33671e+11,2.73286e+11,0.338662,8.2995e-07
12,5.6899e+11,4.33015e+11,0.432149,6.7842e-07
14,7.21439e+11,2.95425e+11,0.290525,6.9296e-07
16,4.95446e+11,5.22119e+11,0.513106,5.3745e-07
18,4.67693e+11,3.40829e+11,0.421546,5.6683e-07
20,6.78e+11,3.25456e+11,0.324335,5.5335e-07
25,4.45025e+11,3.74967e+11,0.457281,4.5283e-07
30,3.16976e+11,6.99706e+11,0.688225,3.3582e-07
35,2.8942e+11,5.63793e+11,0.660788,3.4626e-07
40,2.94147e+11,7.08966e+11,0.706766,2.9128e-07
45,2.82692e+11,6.81416e+11,0.706784,1.8854e-07
50,1.1364e+11,9.03273e+11,0.88825,1.7367e-07
55,1.87531e+11,8.25936e+11,0.814961,1.3338e-07
60,1.5268e+11,6.86831e+11,0.818132,1.2947e-07
65,1.82045e+11,8.25226e+11,0.819269,8.858e-08
70,7.05446e+10,7.42112e+11,0.913193,7.218e-08
75,2.16268e+10,9.39128e+11,0.97749,6.08e-08
80,8.29792e+10,7.34633e+11,0.89851,8.006e-08
85,1.69659e+10,7.65237e+11,0.97831,3.741e-08
90,8.1404e+09,1.01251e+12,0.992024,6.12e-09
95,1.99458e+08,9.18567e+11,0.999783,2.97e-09
100,0,8.09288e+11,1,0
