ratio,success,failure,failRate,totLatency
0,9.05029e+11,0,0,1.20975e-06
0.05,1.01732e+12,1.61338e+09,0.00158341,1.20658e-06
0.1,9.12492e+11,3.34829e+09,0.00365598,1.20877e-06
0.15,7.70522e+11,3.88112e+10,0.0479545,1.19884e-06
0.2,9.62315e+11,1.84852e+09,0.00191723,1.20683e-06
0.25,1.01506e+12,3.01467e+08,0.000296907,1.20788e-06
0.3,9.05152e+11,1.69693e+09,0.00187124,1.19853e-06
0.35,8.97006e+11,6.95954e+08,0.000775262,1.20366e-06
0.4,1.00179e+12,1.51741e+10,0.014921,1.17596e-06
0.45,8.00846e+11,1.33084e+09,0.00165904,1.1993e-06
0.5,1.01e+12,1.02211e+10,0.0100185,1.17457e-06
0.55,1.01553e+12,7.72357e+09,0.00754808,1.19072e-06
0.6,1.01768e+12,1.31877e+08,0.000129569,1.20752e-06
0.65,1.00838e+12,6.28396e+09,0.00619313,1.19602e-06
0.7,1.00056e+12,2.72705e+09,0.00271811,1.19925e-06
0.75,8.05249e+11,7.24836e+09,0.00892109,1.18885e-06
0.8,9.48605e+11,1.83763e+10,0.0190038,1.17008e-06
0.85,8.71595e+11,3.90626e+10,0.0428949,1.17414e-06
0.9,9.60815e+11,1.93042e+09,0.00200512,1.19751e-06
0.95,9.0584e+11,7.84408e+09,0.00858511,1.18837e-06
1,9.52582e+11,5.30359e+10,0.0527396,1.17299e-06
2,8.42351e+11,1.16768e+11,0.121745,1.08053e-06
3,6.99434e+11,2.16362e+11,0.236256,1.02816e-06
4,7.34438e+11,2.77313e+11,0.274092,1.01213e-06
5,9.2578e+11,8.15619e+10,0.0809674,1.07266e-06
6,8.28301e+11,1.82204e+11,0.18031,8.5502e-07
7,6.52089e+11,3.51984e+11,0.350556,9.0399e-07
8,7.21017e+11,2.8253e+11,0.281532,8.301e-07
9,6.97755e+11,3.19778e+11,0.314268,7.2293e-07
10,4.75634e+11,5.42459e+11,0.532819,7.628e-07
12,7.58096e+11,2.5208e+11,0.249541,7.3999e-07
14,4.65659e+11,3.42685e+11,0.423935,7.6427e-07
16,4.67028e+11,5.32697e+11,0.532844,6.2655e-07
18,4.46535e+11,5.59498e+11,0.556143,6.4331e-07
20,3.12232e+11,5.89434e+11,0.653717,5.2654e-07
25,3.91055e+11,6.26551e+11,0.615711,4.745e-07
30,1.36165e+11,6.81261e+11,0.833422,3.4292e-07
35,1.90677e+11,6.12282e+11,0.762532,3.1738e-07
40,4.14789e+11,5.83916e+11,0.584673,2.1094e-07
45,2.43417e+11,6.74541e+11,0.734828,2.3694e-07
50,2.14792e+11,8.01617e+11,0.788676,2.5837e-07
55,6.78007e+10,9.46377e+11,0.933147,1.569e-07
60,8.82144e+10,7.16051e+11,0.890317,1.234e-07
65,1.55646e+11,8.01867e+11,0.837448,1.061e-07
70,1.46598e+11,7.94015e+11,0.844147,9.827e-08
75,1.60771e+11,6.73331e+11,0.807253,1.0413e-07
80,7.30749e+10,9.4451e+11,0.928188,7.227e-08
85,2.95113e+10,9.83206e+11,0.970859,2.021e-08
90,2.96483e+10,9.84051e+11,0.970752,1.19e-08
95,5.45749e+10,9.50029e+11,0.945675,1.05e-08
100,0,9.93002e+11,1,0
