ratio,success,failure,failRate,totLatency
0,9.18572e+11,0,0,1.20471e-06
0.05,1.016e+12,2.52487e+08,0.000248449,1.20227e-06
0.1,1.01227e+12,3.54215e+07,3.49909e-05,1.20397e-06
0.15,8.59419e+11,127297,1.48119e-07,1.20435e-06
0.2,1.0164e+12,70854.8,6.97113e-08,1.204e-06
0.25,8.17531e+11,0,0,1.20428e-06
0.3,8.66856e+11,2.65352e+06,3.06107e-06,1.20378e-06
0.35,8.61779e+11,1.0211e+08,0.000118474,1.20218e-06
0.4,9.99309e+11,5.76838e+08,0.000576904,1.19859e-06
0.45,8.04556e+11,1.92432e+07,2.39173e-05,1.20355e-06
0.5,9.96926e+11,1.46309e+09,0.00146545,1.20264e-06
0.55,9.9468e+11,8.30843e+06,8.3528e-06,1.20331e-06
0.6,1.00626e+12,4.87361e+09,0.00481994,1.20125e-06
0.65,9.8896e+11,2.74517e+10,0.0270085,1.14356e-06
0.7,1.00191e+12,1.03125e+09,0.00102822,1.19945e-06
0.75,1.01578e+12,3.74311e+09,0.00367144,1.19455e-06
0.8,9.00872e+11,2.73264e+09,0.00302415,1.19305e-06
0.85,9.5838e+11,4.92637e+10,0.04889,1.14837e-06
0.9,9.93086e+11,2.06415e+10,0.020362,1.19254e-06
0.95,9.38621e+11,2.85773e+10,0.0295465,1.17747e-06
1,7.77047e+11,2.35907e+10,0.0294649,1.14924e-06
2,1.00061e+12,1.53444e+10,0.0151034,1.12628e-06
3,7.72998e+11,4.06174e+10,0.0499222,1.03118e-06
4,9.40012e+11,7.83039e+10,0.0768955,1.00789e-06
5,7.56155e+11,2.27038e+11,0.230919,1.05045e-06
6,7.43167e+11,2.57244e+11,0.257138,9.0069e-07
7,6.5904e+11,2.34821e+11,0.262704,1.06147e-06
8,5.98685e+11,2.17449e+11,0.266438,9.3472e-07
9,5.19227e+11,2.83062e+11,0.352818,8.3367e-07
10,7.04509e+11,3.09284e+11,0.305076,8.9417e-07
12,5.46415e+11,4.65533e+11,0.460037,6.4069e-07
14,7.35915e+11,2.81091e+11,0.276391,7.0961e-07
16,7.4106e+11,2.55991e+11,0.256748,7.5203e-07
18,5.62369e+11,4.54191e+11,0.446792,7.9153e-07
20,5.26865e+11,4.37325e+11,0.453567,5.8567e-07
25,4.2811e+11,5.38097e+11,0.556917,4.6267e-07
30,3.99594e+11,4.6478e+11,0.537707,4.9587e-07
35,3.62066e+11,6.56597e+11,0.644567,2.8891e-07
40,1.25518e+11,6.81493e+11,0.844466,2.6985e-07
45,2.13193e+11,6.59065e+11,0.755585,2.4557e-07
50,2.11967e+11,8.06423e+11,0.791861,1.5598e-07
55,9.22314e+10,9.09639e+11,0.907941,1.3289e-07
60,5.13827e+10,7.56793e+11,0.936421,1.0537e-07
65,8.32573e+10,8.27757e+11,0.90861,1.4198e-07
70,7.87524e+10,8.33452e+11,0.913668,8.248e-08
75,1.44194e+11,8.73766e+11,0.85835,6.743e-08
80,6.25539e+10,8.05106e+11,0.927905,4.601e-08
85,1.33739e+11,8.68844e+11,0.866606,4.762e-08
90,1.63738e+10,9.98654e+11,0.983869,1.845e-08
95,6.95304e+09,1.00888e+12,0.993155,6.79e-09
100,0,1.00708e+12,1,0
