ratio,success,failure,failRate,totLatency
0,1.01471e+12,0,0,1.20381e-06
0.05,8.90225e+11,4.54909e+09,0.00508406,1.20133e-06
0.1,1.00169e+12,8.84308e+09,0.00875092,1.20026e-06
0.15,9.64778e+11,1.1932e+09,0.00123523,1.19861e-06
0.2,8.00499e+11,1.1747e+10,0.0144624,1.18234e-06
0.25,9.93159e+11,1.35094e+10,0.0134199,1.17699e-06
0.3,8.95859e+11,3.3649e+09,0.00374201,1.17168e-06
0.35,8.85056e+11,7.22132e+10,0.0754367,1.18273e-06
0.4,9.04495e+11,2.90012e+09,0.0031961,1.20095e-06
0.45,8.14187e+11,9.58161e+08,0.00117545,1.20144e-06
0.5,1.0149e+12,2.33889e+09,0.00229925,1.20309e-06
0.55,8.9667e+11,8.7583e+09,0.0096731,1.17584e-06
0.6,1.01401e+12,2.64805e+09,0.00260465,1.16629e-06
0.65,1.00174e+12,1.04481e+09,0.00104191,1.19395e-06
0.7,9.87683e+11,7.73544e+09,0.00777105,1.17657e-06
0.75,8.6701e+11,8.82545e+08,0.00101688,1.2e-06
0.8,1.00368e+12,8.79209e+09,0.00868382,1.19107e-06
0.85,9.75898e+11,1.95009e+10,0.0195911,1.19588e-06
0.9,1.01278e+12,2.72798e+09,0.00268631,1.17944e-06
0.95,9.627e+11,4.48781e+09,0.00464006,1.16551e-06
1,9.35158e+11,1.23663e+10,0.0130512,1.15919e-06
2,9.43405e+11,7.26259e+10,0.07148,1.03609e-06
3,9.76491e+11,3.23941e+10,0.0321088,1.12079e-06
4,5.92564e+11,2.19103e+11,0.269942,9.7441e-07
5,9.09422e+11,9.82293e+10,0.0974834,9.7888e-07
6,5.82619e+11,2.5907e+11,0.307798,9.2916e-07
7,8.92823e+11,1.05576e+11,0.105745,1.01378e-06
8,7.19224e+11,2.98432e+11,0.293254,9.1848e-07
9,5.68032e+11,2.51484e+11,0.306869,8.1207e-07
10,5.40214e+11,2.66644e+11,0.330472,8.6782e-07
12,3.86538e+11,4.2311e+11,0.522585,8.226e-07
14,4.47866e+11,3.7243e+11,0.454019,7.713e-07
16,5.73524e+11,4.4286e+11,0.435721,6.6317e-07
18,4.88289e+11,4.22769e+11,0.464042,6.8147e-07
20,5.83495e+11,3.68627e+11,0.387164,5.8705e-07
25,3.52577e+11,6.60319e+11,0.651912,3.8489e-07
30,5.43805e+11,4.67099e+11,0.462061,3.8603e-07
35,3.5684e+11,4.95941e+11,0.581558,4.0529e-07
40,2.42885e+11,6.19579e+11,0.718383,3.6047e-07
45,1.69129e+11,6.48485e+11,0.793143,2.4347e-07
50,2.1318e+11,8.06765e+11,0.790989,2.4224e-07
55,1.28598e+11,6.80125e+11,0.840987,1.8568e-07
60,5.2333e+10,7.60468e+11,0.935614,1.3137e-07
65,4.82767e+10,7.58002e+11,0.940124,1.1692e-07
70,7.70712e+10,9.37223e+11,0.924015,7.094e-08
75,7.73415e+10,9.41942e+11,0.924122,5.258e-08
80,3.83561e+10,9.5611e+11,0.96143,3.2e-08
85,8.75478e+09,9.0908e+11,0.990461,2.858e-08
90,1.08696e+10,8.02499e+11,0.986636,2.693e-08
95,5.89823e+10,9.54153e+11,0.941782,1.483e-08
100,0,1.00082e+12,1,0
