ratio,success,failure,failRate,totLatency
0,1.00874e+12,0,0,1.20357e-06
0.05,8.16226e+11,1.13724e+09,0.00139135,1.19184e-06
0.1,9.86747e+11,2.43087e+10,0.0240429,1.19051e-06
0.15,1.01326e+12,6.34795e+08,0.000626093,1.19194e-06
0.2,9.602e+11,3.34574e+09,0.00347233,1.20215e-06
0.25,1.01126e+12,2.7415e+08,0.000271025,1.19063e-06
0.3,8.13015e+11,7.24692e+08,0.00089057,1.19491e-06
0.35,1.01776e+12,1.99088e+09,0.00195232,1.18879e-06
0.4,8.92256e+11,1.51717e+09,0.00169749,1.18835e-06
0.45,9.99257e+11,3.72055e+08,0.000372193,1.20168e-06
0.5,8.13438e+11,6.78745e+09,0.0082751,1.19509e-06
0.55,8.09349e+11,6.97753e+08,0.000861373,1.19734e-06
0.6,8.91154e+11,9.6346e+09,0.0106957,1.18885e-06
0.65,8.78331e+11,3.13413e+10,0.0344534,1.16952e-06
0.7,7.87868e+11,2.10237e+10,0.0259907,1.17188e-06
0.75,9.83112e+11,2.49016e+10,0.0247036,1.16889e-06
0.8,1.00959e+12,1.02087e+09,0.00101015,1.19506e-06
0.85,9.83267e+11,2.61079e+10,0.0258654,1.16691e-06
0.9,9.39737e+11,7.14661e+10,0.0706744,1.14639e-06
0.95,1.01061e+12,1.25645e+09,0.00124172,1.18725e-06
1,9.99895e+11,1.59205e+10,0.0156726,1.16137e-06
2,8.43177e+11,1.57375e+10,0.0183225,1.14415e-06
3,8.69095e+11,4.82577e+10,0.0526054,1.08634e-06
4,6.71301e+11,3.25401e+11,0.326478,9.8647e-07
5,6.79986e+11,3.27464e+11,0.325042,9.9534e-07
6,7.79746e+11,1.78125e+11,0.185959,9.3806e-07
7,6.13413e+11,2.87954e+11,0.319464,8.872e-07
8,7.10375e+11,2.93437e+11,0.292322,9.9755e-07
9,7.49672e+11,2.49624e+11,0.2498,8.3093e-07
10,6.52741e+11,2.58679e+11,0.28382,7.6916e-07
12,6.56494e+11,3.52663e+11,0.349463,6.7985e-07
14,5.94151e+11,4.15464e+11,0.411507,6.0613e-07
16,3.52739e+11,5.51523e+11,0.609915,5.8751e-07
18,5.88261e+11,4.24192e+11,0.418974,5.8815e-07
20,4.19818e+11,4.90443e+11,0.538794,5.0628e-07
25,4.05342e+11,5.38739e+11,0.570649,5.2351e-07
30,5.87051e+11,4.30523e+11,0.423088,4.0614e-07
35,2.39737e+11,6.13143e+11,0.718909,3.6822e-07
40,2.71882e+11,7.34495e+11,0.729841,2.7652e-07
45,3.97839e+11,5.98916e+11,0.600866,2.5216e-07
50,8.16811e+10,7.84403e+11,0.905689,1.6633e-07
55,6.35159e+10,9.36162e+11,0.936464,1.2482e-07
60,2.31987e+11,6.73703e+11,0.743856,1.7982e-07
65,1.01283e+11,8.07378e+11,0.888536,1.6362e-07
70,2.34679e+11,7.80035e+11,0.768724,8.923e-08
75,1.50053e+11,7.54479e+11,0.83411,3.587e-08
80,3.09662e+10,9.83816e+11,0.969485,9.869e-08
85,1.87877e+10,9.97308e+11,0.98151,6.666e-08
90,6.56154e+09,7.98243e+11,0.991847,1.032e-08
95,2.87666e+08,9.56051e+11,0.999699,5.8e-09
100,0,8.17156e+11,1,0
