ratio,success,failure,failRate,totLatency
0,8.59485e+11,0,0,1.20495e-06
0.05,1.00652e+12,3.38667e+08,0.00033636,1.20458e-06
0.1,8.12437e+11,2.6885e+09,0.00329827,1.19774e-06
0.15,1.01578e+12,1.07037e+09,0.00105263,1.20549e-06
0.2,1.0004e+12,2.95116e+09,0.00294131,1.20531e-06
0.25,1.00851e+12,3.75716e+09,0.00371163,1.19919e-06
0.3,1.01268e+12,7.24569e+07,7.15446e-05,1.20072e-06
0.35,9.7542e+11,4.29184e+10,0.0421456,1.2015e-06
0.4,1.00824e+12,8.98042e+08,0.000889911,1.20057e-06
0.45,1.00667e+12,9.40527e+09,0.00925649,1.19991e-06
0.5,9.66488e+11,2.1128e+10,0.0213929,1.1983e-06
0.55,1.01337e+12,5.93962e+09,0.00582711,1.18373e-06
0.6,9.47413e+11,9.26302e+09,0.00968251,1.17096e-06
0.65,9.57059e+11,1.25254e+10,0.0129183,1.15495e-06
0.7,9.12285e+11,3.68553e+09,0.00402363,1.18952e-06
0.75,1.01734e+12,2.99814e+09,0.00293838,1.18695e-06
0.8,1.00107e+12,1.29018e+09,0.00128715,1.19982e-06
0.85,9.94941e+11,1.19386e+10,0.011857,1.16025e-06
0.9,8.51435e+11,1.94862e+09,0.0022834,1.1913e-06
0.95,8.65786e+11,1.36886e+11,0.136521,1.14485e-06
1,9.92879e+11,3.52242e+09,0.00353514,1.18577e-06
2,9.94198e+11,1.85648e+10,0.0183309,1.15209e-06
3,8.69345e+11,1.37351e+11,0.136438,1.04009e-06
4,9.3058e+11,7.49949e+10,0.0745791,1.0512e-06
5,5.71565e+11,2.82114e+11,0.330468,1.09445e-06
6,8.42138e+11,1.62778e+11,0.161982,1.04262e-06
7,7.77362e+11,2.33225e+11,0.230782,9.3833e-07
8,8.64087e+11,5.2199e+10,0.0569681,9.9658e-07
9,6.12746e+11,3.35427e+11,0.353761,8.2506e-07
10,5.26238e+11,4.25236e+11,0.446924,7.5827e-07
12,7.90686e+11,2.15148e+11,0.2139,7.1776e-07
14,3.88526e+11,5.17352e+11,0.571106,6.7079e-07
16,3.84954e+11,4.1981e+11,0.521656,6.9533e-07
18,4.03921e+11,4.54243e+11,0.52932,5.565e-07
20,3.55386e+11,5.1432e+11,0.591372,5.3639e-07
25,4.91609e+11,4.69974e+11,0.488751,4.5571e-07
30,4.39266e+11,5.74991e+11,0.566909,3.5808e-07
35,3.12881e+11,7.02631e+11,0.691899,3.758e-07
40,1.80619e+11,7.34933e+11,0.802721,2.9043e-07
45,2.45048e+11,7.64017e+11,0.757154,2.2716e-07
50,2.99988e+11,6.65951e+11,0.689434,2.2923e-07
55,2.37244e+11,7.73373e+11,0.765249,1.3154e-07
60,1.69554e+11,6.48361e+11,0.792699,2.032e-07
65,1.06636e+11,8.02482e+11,0.882704,1.4521e-07
70,7.9412e+10,9.32412e+11,0.921516,7.348e-08
75,2.79942e+10,9.87921e+11,0.972444,8.232e-08
80,2.37775e+10,8.7239e+11,0.973468,7.04e-08
85,1.1452e+11,8.88141e+11,0.885784,4.642e-08
90,1.12574e+10,1.00631e+12,0.988937,3.569e-08
95,3.87412e+09,9.46153e+11,0.995922,7.83e-09
100,0,1.01462e+12,1,0
