ratio,success,failure,failRate,totLatency
0,9.05239e+11,0,0,1.20386e-06
0.05,1.00979e+12,0,0,1.20453e-06
0.1,9.05029e+11,0,0,1.20377e-06
0.15,1.01682e+12,198496,1.95212e-07,1.20405e-06
0.2,1.00957e+12,3.90167e+08,0.000386318,1.20121e-06
0.25,9.12925e+11,4.0834e+09,0.00445296,1.20068e-06
0.3,7.9734e+11,5.22394e+09,0.00650907,1.1919e-06
0.35,1.01532e+12,5.28761e+08,0.000520509,1.20176e-06
0.4,9.01821e+11,1.08846e+08,0.000120681,1.20339e-06
0.45,9.8731e+11,9.22672e+09,0.00925879,1.20299e-06
0.5,1.01941e+12,2.33253e+08,0.000228759,1.20406e-06
0.55,1.00954e+12,1.46168e+09,0.00144577,1.19604e-06
0.6,8.07338e+11,7.95821e+09,0.00976113,1.19433e-06
0.65,1.01687e+12,1.54774e+09,0.00151975,1.1965e-06
0.7,1.0074e+12,4.06569e+08,0.000403419,1.20232e-06
0.75,1.00396e+12,1.29667e+10,0.0127509,1.18497e-06
0.8,8.59508e+11,2.97861e+10,0.0334941,1.20035e-06
0.85,9.62897e+11,3.42596e+09,0.00354535,1.20287e-06
0.9,1.00082e+12,2.64415e+09,0.00263501,1.19946e-06
0.95,7.92847e+11,2.51113e+09,0.00315723,1.2001e-06
1,9.0533e+11,4.46329e+09,0.00490583,1.19744e-06
2,7.94787e+11,1.32302e+10,0.0163736,1.17575e-06
3,9.68849e+11,3.21698e+10,0.032137,1.16778e-06
4,8.74377e+11,2.89668e+10,0.0320662,1.13473e-06
5,8.41351e+11,5.82412e+10,0.0647418,1.13845e-06
6,8.99924e+11,6.69575e+10,0.069251,1.12662e-06
7,9.38527e+11,8.2986e+10,0.0812383,1.06735e-06
8,7.06188e+11,1.04381e+11,0.128775,1.0918e-06
9,8.76334e+11,1.41904e+11,0.139362,1.03401e-06
10,7.97675e+11,2.02517e+11,0.202478,1.03462e-06
12,7.3055e+11,2.31347e+11,0.240511,9.5797e-07
14,7.26285e+11,2.36529e+11,0.245664,8.7609e-07
16,6.84485e+11,3.27308e+11,0.323493,8.9613e-07
18,5.34333e+11,4.81923e+11,0.474214,7.7962e-07
20,3.7935e+11,4.10991e+11,0.520018,7.4276e-07
25,4.26694e+11,5.77882e+11,0.57525,6.6485e-07
30,2.80841e+11,7.37647e+11,0.724257,6.3309e-07
35,2.34984e+11,6.26973e+11,0.727383,4.7894e-07
40,2.64749e+11,6.37368e+11,0.706524,3.8263e-07
45,2.01531e+11,7.58969e+11,0.790182,3.6355e-07
50,8.43244e+10,8.31181e+11,0.907893,2.7943e-07
55,9.13505e+10,9.21627e+11,0.90982,2.4424e-07
60,7.54946e+10,7.26939e+11,0.905918,1.9562e-07
65,4.93304e+10,9.64337e+11,0.951335,1.5734e-07
70,2.79306e+10,7.76214e+11,0.965267,9.874e-08
75,2.07653e+10,9.47146e+11,0.978546,8.129e-08
80,1.58323e+10,9.38016e+11,0.983402,6.467e-08
85,5.61144e+09,9.98397e+11,0.994411,3.955e-08
90,3.26603e+09,9.9121e+11,0.996716,9.12e-09
95,1.08828e+09,1.00672e+12,0.99892,3.57e-09
100,0,1.0094e+12,1,0
