ratio,success,failure,failRate,totLatency
0,9.61321e+11,0,0,1.20597e-06
0.05,1.01778e+12,7.85032e+08,0.000770726,1.20463e-06
0.1,7.96324e+11,5.10967e+07,6.41615e-05,1.20721e-06
0.15,1.01678e+12,2.393e+07,2.35345e-05,1.2066e-06
0.2,9.99204e+11,1.25214e+08,0.000125298,1.2048e-06
0.25,1.01747e+12,1.12615e+09,0.00110559,1.20617e-06
0.3,1.01837e+12,3.56177e+08,0.000349629,1.20673e-06
0.35,9.03882e+11,1.83651e+08,0.000203139,1.20669e-06
0.4,9.67887e+11,1.9984e+07,2.06466e-05,1.20695e-06
0.45,9.12237e+11,1.3643e+09,0.00149332,1.20605e-06
0.5,1.0077e+12,7.41347e+09,0.00730308,1.20445e-06
0.55,9.98401e+11,1.38963e+10,0.0137275,1.19904e-06
0.6,1.00187e+12,6.40485e+09,0.00635227,1.20594e-06
0.65,9.88695e+11,1.05893e+10,0.0105969,1.19923e-06
0.7,1.01166e+12,1.96567e+08,0.000194263,1.20421e-06
0.75,9.85638e+11,1.83834e+10,0.0183097,1.19128e-06
0.8,7.92386e+11,4.30943e+09,0.00540914,1.20146e-06
0.85,1.01915e+12,7.86454e+07,7.71619e-05,1.20586e-06
0.9,9.53107e+11,7.83093e+09,0.00814926,1.19906e-06
0.95,1.01242e+12,2.3581e+09,0.00232376,1.20215e-06
1,1.00385e+12,8.63819e+09,0.00853166,1.19016e-06
2,8.90035e+11,1.39546e+10,0.0154367,1.19523e-06
3,7.83725e+11,2.86972e+10,0.0353231,1.15888e-06
4,9.35133e+11,3.14207e+10,0.032508,1.17574e-06
5,8.99655e+11,6.58548e+10,0.0682073,1.13567e-06
6,9.13542e+11,9.40727e+10,0.0933617,1.12775e-06
7,9.05027e+11,1.05565e+11,0.104458,1.12709e-06
8,9.10739e+11,9.07967e+10,0.0906575,1.09176e-06
9,8.71185e+11,1.47781e+11,0.145031,9.9687e-07
10,5.53377e+11,2.85837e+11,0.340601,9.7352e-07
12,8.3927e+11,1.75673e+11,0.173087,9.4762e-07
14,7.85944e+11,2.16517e+11,0.215986,9.4569e-07
16,6.63201e+11,3.47778e+11,0.344001,8.0675e-07
18,6.53064e+11,3.64338e+11,0.358107,7.9068e-07
20,5.21739e+11,3.9334e+11,0.429842,7.6146e-07
25,2.98684e+11,5.04069e+11,0.627926,6.3898e-07
30,3.74425e+11,6.41965e+11,0.631613,5.6421e-07
35,4.23562e+11,5.78283e+11,0.577218,4.9053e-07
40,1.57158e+11,6.55266e+11,0.806557,4.4864e-07
45,1.24983e+11,6.89987e+11,0.846641,3.4382e-07
50,1.28125e+11,8.87781e+11,0.873881,3.0394e-07
55,8.80648e+10,8.27876e+11,0.903853,2.4706e-07
60,4.07802e+10,8.68963e+11,0.955174,2.06e-07
65,2.67256e+10,9.89658e+11,0.973705,1.1987e-07
70,1.32623e+11,8.85702e+11,0.869764,1.1894e-07
75,1.60075e+10,7.99861e+11,0.98038,6.717e-08
80,1.00273e+10,9.94789e+11,0.990021,4.673e-08
85,1.04858e+10,9.38114e+11,0.988946,2.781e-08
90,2.77844e+09,1.00631e+12,0.997247,1.766e-08
95,9.92035e+08,1.00407e+12,0.999013,6.99e-09
100,0,9.54617e+11,1,0
