ratio,success,failure,failRate,totLatency
0,9.97912e+11,0,0,1.20647e-06
0.05,9.09796e+11,8.24333e+07,9.05982e-05,1.20783e-06
0.1,8.97403e+11,0,0,1.20693e-06
0.15,1.01299e+12,362121,3.57479e-07,1.20722e-06
0.2,1.01441e+12,0,0,1.20666e-06
0.25,8.9728e+11,1.43595e+10,0.0157513,1.20643e-06
0.3,1.01573e+12,4.73211e+08,0.000465666,1.20642e-06
0.35,9.08349e+11,1.60052e+09,0.00175891,1.20353e-06
0.4,1.00872e+12,3.12632e+09,0.00308971,1.20329e-06
0.45,8.86463e+11,7.39936e+09,0.00827796,1.20305e-06
0.5,9.64593e+11,6.1916e+07,6.41846e-05,1.20724e-06
0.55,9.54732e+11,7.40048e+09,0.00769175,1.19456e-06
0.6,1.01266e+12,1.41468e+09,0.00139505,1.20438e-06
0.65,1.00198e+12,1.14909e+09,0.00114551,1.20335e-06
0.7,1.0077e+12,3.83687e+09,0.0037931,1.19877e-06
0.75,1.00852e+12,5.85588e+09,0.00577287,1.19664e-06
0.8,9.11887e+11,1.62654e+09,0.00178053,1.20309e-06
0.85,9.11679e+11,5.60993e+09,0.00611577,1.19741e-06
0.9,1.00896e+12,4.16316e+09,0.00410922,1.20078e-06
0.95,9.59921e+11,6.02274e+09,0.00623508,1.20039e-06
1,9.56988e+11,8.15506e+09,0.00844958,1.20417e-06
2,9.58059e+11,9.67452e+09,0.00999709,1.19782e-06
3,9.51515e+11,4.69952e+10,0.0470653,1.17499e-06
4,9.5275e+11,4.71483e+10,0.0471531,1.1425e-06
5,7.55522e+11,5.17929e+10,0.0641546,1.11532e-06
6,7.27821e+11,8.51204e+10,0.104707,1.13179e-06
7,7.84666e+11,2.32775e+11,0.228784,1.05469e-06
8,6.77913e+11,2.36419e+11,0.258571,1.06342e-06
9,8.05538e+11,1.54738e+11,0.161139,1.05607e-06
10,8.74993e+11,1.42157e+11,0.13976,1.04145e-06
12,7.07918e+11,1.97922e+11,0.218496,9.831e-07
14,5.62279e+11,3.54577e+11,0.386731,9.1719e-07
16,7.3092e+11,2.82796e+11,0.27897,8.3619e-07
18,7.23496e+11,2.95864e+11,0.290245,8.7232e-07
20,5.13822e+11,4.85928e+11,0.48605,7.7615e-07
25,4.92132e+11,5.25377e+11,0.516337,6.0046e-07
30,3.12253e+11,6.0486e+11,0.659527,5.5557e-07
35,3.8779e+11,5.93128e+11,0.604666,4.2366e-07
40,3.43388e+11,6.69765e+11,0.66107,4.3056e-07
45,2.42321e+11,7.6815e+11,0.76019,3.7075e-07
50,1.91471e+11,7.56422e+11,0.798004,3.2445e-07
55,5.35446e+10,9.16566e+11,0.944806,2.4955e-07
60,5.01652e+10,9.65445e+11,0.950606,1.8852e-07
65,2.97017e+10,8.68122e+11,0.966918,1.4417e-07
70,3.27481e+10,8.22135e+11,0.961693,9.994e-08
75,2.31373e+10,8.80534e+11,0.974396,9.89e-08
80,7.98849e+09,8.39824e+11,0.990578,4.561e-08
85,5.1111e+09,1.00457e+12,0.994938,2.21e-08
90,1.7186e+09,1.01061e+12,0.998302,1.052e-08
95,3.93785e+08,9.13258e+11,0.999569,1.095e-08
100,0,9.53919e+11,1,0
